#pixel_time[s]	V[V]	I[A]
0.0638880729675293	0.20199999999999999	0.5667868580564649
0.12727594375610352	1.7405000000000002	0.3098413868853218
0.19110441207885742	1.1375	0.28213164492643394
0.25469493865966797	0.247	0.6236776008414523
0.31752586364746094	3.359	0.7551694885964835
0.3795950412750244	2.5829999999999997	0.7913932408331474
0.44344186782836914	3.795	0.016401245620382254
0.506338357925415	4.8965	0.7342142014592193
0.5675733089447021	4.1594999999999995	0.6981131860623201
0.6294765472412109	1.0015	0.35184977795648553
0.6914041042327881	1.517	0.9077279344779634
0.7534899711608887	3.2185	0.5305769926031887
0.8155527114868164	4.785	0.6841416635889127
0.8793847560882568	2.9215	0.7691423032940401
0.9432206153869629	2.826	0.1367513924841135
1.0062713623046875	0.2465	0.9800165812927651
1.0691654682159424	2.3215	0.9812295045885079
1.1326265335083008	0.313	0.06271743547446607
1.193453073501587	4.7255	0.41724593828983636
1.2558462619781494	0.2695	0.544101575023983
1.318554401397705	4.381	0.24490055260538168
1.3823938369750977	1.815	0.40663435787067337
1.446254014968872	4.397	0.397433106681081
1.5097582340240479	2.8960000000000004	0.30948612449971435
1.572521448135376	0.5325	0.05124997682980448
1.6355266571044922	2.409	0.5382413383086345
1.698228120803833	2.582	0.5739364113755223
1.761580467224121	2.5925	0.43723772706430963
1.8248136043548584	1.897	0.9751307999112963
1.8882195949554443	3.2095000000000002	0.245288352376951
1.950127363204956	4.377	0.30031404297803843
2.0128862857818604	3.8765	0.07461778811835895
2.0754263401031494	4.994	0.25767170059023625
2.1387903690338135	4.9755	0.6066816410589891
2.201855182647705	4.256	0.38794449790049035
2.265561103820801	1.4105	0.5001664337756485
2.329418182373047	4.0485	0.1472377117352267
2.3933160305023193	0.41250000000000003	0.11797757612090698
2.4571731090545654	0.2155	0.6774661994257678
2.519840955734253	1.3375000000000001	0.7657652392302532
2.5835037231445312	3.3855000000000004	0.7093333217899273
2.646336555480957	2.9825	0.8974700639122207
2.708203077316284	3.8565	0.17056154195780804
2.772031784057617	0.40099999999999997	0.8898172946931749
2.834562301635742	1.4905	0.24926350996584368
2.8973941802978516	0.4515	0.02100083871646108
2.959176540374756	3.507	0.31698928649345326
3.021059274673462	2.2205	0.014786587463059497
3.0835680961608887	2.281	0.42385391850861087
3.1464293003082275	1.2045	0.794066684670751
3.2082669734954834	3.3979999999999997	0.853780741113915
3.2705609798431396	4.737	0.9146943115518608
3.333418607711792	4.368	0.029471492130897725
3.3963382244110107	2.5	0.4828983455490954
3.4572417736053467	1.002	0.9909152101469548
3.5212080478668213	1.366	0.3757571673400316
3.583042621612549	4.89	0.2234564011321405
3.644880533218384	2.7305	0.09789591087036353
3.7071292400360107	1.099	0.28585343484143355
3.769390106201172	1.0445	0.73654125113904
3.833220958709717	4.311	0.41263268504815975
3.896611452102661	0.1935	0.7579971471691892
3.9581844806671143	4.894	0.5281089450639835
4.022013902664185	0.31899999999999995	0.6456085793876414
4.083847999572754	3.586	0.36655089190624013
4.145683526992798	4.3580000000000005	0.6857030180703355
4.207516670227051	0.5865	0.25158608338185684
4.2713658809661865	1.6484999999999999	0.21432489394416265
4.335195302963257	3.0325	0.20012473205747783
4.397073268890381	4.2735	0.9256274478885127
4.4589152336120605	4.166	0.2826486515567418
4.52087140083313	3.2415	0.6055817435041885
4.583702802658081	0.5695	0.1461844669943535
4.6465349197387695	4.8795	0.15676850538805465
4.709366798400879	3.9345000000000003	0.7026388681301613
4.7712013721466064	4.408	0.17571662418162504
4.8333420753479	1.461	0.20160418031516136
4.895177125930786	3.8735000000000004	0.14933514281398308
4.958009243011475	3.476	0.8451993123217794
5.019844055175781	1.971	0.6500004567098797
5.082677364349365	4.231	0.2954065024203586
5.145507335662842	2.2415	0.9534130545681022
5.208338737487793	2.9654999999999996	0.9760345071137916
5.271172523498535	0.8465	0.6649289147492332
5.333006143569946	0.4445	0.09355086174309324
5.395838975906372	2.2545	0.7241425674979528
5.458669424057007	2.4299999999999997	0.37009364181409254
5.5217368602752686	1.0485	0.6834592782296963
5.585538864135742	2.1985	0.9682681441786525
5.6463751792907715	3.744	0.6679568155202056
5.709207057952881	1.7535	0.9910978559097634
5.770550489425659	3.404	0.9635356734459777
5.834381103515625	4.2865	0.7638613638718661
5.895219087600708	0.7625	0.3136192222436758
5.959079742431641	2.9099999999999997	0.9530910916301704
6.02091383934021	3.7595	0.18164280240763142
6.083745718002319	3.1530000000000005	0.9139784091216911
6.14557671546936	2.5835000000000004	0.6681638451552275
6.207412004470825	2.7375	0.19085954543921102
6.270690441131592	0.6965	0.16764909013880547
