#pixel_time[s]	V[V]	I[A]
0.06216096878051758	0.20199999999999999	0.724133566338566
0.12400102615356445	1.7405000000000002	0.6325170619460807
0.18583297729492188	1.1375	0.9621894472713383
0.24866509437561035	0.247	0.9012338434765002
0.31200695037841797	3.359	0.6157930902813088
0.3739798069000244	2.5829999999999997	0.027312671525823173
0.4367854595184326	3.795	0.7080264089726818
0.49945521354675293	4.8965	0.5009770063792062
0.5631968975067139	4.1594999999999995	0.4769314761244936
0.6257574558258057	1.0015	0.7786034740411145
0.689948320388794	1.517	0.4615383667858419
0.7520458698272705	3.2185	0.5442896627976449
0.8141026496887207	4.785	0.2779710117331693
0.876535177230835	2.9215	0.5448946176912132
0.9382317066192627	2.826	0.9558922305767457
1.0020060539245605	0.2465	0.3323717548830206
1.0643541812896729	2.3215	0.11204254089958732
1.127173900604248	0.313	0.23060927038562806
1.1884167194366455	4.7255	0.7683143222540774
1.2502012252807617	0.2695	0.041854629174701174
1.3130545616149902	4.381	0.730637886926331
1.376990795135498	1.815	0.7747806648297981
1.4398882389068604	4.397	0.8214682705391035
1.5011887550354004	2.8960000000000004	0.258623915884972
1.5650100708007812	0.5325	0.8678528998206902
1.6282634735107422	2.409	0.7062914586148036
1.6897470951080322	2.582	0.5326526925247286
1.7535765171051025	2.5925	0.40682318769093184
1.8164091110229492	1.897	0.7954971814785027
1.878361463546753	3.2095000000000002	0.08175647255518104
1.9408047199249268	4.377	0.2597050139503768
2.003636360168457	3.8765	0.21054155855539025
2.066704511642456	4.994	0.02082665270120243
2.1297504901885986	4.9755	0.40363178335822825
2.192009687423706	4.256	0.5941280567613562
2.255800485610962	1.4105	0.5692974543701745
2.31770920753479	4.0485	0.6098146381898502
2.379849433898926	0.41250000000000003	0.2544086949097373
2.441805124282837	0.2155	0.7780074895575041
2.502810478210449	1.3375000000000001	0.46132148858851396
2.563828945159912	3.3855000000000004	0.24605371121659492
2.6268796920776367	2.9825	0.3038356243794835
2.6900501251220703	3.8565	0.6132050963205726
2.7538368701934814	0.40099999999999997	0.30063629306289685
2.8178679943084717	1.4905	0.9670687051041853
2.8809194564819336	0.4515	0.9121459379718355
2.943047523498535	3.507	0.5020712427113161
3.0059549808502197	2.2205	0.14730382367846384
3.0678064823150635	2.281	0.7234466717798501
3.130793571472168	1.2045	0.0906792732003423
3.192404270172119	3.3979999999999997	0.0071425121318340334
3.254906415939331	4.737	0.9565679714988173
3.3172521591186523	4.368	0.9573105190969327
3.3810665607452393	2.5	0.7135616751291681
3.443329095840454	1.002	0.7409188833757563
3.506007194519043	1.366	0.6049484655457729
3.567218780517578	4.89	0.8457670180677858
3.628535032272339	2.7305	0.3762532843127967
3.6912832260131836	1.099	0.6840894664835052
3.7531538009643555	1.0445	0.8484104996260572
3.8151662349700928	4.311	0.2782295959597558
3.87719988822937	0.1935	0.495772419570901
3.939934730529785	4.894	0.18007158145915714
4.002409934997559	0.31899999999999995	0.30147155608324994
4.064998626708984	3.586	0.14090962579643396
4.128139019012451	4.3580000000000005	0.3851121464120282
4.191237449645996	0.5865	0.571946386096127
4.253458023071289	1.6484999999999999	0.611269970810489
4.314983129501343	3.0325	0.9164991671851203
4.377402067184448	4.2735	0.7437915498544728
4.439204454421997	4.166	0.010078898241632994
4.503246307373047	3.2415	0.5466525549468101
4.5660200119018555	0.5695	0.32274639469179245
4.628120422363281	4.8795	0.5357094315407973
4.690948009490967	3.9345000000000003	0.3023077076239523
4.752216339111328	4.408	0.9402854249083475
4.815110683441162	1.461	0.8793202456880758
4.876804828643799	3.8735000000000004	0.6230771995038036
4.937899589538574	3.476	0.630495470056203
5.000053882598877	1.971	0.9417801703807318
5.062356948852539	4.231	0.3181671199994598
5.125039339065552	2.2415	0.6738508043241671
5.187189340591431	2.9654999999999996	0.786373878628773
5.251056909561157	0.8465	0.1436930558861893
5.313937664031982	0.4445	0.3165205185801282
5.377024412155151	2.2545	0.6936873967859042
5.439023017883301	2.4299999999999997	0.8218587901018407
5.501208543777466	1.0485	0.7938783250675259
5.563400506973267	2.1985	0.8310389024319096
5.625199794769287	3.744	0.8309261203627424
5.68704628944397	1.7535	0.9277075818552097
5.749989986419678	3.404	0.36796548577350263
5.812946557998657	4.2865	0.6396672870258613
5.876058340072632	0.7625	0.9134562041789126
5.938754558563232	2.9099999999999997	0.7260170229404175
6.0030388832092285	3.7595	0.10386701800019482
6.0648157596588135	3.1530000000000005	0.6274897443647237
6.127179145812988	2.5835000000000004	0.6561842655242076
6.190800428390503	2.7375	0.9775278045598169
6.254818916320801	0.6965	0.4564458491875527
