#pixel_time[s]	V[V]	I[A]
0.06083822250366211	0.20199999999999999	0.29333702489994173
0.12366986274719238	1.7405000000000002	0.686566468436022
0.18765926361083984	1.1375	0.6494107849512396
0.24849748611450195	0.247	0.10336251014262643
0.311328649520874	3.359	0.07246708447378225
0.3741607666015625	2.5829999999999997	0.2928859863352522
0.43599557876586914	3.795	0.6032020064006274
0.4988274574279785	4.8965	0.08401577458128429
0.560661792755127	4.1594999999999995	0.47166164432942215
0.6230025291442871	1.0015	0.9098094345220615
0.6853435039520264	1.517	0.3246889433536687
0.748176097869873	3.2185	0.8599530228740367
0.8111698627471924	4.785	0.41368182487708627
0.8740007877349854	2.9215	0.956851454826469
0.9358384609222412	2.826	0.46877951651525473
0.9976732730865479	0.2465	0.7970111170339106
1.0595088005065918	2.3215	0.5675344881765052
1.123473882675171	0.313	0.9903376193178862
1.1863069534301758	4.7255	0.14903712771080124
1.2491390705108643	0.2695	0.02344070911106233
1.3119702339172363	4.381	0.606672477167094
1.373805284500122	1.815	0.28855203720456524
1.437636137008667	4.397	0.18927933266246066
1.4994702339172363	2.8960000000000004	0.042198696415782
1.562302589416504	0.5325	0.695453999354898
1.6231389045715332	2.409	0.6506784268544513
1.6859710216522217	2.582	0.6795464556133618
1.7498023509979248	2.5925	0.5586742194137057
1.8116357326507568	1.897	0.9743888437770888
1.87347412109375	3.2095000000000002	0.2906853205056449
1.9369862079620361	4.377	0.9251909925133641
1.9990174770355225	3.8765	0.18566360348609168
2.060852527618408	4.994	0.8199596315548302
2.1236891746520996	4.9755	0.8544949910425205
2.185554027557373	4.256	0.6773037453005345
2.246342420578003	1.4105	0.853220323410608
2.3092503547668457	4.0485	0.5759953919729136
2.3709750175476074	0.41250000000000003	0.3433679526548823
2.434372901916504	0.2155	0.2637586411858782
2.49686598777771	1.3375000000000001	0.3066980277451098
2.558894157409668	3.3855000000000004	0.5876223502851287
2.6227235794067383	2.9825	0.797211461945162
2.6855554580688477	3.8565	0.08233847684881679
2.7482423782348633	0.40099999999999997	0.7997604066083629
2.8121156692504883	1.4905	0.8331427496170641
2.873990774154663	0.4515	0.7026566237632177
2.9360268115997314	3.507	0.9902465238016641
2.99959397315979	2.2205	0.061087401192566726
3.061169147491455	2.281	0.028786740184978066
3.1230661869049072	1.2045	0.3260151694576018
3.186370611190796	3.3979999999999997	0.21492050632733783
3.248040199279785	4.737	0.8087069976205201
3.3108713626861572	4.368	0.4275756176949901
3.3737101554870605	2.5	0.22416241080188437
3.436535358428955	1.002	0.38968711718153237
3.498372793197632	1.366	0.7098124856383324
3.5622477531433105	4.89	0.2449155230996677
3.626095771789551	2.7305	0.477440583289383
3.689013957977295	1.099	0.12285530447226312
3.752854347229004	1.0445	0.7545348198154948
3.8162996768951416	4.311	0.7341757313740618
3.8791306018829346	0.1935	0.6974569417596247
3.942960262298584	4.894	0.07666392146909218
4.006789445877075	0.31899999999999995	0.6558233696662752
4.070559740066528	3.586	0.25670936264214095
4.132450580596924	4.3580000000000005	0.6890749396589504
4.195458650588989	0.5865	0.8859020676640255
4.259042024612427	1.6484999999999999	0.8840992269620842
4.322470664978027	3.0325	0.37394056427773337
4.385378122329712	4.2735	0.7019293525798938
4.447339057922363	4.166	0.25489992344364854
4.509521722793579	3.2415	0.16324010730848004
4.571557521820068	0.5695	0.6857917488014538
4.6346917152404785	4.8795	0.473948200047685
4.697261333465576	3.9345000000000003	0.9966039258352127
4.758677959442139	4.408	0.32236438595275363
4.821411371231079	1.461	0.0482517364066265
4.883367300033569	3.8735000000000004	0.6149964915977041
4.947190284729004	3.476	0.7087193923206326
5.01030969619751	1.971	0.20730009133677085
5.073202133178711	4.231	0.45361747233836835
5.135028123855591	2.2415	0.911645488004257
5.196888208389282	2.9654999999999996	0.7834534206346347
5.259911298751831	0.8465	0.8860051267819037
5.321389675140381	0.4445	0.03900393046339323
5.384359121322632	2.2545	0.3911702213912256
5.4482316970825195	2.4299999999999997	0.21584336835087647
5.5112574100494385	1.0485	0.021847659282499765
5.5744102001190186	2.1985	0.9069970485470632
5.637334585189819	3.744	0.7461754009916399
5.7011518478393555	1.7535	0.632870401343182
5.764057397842407	3.404	0.10041130206449544
5.826367616653442	4.2865	0.2893962906284454
5.890339612960815	0.7625	0.3296171934307147
5.952180862426758	2.9099999999999997	0.6008159882362424
6.014718294143677	3.7595	0.011773434875954836
6.077374696731567	3.1530000000000005	0.7406134325245365
6.141481161117554	2.5835000000000004	0.7566934344279959
6.204176664352417	2.7375	0.5680291312514195
6.266509056091309	0.6965	0.6832283504974977
