#pixel_time[s]	V[V]	I[A]
0.10578227043151855	0.20199999999999999	0.8670585103332907
0.21657872200012207	1.7405000000000002	0.18426519075777303
0.32631349563598633	1.1375	0.2483732027997375
0.43501806259155273	0.247	0.3295038417938858
0.5447239875793457	3.359	0.24815918456514363
0.6564309597015381	2.5829999999999997	0.8784966653211128
0.7671298980712891	3.795	0.9665956296435106
0.876840353012085	4.8965	0.4047762807721845
0.9872591495513916	4.1594999999999995	0.7925903350896699
1.09651517868042	1.0015	0.8583684223578253
1.208216905593872	1.517	0.5942508783638022
1.3179223537445068	3.2185	0.8839133266139226
1.4296519756317139	4.785	0.6476135429854817
1.5388739109039307	2.9215	0.48402218914030626
1.6475834846496582	2.826	0.009293924001415155
1.7552950382232666	0.2465	0.3833358514346935
1.864004373550415	2.3215	0.7464496471948605
1.9729342460632324	0.313	0.29980567557915805
2.0806474685668945	4.7255	0.9390353114559816
2.1903533935546875	0.2695	0.8726918159284222
2.2970025539398193	4.381	0.32852859143585234
2.40700626373291	1.815	0.9405118619925983
2.517045259475708	4.397	0.3817201264523419
2.6278538703918457	2.8960000000000004	0.7661987229412464
2.736962080001831	0.5325	0.34026141536476795
2.8480560779571533	2.409	0.5825510096756781
2.9569966793060303	2.582	0.5512526215364919
3.0659282207489014	2.5925	0.0816310279264566
3.1751372814178467	1.897	0.3712173984587466
3.2841246128082275	3.2095000000000002	0.02782621070462188
3.3939671516418457	4.377	0.14036304076012163
3.5033276081085205	3.8765	0.16289931280679948
3.61482572555542	4.994	0.6084831796025295
3.7247936725616455	4.9755	0.13421393357996436
3.834991693496704	4.256	0.3049437616375762
3.9447550773620605	1.4105	0.4989966866703739
4.052716970443726	4.0485	0.6549492629912793
4.163069248199463	0.41250000000000003	0.09830096729090543
4.2735090255737305	0.2155	0.3418088680097313
4.382808685302734	1.3375000000000001	0.3001835811681389
4.490583896636963	3.3855000000000004	0.2799558064611022
4.598320960998535	2.9825	0.7639710111310134
4.70903754234314	3.8565	0.990888196966673
4.818085193634033	0.40099999999999997	0.70691567437518
4.927845239639282	1.4905	0.5540368886630557
5.036474943161011	0.4515	0.7173573395120533
5.146066188812256	3.507	0.29559613058888434
5.254270076751709	2.2205	0.171026690580788
5.363080978393555	2.281	0.3151144220455543
5.47397780418396	1.2045	0.3232386404299119
5.582320690155029	3.3979999999999997	0.8853195442659583
5.691041707992554	4.737	0.6936658584358738
5.800304651260376	4.368	0.02923104467605664
5.90860652923584	2.5	0.6597512166877942
6.0190558433532715	1.002	0.7359546135564035
6.129350423812866	1.366	0.3054985454882857
6.238999843597412	4.89	0.12493824708934509
6.3497021198272705	2.7305	0.025936968946321914
6.460312604904175	1.099	0.20975981359412776
6.569293737411499	1.0445	0.614192573005403
6.680814981460571	4.311	0.7793139369396304
6.789286375045776	0.1935	0.18798030318689118
6.898167371749878	4.894	0.6799406159152714
7.008928537368774	0.31899999999999995	0.22076436244894637
7.11710524559021	3.586	0.8375179932324858
7.224997043609619	4.3580000000000005	0.8961035574713535
7.331655263900757	0.5865	0.08897562643609636
7.441990613937378	1.6484999999999999	0.5960411715310987
7.5510523319244385	3.0325	0.9204240635006169
7.661303281784058	4.2735	0.7826535913799675
7.772042274475098	4.166	0.4500150111496891
7.880048036575317	3.2415	0.35555943199135165
7.9899187088012695	0.5695	0.1801221330323305
8.09878396987915	4.8795	0.6306867564227431
8.206033706665039	3.9345000000000003	0.32741305862515735
8.316096544265747	4.408	0.5629313149691307
8.426026344299316	1.461	0.7347669360036475
8.53593397140503	3.8735000000000004	0.8270361475222383
8.644107818603516	3.476	0.6741951675450977
8.754051923751831	1.971	0.6183618071834008
8.8618643283844	4.231	0.8896403969037352
8.972126483917236	2.2415	0.3618601892631944
9.083030700683594	2.9654999999999996	0.43651837191842124
9.189050912857056	0.8465	0.47916012478404724
9.297989845275879	0.4445	0.34471143670614135
9.406057834625244	2.2545	0.7835070984698495
9.516860723495483	2.4299999999999997	0.28934284312829195
9.627307891845703	1.0485	0.4130358134094815
9.737548828125	2.1985	0.04803529333000556
9.846074104309082	3.744	0.20333066592965798
9.95531177520752	1.7535	0.8339193071643697
10.064236640930176	3.404	0.225226869296288
10.1729257106781	4.2865	0.6836283770387084
10.282326221466064	0.7625	0.9917846527455167
10.39188027381897	2.9099999999999997	0.09854128561167119
10.500320672988892	3.7595	0.8625344677240373
10.610925674438477	3.1530000000000005	0.38298441360314306
10.718638181686401	2.5835000000000004	0.349787112722443
10.829103708267212	2.7375	0.8193347003273295
10.938993453979492	0.6965	0.6007901381281149
