#pixel_time[s]	V[V]	I[A]
0.0524449348449707	0.20199999999999999	0.08593001611547058
0.11527752876281738	1.7405000000000002	0.4181835906984609
0.1790602207183838	1.1375	0.8684849811306201
0.24300241470336914	0.247	0.58564769734457
0.3068113327026367	3.359	0.7310134591452069
0.3698546886444092	2.5829999999999997	0.10760077088018871
0.43268561363220215	3.795	0.7183890632930511
0.49606990814208984	4.8965	0.2802951244180951
0.5589017868041992	4.1594999999999995	0.38219784736580786
0.6217331886291504	1.0015	0.7570732645933814
0.6845653057098389	1.517	0.7621608366117522
0.7483952045440674	3.2185	0.3841386825585972
0.8122248649597168	4.785	0.11778738175877257
0.8755607604980469	2.9215	0.05045091051026196
0.9393916130065918	2.826	0.42126626767444175
1.002730131149292	0.2465	0.8962243003549916
1.0660672187805176	2.3215	0.7334412805390448
1.1288986206054688	0.313	0.12093521841139587
1.192728042602539	4.7255	0.9333852201772451
1.2565572261810303	0.2695	0.7707523894764778
1.319389820098877	4.381	0.825867224485815
1.3812239170074463	1.815	0.8296568830426616
1.444087028503418	4.397	0.09231196165773914
1.507885456085205	2.8960000000000004	0.9249030373682272
1.56972074508667	0.5325	0.12185736927797852
1.6315560340881348	2.409	0.014519375670683066
1.694387674331665	2.582	0.7612535982744093
1.7552247047424316	2.5925	0.6886315308917683
1.819028615951538	1.897	0.29963581648741466
1.880803108215332	3.2095000000000002	0.8573172399171803
1.9430468082427979	4.377	0.23920798526175713
2.00506591796875	3.8765	0.799263363359389
2.0678844451904297	4.994	0.8202296391311596
2.13071608543396	4.9755	0.6322228882371099
2.192575693130493	4.256	0.766686264369389
2.255063772201538	1.4105	0.5618373928336741
2.31797194480896	4.0485	0.592102837289879
2.380751132965088	0.41250000000000003	0.6925312356609264
2.4429750442504883	0.2155	0.20634789430621903
2.5046534538269043	1.3375000000000001	0.03675361283523282
2.568483352661133	3.3855000000000004	0.26956000046410933
2.6303513050079346	2.9825	0.43748675755074606
2.694180965423584	3.8565	0.6650377592736518
2.7566211223602295	0.40099999999999997	0.7369329958084455
2.8184549808502197	1.4905	0.12476837751327186
2.8797669410705566	0.4515	0.6413551096570823
2.943744659423828	3.507	0.524212576112601
3.0066699981689453	2.2205	0.4699515524865222
3.0698981285095215	2.281	0.558792931168899
3.132497549057007	1.2045	0.6372439391327295
3.1958837509155273	3.3979999999999997	0.19417220427518667
3.2597923278808594	4.737	0.304672078089089
3.3226470947265625	4.368	0.9493781533395343
3.3850674629211426	2.5	0.5815128371730827
3.448967933654785	1.002	0.7117755781516927
3.511800765991211	1.366	0.35545308958039934
3.5748238563537598	4.89	0.2005162260963661
3.6379024982452393	2.7305	0.14602097642196488
3.7018017768859863	1.099	0.43090960211098117
3.763942241668701	1.0445	0.9344445542343517
3.8278329372406006	4.311	0.4618437177652316
3.8915257453918457	0.1935	0.5659618589448164
3.9548304080963135	4.894	0.928968113885869
4.0186591148376465	0.31899999999999995	0.35204163171562297
4.082492113113403	3.586	0.5876603250350279
4.144885063171387	4.3580000000000005	0.4011736592009226
4.207054138183594	0.5865	0.6998411427304834
4.2708940505981445	1.6484999999999999	0.7849891943514923
4.334503412246704	3.0325	0.9610883621941315
4.396881580352783	4.2735	0.6830074323682755
4.460251569747925	4.166	0.459464298570573
4.521238088607788	3.2415	0.8146657317488689
4.584234952926636	0.5695	0.8872858774000907
4.647112131118774	4.8795	0.16219508719129938
4.709940195083618	3.9345000000000003	0.6066742690758176
4.77080774307251	4.408	0.8157002334925949
4.833639144897461	1.461	0.030478488299342077
4.897468090057373	3.8735000000000004	0.23700594191723956
4.959812641143799	3.476	0.7773779907770513
5.022662401199341	1.971	0.46920325071191527
5.084547996520996	4.231	0.4995465526308056
5.1468892097473145	2.2415	0.05362876665222405
5.209795951843262	2.9654999999999996	0.5560115097724608
5.270903825759888	0.8465	0.4714790065046158
5.3331663608551025	0.4445	0.27635199632999174
5.395884990692139	2.2545	0.20482565513512985
5.458965539932251	2.4299999999999997	0.7019032441846766
5.521070718765259	1.0485	0.9441856790514694
5.582223653793335	2.1985	0.22969134623845655
5.645057201385498	3.744	0.8767902322636044
5.708977222442627	1.7535	0.6639257907177722
5.771048307418823	3.404	0.5739264112595759
5.8327648639678955	4.2865	0.028101824146953502
5.895596981048584	0.7625	0.2778219604817648
5.958455801010132	2.9099999999999997	0.5320303129167242
6.020878076553345	3.7595	0.10167383209770198
6.08183479309082	3.1530000000000005	0.035163693880174596
6.145791292190552	2.5835000000000004	0.4635002149198235
6.208062410354614	2.7375	0.5571703233627259
6.2719645500183105	0.6965	0.9166802548470586
