#pixel_time[s]	V[V]	I[A]
0.06282496452331543	0.20199999999999999	0.9256553139929871
0.12665772438049316	1.7405000000000002	0.6913569146292021
0.18948674201965332	1.1375	0.4171029256048947
0.2518460750579834	0.247	0.23176125383962154
0.3137190341949463	3.359	0.20317912842953367
0.37598109245300293	2.5829999999999997	0.4566015422144927
0.43848180770874023	3.795	0.1258988151843624
0.5005741119384766	4.8965	0.24530549209456676
0.5633962154388428	4.1594999999999995	0.48927899449135226
0.6267013549804688	1.0015	0.6166334382705736
0.6895332336425781	1.517	0.2484695166345401
0.7518899440765381	3.2185	0.5413593209855118
0.8157198429107666	4.785	0.32546852380589575
0.8785514831542969	2.9215	0.7351195619252401
0.9413843154907227	2.826	0.17189721030783067
1.0034103393554688	0.2465	0.4291181050543359
1.0662400722503662	2.3215	0.2833031788094562
1.1270778179168701	0.313	0.389543182811697
1.1899099349975586	4.7255	0.4813391215500322
1.251744031906128	0.2695	0.7836230958257268
1.3130934238433838	4.381	0.6752849352404289
1.3769233226776123	1.815	0.7270947326820567
1.4397552013397217	4.397	0.546347366784181
1.5015895366668701	2.8960000000000004	0.5946997664950208
1.5654189586639404	0.5325	0.18802510422759466
1.6292579174041748	2.409	0.5712914221398173
1.6910839080810547	2.582	0.007117134923266599
1.7539167404174805	2.5925	0.17969168974382643
1.8148643970489502	1.897	0.14052208638580932
1.8779892921447754	3.2095000000000002	0.8754708131648404
1.9400455951690674	4.377	0.539104216527664
2.002922296524048	3.8765	0.0127549413510738
2.0658082962036133	4.994	0.6743221365369131
2.1286771297454834	4.9755	0.9193381877777116
2.190492868423462	4.256	0.961917250888246
2.2533249855041504	1.4105	0.703087970657155
2.3161935806274414	4.0485	0.49253680935440547
2.376843214035034	0.41250000000000003	0.8336964159326715
2.44014573097229	0.2155	0.5508362757288383
2.502976417541504	1.3375000000000001	0.28463936696544045
2.564798355102539	3.3855000000000004	0.8981360183955024
2.6278319358825684	2.9825	0.024059999556190204
2.6900882720947266	3.8565	0.12247897594206225
2.7529137134552	0.40099999999999997	0.2574637711980302
2.814467430114746	1.4905	0.11246907811147255
2.878082513809204	0.4515	0.8688548285624652
2.94109845161438	3.507	0.25528989032600224
3.004385232925415	2.2205	0.8851327664849452
3.0678343772888184	2.281	0.9738342764736058
3.1301496028900146	1.2045	0.30011757949559714
3.1931121349334717	3.3979999999999997	0.9993916432956824
3.2558393478393555	4.737	0.7031465632779667
3.3178203105926514	4.368	0.0392696284656211
3.380826473236084	2.5	0.6929892046367808
3.44380784034729	1.002	0.4372744769993697
3.507166862487793	1.366	0.9622981064341027
3.57088041305542	4.89	0.12523704284273496
3.6337170600891113	2.7305	0.44470323352523267
3.695836067199707	1.099	0.9054611483118641
3.7574007511138916	1.0445	0.03845380473085036
3.8201050758361816	4.311	0.7114504317480677
3.882580041885376	0.1935	0.9236822131632446
3.9442567825317383	4.894	0.03706110614664948
4.005710601806641	0.31899999999999995	0.9268455751683163
4.068099498748779	3.586	0.8248213373708135
4.131301641464233	4.3580000000000005	0.7156451599057134
4.194009780883789	0.5865	0.3812862897693323
4.256194114685059	1.6484999999999999	0.4371433845570486
4.319127082824707	3.0325	0.8543890253647052
4.382999658584595	4.2735	0.1265723490953642
4.445832252502441	4.166	0.8842908519625975
4.5096611976623535	3.2415	0.2480552193798785
4.572556972503662	0.5695	0.09212603210442316
4.635415554046631	4.8795	0.7110995734580855
4.6983630657196045	3.9345000000000003	0.14352102630968622
4.76013970375061	4.408	0.23314592389796762
4.82400369644165	1.461	0.19452997770190017
4.886953592300415	3.8735000000000004	0.23608644110438992
4.949756622314453	3.476	0.15974086521149655
5.01296591758728	1.971	0.8681501794034755
5.076844930648804	4.231	0.04770627723148613
5.138659477233887	2.2415	0.41385739193480453
5.201491832733154	2.9654999999999996	0.8411090502225741
5.265320777893066	0.8465	0.781119960807428
5.326828241348267	0.4445	0.27608179783645603
5.389023542404175	2.2545	0.5672374193251705
5.45097541809082	2.4299999999999997	0.7181770425646707
5.5128233432769775	1.0485	0.9369948356030223
5.575191974639893	2.1985	0.8566225239808004
5.63784122467041	3.744	0.06163223287105868
5.7009899616241455	1.7535	0.9857750276495162
5.763841152191162	3.404	0.3741702966268211
5.8258984088897705	4.2865	0.30330872847042056
5.889227867126465	0.7625	0.6986291076141135
5.952303409576416	2.9099999999999997	0.5716648453621486
6.015967607498169	3.7595	0.913999569750434
6.079838514328003	3.1530000000000005	0.3802797022159451
6.142218828201294	2.5835000000000004	0.19770092193371458
6.205244064331055	2.7375	0.06008462646870272
6.268839597702026	0.6965	0.731625678991463
