#pixel_time[s]	V[V]	I[A]
0.06217455863952637	0.20199999999999999	0.5884131452447533
0.12501001358032227	1.7405000000000002	0.06418163366235896
0.1868455410003662	1.1375	0.26717705737981445
0.24883079528808594	0.247	0.05964708770318006
0.3112516403198242	3.359	0.44878306700964854
0.3733196258544922	2.5829999999999997	0.8134451045245864
0.43683528900146484	3.795	0.37127782912758156
0.5000016689300537	4.8965	0.6658832734530545
0.5620317459106445	4.1594999999999995	0.5760024028016928
0.6242094039916992	1.0015	0.23078471385690358
0.6856212615966797	1.517	0.4347854840202303
0.7484452724456787	3.2185	0.22436574117293984
0.8105230331420898	4.785	0.16424075605256028
0.8730075359344482	2.9215	0.8296100517674914
0.9351561069488525	2.826	0.9853656922184688
0.9979591369628906	0.2465	0.17373430705282433
1.0598304271697998	2.3215	0.6986481133576675
1.1223771572113037	0.313	0.7882329944153815
1.1848499774932861	4.7255	0.29428633916793145
1.2478492259979248	0.2695	0.29096280541123853
1.3116726875305176	4.381	0.5802262491615202
1.375544786453247	1.815	0.6561747451811499
1.4394333362579346	4.397	0.11125063165581428
1.5016868114471436	2.8960000000000004	0.5442679693391373
1.562828540802002	0.5325	0.3586657974214117
1.6257414817810059	2.409	0.17337025091542257
1.688173532485962	2.582	0.09935235267275233
1.7511005401611328	2.5925	0.9247880232462312
1.813807487487793	1.897	0.6342620094068521
1.875122308731079	3.2095000000000002	0.7885614857302641
1.937990427017212	4.377	0.413342053272725
1.9998252391815186	3.8765	0.6591424207980359
2.0638315677642822	4.994	0.9438799411426425
2.125044822692871	4.9755	0.5348514946731713
2.1868784427642822	4.256	0.03576937427543114
2.2497105598449707	1.4105	0.47679455596311615
2.31254243850708	4.0485	0.3877666462876407
2.3740742206573486	0.41250000000000003	0.2783912532305659
2.4359090328216553	0.2155	0.23873774736968256
2.499197006225586	1.3375000000000001	0.43820067333882073
2.5620298385620117	3.3855000000000004	0.26575040816202145
2.6258795261383057	2.9825	0.9790000333662284
2.687565803527832	3.8565	0.941054743958893
2.748232364654541	0.40099999999999997	0.361266611683735
2.812061071395874	1.4905	0.8407934941940433
2.8744497299194336	0.4515	0.02836121047921991
2.9357504844665527	3.507	0.28888492588599435
2.996807098388672	2.2205	0.17681082049191654
3.060014247894287	2.281	0.6497548990875348
3.1237270832061768	1.2045	0.3603598524803958
3.186565399169922	3.3979999999999997	0.5689855264219265
3.248476982116699	4.737	0.997696943952839
3.3098630905151367	4.368	0.063611512267156
3.3727006912231445	2.5	0.19261193623428918
3.435758590698242	1.002	0.13824451352570122
3.4979307651519775	1.366	0.9248420174015194
3.559842824935913	4.89	0.6130056795605254
3.6217055320739746	2.7305	0.455038082034556
3.683584690093994	1.099	0.055574675320369527
3.747469902038574	1.0445	0.132512509393365
3.80930495262146	4.311	0.8266020833002001
3.871856927871704	0.1935	0.4740641628572607
3.9351110458374023	4.894	0.9070865317947439
3.998542308807373	0.31899999999999995	0.36084958411458057
4.061997890472412	3.586	0.9024332591169998
4.12485408782959	4.3580000000000005	0.2545608899601287
4.187553644180298	0.5865	0.9037232011244456
4.250446319580078	1.6484999999999999	0.16063581984737674
4.31430983543396	3.0325	0.6856761782152884
4.376145601272583	4.2735	0.23859779140710802
4.438467979431152	4.166	0.5524616450752763
4.499856233596802	3.2415	0.6183473323474593
4.5627875328063965	0.5695	0.79586669985163
4.624659299850464	4.8795	0.5929077404679429
4.686456680297852	3.9345000000000003	0.6814210119886255
4.7472944259643555	4.408	0.8073135990184076
4.810126543045044	1.461	0.3960559061434449
4.8729588985443115	3.8735000000000004	0.9544212588374608
4.935790777206421	3.476	0.23015861583230968
4.998621702194214	1.971	0.2808754949508918
5.060457229614258	4.231	0.49152467844854786
5.124301910400391	2.2415	0.3803555184190315
5.187134742736816	2.9654999999999996	0.7667608553510491
5.249966144561768	0.8465	0.9479398898842175
5.312798261642456	0.4445	0.6352799258812022
5.374144077301025	2.2545	0.6695145324551456
5.436975479125977	2.4299999999999997	0.7018308959100531
5.49884033203125	1.0485	0.051402853325997255
5.5616443157196045	2.1985	0.32279692162505513
5.623479127883911	3.744	0.5403705789181656
5.687309980392456	1.7535	0.4709972544867962
5.7501442432403564	3.404	0.9939871597966244
5.8119752407073975	4.2865	0.5483668300573019
5.875748872756958	0.7625	0.31217570345585666
5.9365856647491455	2.9099999999999997	0.31525556021524603
5.997840881347656	3.7595	0.49762430141503644
6.061669588088989	3.1530000000000005	0.2383289565326644
6.123527526855469	2.5835000000000004	0.048330045523517606
6.186359167098999	2.7375	0.698365430345794
6.250189781188965	0.6965	0.9042389063129863
