#pixel_time[s]	V[V]	I[A]
0.06226205825805664	0.20199999999999999	0.33593802158900066
0.12601494789123535	1.7405000000000002	0.941096270902592
0.18825721740722656	1.1375	0.6605224896992514
0.24993228912353516	0.247	0.7073968245383133
0.31270289421081543	3.359	0.22556071658367427
0.3756227493286133	2.5829999999999997	0.5271966782201789
0.4379868507385254	3.795	0.7646570156142924
0.5009708404541016	4.8965	0.4609675275563051
0.5632572174072266	4.1594999999999995	0.12549242557147056
0.6251871585845947	1.0015	0.4221645759103758
0.6860032081604004	1.517	0.6908144232692377
0.7500009536743164	3.2185	0.17612733769190203
0.8123137950897217	4.785	0.24688979835548175
0.8737978935241699	2.9215	0.36196742942137994
0.9341809749603271	2.826	0.9233189414938539
0.9972991943359375	0.2465	0.5903448005932932
1.0591158866882324	2.3215	0.1651509015556788
1.121229648590088	0.313	0.10321134701803125
1.1840925216674805	4.7255	0.3616128365438057
1.2450065612792969	0.2695	0.7176680130684066
1.308281421661377	4.381	0.02558784679120274
1.3713135719299316	1.815	0.7563595975764511
1.4331085681915283	4.397	0.04932910478470365
1.4963290691375732	2.8960000000000004	0.4991864567275546
1.557084083557129	0.5325	0.9332175359174733
1.6211612224578857	2.409	0.41709820324668445
1.683293342590332	2.582	0.12151289582944302
1.7441253662109375	2.5925	0.7977713119731893
1.8060243129730225	1.897	0.8051148859875306
1.8700242042541504	3.2095000000000002	0.33289471146346694
1.932955026626587	4.377	0.4810219145553769
1.9959609508514404	3.8765	0.8429028982338894
2.0580852031707764	4.994	0.5045257347622665
2.1198816299438477	4.9755	0.6969466515718902
2.180720090866089	4.256	0.789892287676498
2.2445483207702637	1.4105	0.27392625167510576
2.308023691177368	4.0485	0.5931051511624212
2.370894432067871	0.41250000000000003	0.43987404963673293
2.4329729080200195	0.2155	0.0831889838908435
2.4959819316864014	1.3375000000000001	0.9293713619476268
2.5593416690826416	3.3855000000000004	0.519272683353696
2.6233580112457275	2.9825	0.47425656945104433
2.685971260070801	3.8565	0.7839854557599035
2.749952554702759	0.40099999999999997	0.5146541123060064
2.813236951828003	1.4905	0.8165036819023981
2.8760719299316406	0.4515	0.9239107655447142
2.937877655029297	3.507	0.013117400364080156
2.9996464252471924	2.2205	0.8995543693034164
3.0623929500579834	2.281	0.4473462216621208
3.1262259483337402	1.2045	0.815888796735462
3.1871397495269775	3.3979999999999997	0.2718193962069255
3.2509758472442627	4.737	0.8108273833614511
3.313875675201416	4.368	0.13042813183683544
3.3779001235961914	2.5	0.22927937489668337
3.440840482711792	1.002	0.8972020063612037
3.502336025238037	1.366	0.5079118430142192
3.565990447998047	4.89	0.9268387007927115
3.6299972534179688	2.7305	0.5512093756310716
3.6916375160217285	1.099	0.41168935406026275
3.7542672157287598	1.0445	0.6603555782786522
3.8182685375213623	4.311	0.6604169465218348
3.882002115249634	0.1935	0.930686516208943
3.9450409412384033	4.894	0.8184094408400859
4.008870363235474	0.31899999999999995	0.047624832726438915
4.07277512550354	3.586	0.15823683266196886
4.134812355041504	4.3580000000000005	0.4524071313842387
4.198105812072754	0.5865	0.12030341917069654
4.261324405670166	1.6484999999999999	0.6318018471990079
4.323892831802368	3.0325	0.7950771927014795
4.386256217956543	4.2735	0.7711046812048489
4.449431419372559	4.166	0.25415180993865694
4.511341333389282	3.2415	0.6642967591957785
4.573046922683716	0.5695	0.32925830210804485
4.63520884513855	4.8795	0.05820617895990332
4.697056531906128	3.9345000000000003	0.5169955751668177
4.760188817977905	4.408	0.3098917416516389
4.822237730026245	1.461	0.968861645291842
4.885095834732056	3.8735000000000004	0.15218542253942646
4.947979688644409	3.476	0.4891594994065712
5.011063098907471	1.971	0.1998182801588958
5.073934555053711	4.231	0.7728080298603257
5.137027740478516	2.2415	0.258496789925024
5.199093341827393	2.9654999999999996	0.28636739064874106
5.262991189956665	0.8465	0.8698496822546757
5.325358152389526	0.4445	0.25339688340863087
5.387139320373535	2.2545	0.4474683505304029
5.450143337249756	2.4299999999999997	0.9422666732814231
5.51227331161499	1.0485	0.538490377650456
5.5750038623809814	2.1985	0.31174464226992427
5.63801646232605	3.744	0.8535298828425536
5.701077938079834	1.7535	0.37257843128872203
5.764553070068359	3.404	0.6136726213186958
5.826972961425781	4.2865	0.6444507693170906
5.890109539031982	0.7625	0.05006492597427459
5.952892780303955	2.9099999999999997	0.2945858061089819
6.015451192855835	3.7595	0.14567039432822504
6.0790698528289795	3.1530000000000005	0.2310062528452982
6.1421003341674805	2.5835000000000004	0.9128161395090743
6.205223321914673	2.7375	0.20317623408580232
6.267065763473511	0.6965	0.06912985919640457
