#pixel_time[s]	V[V]	I[A]
0.0578455924987793	0.20199999999999999	0.5964817887856696
0.11968040466308594	1.7405000000000002	0.9290151447482784
0.18286633491516113	1.1375	0.679203194774808
0.24669528007507324	0.247	0.38069446535965457
0.30745482444763184	3.359	0.5263719309713271
0.36971473693847656	2.5829999999999997	0.35354239421297773
0.43254780769348145	3.795	0.5254324917000777
0.4923882484436035	4.8965	0.057258977301119285
0.5562162399291992	4.1594999999999995	0.5381023105724316
0.6200456619262695	1.0015	0.15338338227498638
0.6828784942626953	1.517	0.9352573035356606
0.7457108497619629	3.2185	0.5519096637219623
0.8065471649169922	4.785	0.892377063115479
0.8683815002441406	2.9215	0.18473433875036194
0.9312143325805664	2.826	0.6929566803925544
0.995044469833374	0.2465	0.17185643133090733
1.0578761100769043	2.3215	0.7302474539007684
1.1197104454040527	0.313	0.14618359394570712
1.181544542312622	4.7255	0.2121742183922365
1.244377851486206	0.2695	0.7232220537837009
1.3072102069854736	4.381	0.0018832870328401308
1.3700408935546875	1.815	0.604543839507248
1.4338734149932861	4.397	0.8035154949296592
1.4947113990783691	2.8960000000000004	0.7389098197309627
1.5582153797149658	0.5325	0.4663185601364517
1.6200499534606934	2.409	0.6471536688999306
1.6828842163085938	2.582	0.06285573504525732
1.744206190109253	2.5925	0.3671819930356479
1.8070530891418457	1.897	0.5307257848015302
1.8694086074829102	3.2095000000000002	0.3983125426662726
1.9317011833190918	4.377	0.3988980241186415
1.9937045574188232	3.8765	0.2144096459948116
2.0555419921875	4.994	0.055185084739708734
2.1177964210510254	4.9755	0.6470397455521502
2.1806740760803223	4.256	0.054368497883322875
2.2433979511260986	1.4105	0.2577606982162277
2.306716203689575	4.0485	0.3808619982387125
2.3697879314422607	0.41250000000000003	0.7307970674647972
2.4317121505737305	0.2155	0.7341081823495735
2.4955761432647705	1.3375000000000001	0.5946306321635526
2.5587785243988037	3.3855000000000004	0.2822655412352686
2.621609926223755	2.9825	0.6988456386326765
2.6824710369110107	3.8565	0.8487428486854435
2.7463064193725586	0.40099999999999997	0.14595145214731187
2.808286428451538	1.4905	0.5119591361370833
2.8717780113220215	0.4515	0.8875344847739917
2.932647228240967	3.507	0.5799353373395922
2.9965460300445557	2.2205	0.9750360368714838
3.059720993041992	2.281	0.7371589465608774
3.123546838760376	1.2045	0.7592460665113533
3.1867289543151855	3.3979999999999997	0.03270169078067142
3.2495615482330322	4.737	0.37885076715904287
3.313394546508789	4.368	0.5929407682894869
3.3772225379943848	2.5	0.6890455063294627
3.440054416656494	1.002	0.03362511582208039
3.5038836002349854	1.366	0.716742382696657
3.567713499069214	4.89	0.05393935580697684
3.6305458545684814	2.7305	0.7375523954852273
3.6932907104492188	1.099	0.022568407196168816
3.7567336559295654	1.0445	0.8332062085953835
3.819565534591675	4.311	0.21565625997281979
3.8823976516723633	0.1935	0.15175112870299712
3.945244073867798	4.894	0.7100074916026621
4.010065317153931	0.31899999999999995	0.3187202074867336
4.070448875427246	3.586	0.9390997743040889
4.134277582168579	4.3580000000000005	0.6290202580227834
4.195118188858032	0.5865	0.3376411857483719
4.25734543800354	1.6484999999999999	0.46321465368296433
4.321174144744873	3.0325	0.7305238425456859
4.383008003234863	4.2735	0.1524919125130607
4.446836471557617	4.166	0.27712813283984894
4.509667873382568	3.2415	0.5742027062794596
4.572503089904785	0.5695	0.9289388084647271
4.635334014892578	4.8795	0.9121664600853828
4.698164701461792	3.9345000000000003	0.552787219792301
4.7609968185424805	4.408	0.5230739265351206
4.822831392288208	1.461	0.8553238973363864
4.885663986206055	3.8735000000000004	0.9946917000877362
4.948495388031006	3.476	0.7390956791104015
5.010331392288208	1.971	0.1286854589351989
5.073162078857422	4.231	0.2673162586757183
5.1349968910217285	2.2415	0.7993592882455315
5.196831941604614	2.9654999999999996	0.1961337012036597
5.260660409927368	0.8465	0.8215011894136367
5.322372198104858	0.4445	0.6643735675327058
5.385765075683594	2.2545	0.035071918171126315
5.447598695755005	2.4299999999999997	0.5513153788712805
5.5102105140686035	1.0485	0.3056321412746257
5.573040246963501	2.1985	0.12929171571284137
5.635979175567627	3.744	0.4624803152101231
5.697814464569092	1.7535	0.4892257131825104
5.761643886566162	3.404	0.287239935616186
5.8224804401397705	4.2865	0.9951868008147164
5.884982585906982	0.7625	0.5617401695869872
5.947814226150513	2.9099999999999997	0.516877536234268
6.010650873184204	3.7595	0.27943162860008763
6.073482036590576	3.1530000000000005	0.7490677139181873
6.136633396148682	2.5835000000000004	0.13670505786292908
6.199466943740845	2.7375	0.7394924267721414
6.261304616928101	0.6965	0.21098201172658304
