#pixel_time[s]	V[V]	I[A]
0.061472177505493164	0.20199999999999999	0.006215395113988831
0.12414383888244629	1.7405000000000002	0.5983888251865452
0.18597888946533203	1.1375	0.737757814234275
0.24883484840393066	0.247	0.07641002200235869
0.3107767105102539	3.359	0.7736750402458107
0.3729362487792969	2.5829999999999997	0.4425572395585462
0.43496108055114746	3.795	0.1924890496657995
0.4989347457885742	4.8965	0.2366384144492063
0.560293436050415	4.1594999999999995	0.5594590419692507
0.6239559650421143	1.0015	0.8314930862308931
0.6868774890899658	1.517	0.5248638677669449
0.7507839202880859	3.2185	0.29376135983685203
0.8129642009735107	4.785	0.3863174126189307
0.875906229019165	2.9215	0.8890890943076775
0.9387688636779785	2.826	0.10052247394142555
1.0012168884277344	0.2465	0.654111819090202
1.064291000366211	2.3215	0.8283593197666469
1.1270251274108887	0.313	0.596087605967065
1.1908721923828125	4.7255	0.21422831440346535
1.2532274723052979	0.2695	0.94801495292929
1.3148958683013916	4.381	0.30229486690025265
1.3767757415771484	1.815	0.059045554700363545
1.4396445751190186	4.397	0.6895192765843158
1.500253677368164	2.8960000000000004	0.5277456977409974
1.5641288757324219	0.5325	0.5635578180225013
1.627077341079712	2.409	0.48340521723612606
1.6909453868865967	2.582	0.24182069538407036
1.7548229694366455	2.5925	0.5890167819370614
1.8179049491882324	1.897	0.2452044170485952
1.8807687759399414	3.2095000000000002	0.03848979961100307
1.943995475769043	4.377	0.2966207781674073
2.0078744888305664	3.8765	0.9800332489741956
2.0709424018859863	4.994	0.5296306760607534
2.1348354816436768	4.9755	0.4417862118933823
2.1987087726593018	4.256	0.05933318292091594
2.2622623443603516	1.4105	0.020626945662814866
2.3259341716766357	4.0485	0.4945783521675371
2.389859676361084	0.41250000000000003	0.6647717797397115
2.4520628452301025	0.2155	0.7641246440363836
2.5158302783966064	1.3375000000000001	0.8850562499738848
2.5796749591827393	3.3855000000000004	0.10574017031954996
2.641608476638794	2.9825	0.19510106125656324
2.703962802886963	3.8565	0.13311238724226981
2.766227960586548	0.40099999999999997	0.3014468776096517
2.8269925117492676	1.4905	0.5933469888787467
2.8908541202545166	0.4515	0.4273001973617917
2.952692985534668	3.507	0.4918874555371874
3.0149197578430176	2.2205	0.6644562993252202
3.078300952911377	2.281	0.518040688832231
3.141939878463745	1.2045	0.23176134153220185
3.2053542137145996	3.3979999999999997	0.28401308220454535
3.26833176612854	4.737	0.7648162965471478
3.329963207244873	4.368	0.6853596836896129
3.3908417224884033	2.5	0.3632219762364063
3.4531795978546143	1.002	0.4870233853836804
3.5162792205810547	1.366	0.4546473682789094
3.5789594650268555	4.89	0.7022712317688613
3.6398353576660156	2.7305	0.9949599186841701
3.702214002609253	1.099	0.07391888503428679
3.764662265777588	1.0445	0.32526702044225486
3.827585458755493	4.311	0.9650074879564657
3.8915090560913086	0.1935	0.31574067448822174
3.9545786380767822	4.894	0.28703213758707435
4.016274452209473	0.31899999999999995	0.8570961809586478
4.076966047286987	3.586	0.4740466628660852
4.13982892036438	4.3580000000000005	0.1082657143581569
4.202661752700806	0.5865	0.4794472174430774
4.26651930809021	1.6484999999999999	0.6031865218471104
4.329369068145752	3.0325	0.30570252511465656
4.39021372795105	4.2735	0.25111505851461935
4.453045129776001	4.166	0.6386159606352148
4.5158774852752686	3.2415	0.5287884768679628
4.577810287475586	0.5695	0.5278871080011341
4.63865065574646	4.8795	0.8800866128510055
4.702476263046265	3.9345000000000003	0.318968311185721
4.765308141708374	4.408	0.8924478533723096
4.828140497207642	1.461	0.14163114274090516
4.889975309371948	3.8735000000000004	0.7648499475270434
4.951809883117676	3.476	0.725829276783459
5.015639543533325	1.971	0.8960581392240754
5.0774736404418945	4.231	0.8692488018755211
5.140305757522583	2.2415	0.4477522868062911
5.20351505279541	2.9654999999999996	0.5840938697711523
5.26703953742981	0.8465	0.9982525086403512
5.329870700836182	0.4445	0.16293013325637906
5.393704175949097	2.2545	0.8331475442737859
5.453545808792114	2.4299999999999997	0.9842062458902809
5.51438307762146	1.0485	0.05729674486987091
5.5776941776275635	2.1985	0.9057148060996792
5.639528512954712	3.744	0.9644101029889973
5.702684640884399	1.7535	0.4778422516735428
5.765516757965088	3.404	0.3622543327155501
5.827351331710815	4.2865	0.9526358264549251
5.888193368911743	0.7625	0.03797095420644225
5.9510204792022705	2.9099999999999997	0.41472673823011597
6.014850378036499	3.7595	0.13561341957986672
6.077682256698608	3.1530000000000005	0.3682461555998484
6.140514373779297	2.5835000000000004	0.8080571681346075
6.20135235786438	2.7375	0.28780411636735237
6.265182256698608	0.6965	0.7319867322309845
