#pixel_time[s]	V[V]	I[A]
0.051860809326171875	0.20199999999999999	0.5002888399152071
0.11469578742980957	1.7405000000000002	0.47790152354698046
0.17752671241760254	1.1375	0.09265521350267658
0.2388472557067871	0.247	0.9563103869785079
0.3016829490661621	3.359	0.5057532418314118
0.3641541004180908	2.5829999999999997	0.8131286358242551
0.42599010467529297	3.795	0.7419217138147882
0.48882031440734863	4.8965	0.6640994522789884
0.5506532192230225	4.1594999999999995	0.7105677006937847
0.6134872436523438	1.0015	0.537647657912569
0.6746034622192383	1.517	0.3016826010213417
0.7375655174255371	3.2185	0.9584020049362929
0.8003973960876465	4.785	0.5508410580319736
0.8637344837188721	2.9215	0.6499771856805017
0.9275648593902588	2.826	0.7562733443649065
0.9874041080474854	0.2465	0.6072123251016555
1.0492398738861084	2.3215	0.30650483829980557
1.113070011138916	0.313	0.5507801684749509
1.1768989562988281	4.7255	0.92980066782553
1.2377355098724365	0.2695	0.3546838168855486
1.301565170288086	4.381	0.33557564668708595
1.363398790359497	1.815	0.9396348014747224
1.4257216453552246	4.397	0.6142300576677059
1.4875576496124268	2.8960000000000004	0.35658666006080275
1.5503885746002197	0.5325	0.4600217502657037
1.6122231483459473	2.409	0.32209094897078094
1.6750550270080566	2.582	0.2514657111506391
1.7381818294525146	2.5925	0.008253081050259015
1.801013469696045	1.897	0.6392960505542132
1.8638441562652588	3.2095000000000002	0.5091060448154955
1.9256808757781982	4.377	0.30815792706064926
1.986520767211914	3.8765	0.5197751445884355
2.050201416015625	4.994	0.5470135027194908
2.1132311820983887	4.9755	0.7524998359740218
2.1771953105926514	4.256	0.2775435708819862
2.2403674125671387	1.4105	0.4178616688212501
2.3035268783569336	4.0485	0.9181629386755022
2.3653573989868164	0.41250000000000003	0.5003428342032732
2.4251978397369385	0.2155	0.20309274801008137
2.4880330562591553	1.3375000000000001	0.7135001634152704
2.5498690605163574	3.3855000000000004	0.23338788890235296
2.6107065677642822	2.9825	0.22268868848889312
2.674091339111328	3.8565	0.4283050602063899
2.7379229068756104	0.40099999999999997	0.6319036911702125
2.799550771713257	1.4905	0.4172261868799655
2.8631999492645264	0.4515	0.41626518510347443
2.926032066345215	3.507	0.1540908248321139
2.9893572330474854	2.2205	0.6527108424969645
3.0511744022369385	2.281	0.8626464983173833
3.113196611404419	1.2045	0.18816211343255673
3.1750259399414062	3.3979999999999997	0.43066982314370705
3.238232135772705	4.737	0.9744781593703011
3.3015923500061035	4.368	0.6938869596763362
3.3648769855499268	2.5	0.32020015642804556
3.4277327060699463	1.002	0.5491650395430586
3.4905612468719482	1.366	0.22193446751165657
3.5511674880981445	4.89	0.03451460520421179
3.6130030155181885	2.7305	0.46480818758386655
3.6768319606781006	1.099	0.9392158472057629
3.7396671772003174	1.0445	0.06434466079250623
3.802197217941284	4.311	0.48011519771462463
3.8650503158569336	0.1935	0.8422907808620861
3.9271860122680664	4.894	0.9921046268281706
3.991039514541626	0.31899999999999995	0.2364368572878328
4.050884246826172	3.586	0.2770409366243213
4.113773345947266	4.3580000000000005	0.913269449541819
4.1756298542022705	0.5865	0.028818956333085177
4.239462614059448	1.6484999999999999	0.7062984965018306
4.3023011684417725	3.0325	0.414250632461336
4.364136219024658	4.2735	0.4006135840970838
4.426015377044678	4.166	0.9188624225431984
4.487615585327148	3.2415	0.486162828547526
4.5514490604400635	0.5695	0.321650871500902
4.613253831863403	4.8795	0.4404188894664769
4.675648927688599	3.9345000000000003	0.9912152251028543
4.737483501434326	4.408	0.3109056269633378
4.799318313598633	1.461	0.9980929030820154
4.863147735595703	3.8735000000000004	0.7307110223839415
4.924981594085693	3.476	0.4042794255756267
4.987814426422119	1.971	0.7753165863250812
5.050647020339966	4.231	0.121560790918806
5.112482070922852	2.2415	0.2355653067903115
5.174315452575684	2.9654999999999996	0.5708845710982564
5.238144874572754	0.8465	0.6567923890472439
5.3009772300720215	0.4445	0.5049813464456934
5.362812042236328	2.2545	0.09575885228733405
5.4256439208984375	2.4299999999999997	0.7107206131783558
5.487478733062744	1.0485	0.35014524317831774
5.55031156539917	2.1985	0.2691958455691017
5.6131432056427	3.744	0.7912166684289382
5.6749773025512695	1.7535	0.8604280555494517
5.738806486129761	3.404	0.8935785605929745
5.8006415367126465	4.2865	0.11625053171706734
5.863473892211914	0.7625	0.5952887005004208
5.925308465957642	2.9099999999999997	0.6151000185288933
5.988613843917847	3.7595	0.5494576499006457
6.051445722579956	3.1530000000000005	0.17541642813198444
6.11428165435791	2.5835000000000004	0.6769522934441728
6.175692319869995	2.7375	0.19299748093111224
6.238524436950684	0.6965	0.2469729447864929
