#pixel_time[s]	V[V]	I[A]
0.0660254955291748	0.20199999999999999	0.171249600364486
0.12970185279846191	1.7405000000000002	0.35123406717561223
0.1925368309020996	1.1375	0.6133322651795684
0.25507020950317383	0.247	0.7338337047846171
0.3177366256713867	3.359	0.06180077094818848
0.3796505928039551	2.5829999999999997	0.08645427231816605
0.44113969802856445	3.795	0.6999094601686185
0.5036721229553223	4.8965	0.7854401128383104
0.5665323734283447	4.1594999999999995	0.6638862820833962
0.6275973320007324	1.0015	0.3838666122660901
0.6911373138427734	1.517	0.34267286899184446
0.7510273456573486	3.2185	0.38032471527614964
0.8147776126861572	4.785	0.9806471379070671
0.877791166305542	2.9215	0.8513879167835993
0.9403760433197021	2.826	0.2881429180079811
1.0020546913146973	0.2465	0.23919250885141563
1.0650577545166016	2.3215	0.5694902252084801
1.12876558303833	0.313	0.2328186145584238
1.1905665397644043	4.7255	0.713813559539376
1.2521135807037354	0.2695	0.6167621358112689
1.3157627582550049	4.381	0.5439168988264561
1.3766999244689941	1.815	0.9980476628692423
1.4396576881408691	4.397	0.6308251853627299
1.5020761489868164	2.8960000000000004	0.8204306902954728
1.5657768249511719	0.5325	0.3363523658141524
1.6296608448028564	2.409	0.5268540394922501
1.6910252571105957	2.582	0.5732119658583574
1.7517147064208984	2.5925	0.469944126578523
1.8147492408752441	1.897	0.6858139126334201
1.8766405582427979	3.2095000000000002	0.9339361718898804
1.9395134449005127	4.377	0.8952765623531062
2.0007336139678955	3.8765	0.1434420408790842
2.0636608600616455	4.994	0.8699452974474721
2.1257827281951904	4.9755	0.8981232360167548
2.1882753372192383	4.256	0.2125805706559506
2.2509212493896484	1.4105	0.28184730651675305
2.312781572341919	4.0485	0.4110814519011028
2.376304864883423	0.41250000000000003	0.20446429539690392
2.4380605220794678	0.2155	0.021825575815580978
2.5017433166503906	1.3375000000000001	0.6165324259380742
2.5637764930725098	3.3855000000000004	0.37544993922727143
2.6266472339630127	2.9825	0.01629147741990844
2.689680814743042	3.8565	0.36524621089708853
2.752082109451294	0.40099999999999997	0.006828038210762388
2.813723087310791	1.4905	0.9249213686938439
2.8755533695220947	0.4515	0.8033728076755545
2.9390599727630615	3.507	0.42299327562001665
3.0018880367279053	2.2205	0.9539863153775603
3.063737630844116	2.281	0.9343541677235084
3.1265695095062256	1.2045	0.9894866701442271
3.190060615539551	3.3979999999999997	0.7185138159045755
3.252906322479248	4.737	0.8037429073360247
3.314772367477417	4.368	0.6506164717720909
3.37863826751709	2.5	0.27383171011939755
3.439490795135498	1.002	0.7165620416321231
3.501923084259033	1.366	0.7802025761834536
3.563791036605835	4.89	0.26799771494696356
3.6267917156219482	2.7305	0.6759430666868357
3.6906700134277344	1.099	0.7333466558266354
3.7537872791290283	1.0445	0.42442014302385256
3.8146307468414307	4.311	0.12930961494777116
3.875516653060913	0.1935	0.18693567366429475
3.9373490810394287	4.894	0.544289694210269
4.0002171993255615	0.31899999999999995	0.610032703644841
4.064087867736816	3.586	0.8649944078083742
4.125925779342651	4.3580000000000005	0.22842191669375178
4.189075469970703	0.5865	0.25599741890827254
4.251782178878784	1.6484999999999999	0.30524011874937573
4.31464695930481	3.0325	0.6862502132912304
4.378507852554321	4.2735	0.5719300033602884
4.440769195556641	4.166	0.9800715569057155
4.504622220993042	3.2415	0.9332719972714659
4.564462661743164	0.5695	0.5380412336826957
4.627294540405273	4.8795	0.9198710886264756
4.689128875732422	3.9345000000000003	0.5049582951646692
4.751961708068848	4.408	0.021958306615377343
4.813795566558838	1.461	0.9894758548903217
4.876626968383789	3.8735000000000004	0.7967802166237841
4.939459562301636	3.476	0.3175900616785754
5.002291440963745	1.971	0.7722190031185602
5.06412672996521	4.231	0.5106579401710546
5.12695837020874	2.2415	0.854425324027038
5.188793659210205	2.9654999999999996	0.84984262871209
5.25064492225647	0.8465	0.5717632152615806
5.314457416534424	0.4445	0.41004480848211367
5.37693190574646	2.2545	0.7821298541844667
5.438767194747925	2.4299999999999997	0.008650449146089256
5.501545429229736	1.0485	0.9064124935024326
5.565375566482544	2.1985	0.15095297169779975
5.6262123584747314	3.744	0.12793154885379165
5.689054489135742	1.7535	0.3530275713614702
5.751885414123535	3.404	0.4369919928220104
5.814718246459961	4.2865	0.17521662435921748
5.875554800033569	0.7625	0.7907242403478031
5.937605857849121	2.9099999999999997	0.007275306277365501
6.001218318939209	3.7595	0.10646870205104464
6.064051389694214	3.1530000000000005	0.9947079644632918
6.126882791519165	2.5835000000000004	0.3377604018465028
6.18876314163208	2.7375	0.2078984174937316
6.249598741531372	0.6965	0.8003141180567964
