#pixel_time[s]	V[V]	I[A]
0.05684614181518555	0.20199999999999999	0.9449861996698862
0.1186819076538086	1.7405000000000002	0.58570166157407
0.18051695823669434	1.1375	0.7557528817255019
0.2433485984802246	0.247	0.5447707037399055
0.3071880340576172	3.359	0.8539899345842705
0.3689229488372803	2.5829999999999997	0.7515345481436712
0.4327516555786133	3.795	0.9252895971006911
0.4935922622680664	4.8965	0.6077391803724297
0.555426836013794	4.1594999999999995	0.22905499290484255
0.6182584762573242	1.0015	0.8104553605715206
0.6815645694732666	1.517	0.7174586755596685
0.7424025535583496	3.2185	0.6683021198745619
0.8052370548248291	4.785	0.8013037380492416
0.8670718669891357	2.9215	0.17460291738135114
0.9304118156433105	2.826	0.250016914998317
0.9937222003936768	0.2465	0.2960007146194352
1.0575525760650635	2.3215	0.5874035259310983
1.1193864345550537	0.313	0.3844784441391853
1.1822185516357422	4.7255	0.8491654031626561
1.243056058883667	0.2695	0.27745875876453974
1.3048908710479736	4.381	0.7909250607728804
1.368720293045044	1.815	0.4962668387195426
1.4315519332885742	4.397	0.40344985739770667
1.4933865070343018	2.8960000000000004	0.46881543381001334
1.5562183856964111	0.5325	0.33017791624723924
1.618053913116455	2.409	0.5207035433381577
1.6808855533599854	2.582	0.8677474827236941
1.7430400848388672	2.5925	0.5659846780073783
1.8068695068359375	1.897	0.29481451828846084
1.8697023391723633	3.2095000000000002	0.6255529621231564
1.930539608001709	4.377	0.44596785509089987
1.993028163909912	3.8765	0.2854142879764824
2.0564334392547607	4.994	0.9323037755749835
2.1190311908721924	4.9755	0.8669114189436493
2.1819355487823486	4.256	0.6162512254623524
2.24480938911438	1.4105	0.3938754737045389
2.3080039024353027	4.0485	0.7512362808768268
2.3719754219055176	0.41250000000000003	0.4957062389992194
2.4343438148498535	0.2155	0.13694836307571934
2.4969277381896973	1.3375000000000001	0.6322881366569666
2.5588760375976562	3.3855000000000004	0.4342380719837464
2.6209592819213867	2.9825	0.9711220108022783
2.684020757675171	3.8565	0.24302773487994211
2.746727466583252	0.40099999999999997	0.624609081589375
2.809408187866211	1.4905	0.5325634442368825
2.8719053268432617	0.4515	0.3920588089018916
2.9339683055877686	3.507	0.37695574897439177
2.9969403743743896	2.2205	0.032234615680847845
3.0587873458862305	2.281	0.10570411954225001
3.1206462383270264	1.2045	0.9948325684984255
3.1815083026885986	3.3979999999999997	0.9993542544198705
3.2429921627044678	4.737	0.9128303943997187
3.306112289428711	4.368	0.20704151437394347
3.368988037109375	2.5	0.6521874149315166
3.431859016418457	1.002	0.034775660100978545
3.4946911334991455	1.366	0.6934271513180197
3.556525468826294	4.89	0.23763450591168778
3.618360757827759	2.7305	0.3236370452862344
3.681875467300415	1.099	0.17541620859818718
3.7446892261505127	1.0445	0.7266764031426491
3.8070225715637207	4.311	0.22116750188993062
3.8709144592285156	0.1935	0.618433249732239
3.9347822666168213	4.894	0.5871351313592994
3.9953653812408447	0.31899999999999995	0.8360970343633837
4.056204080581665	3.586	0.8773127446649107
4.117039442062378	4.3580000000000005	0.6377600269391336
4.179872512817383	0.5865	0.6614011945974305
4.242704629898071	1.6484999999999999	0.5266942284956334
4.305535554885864	3.0325	0.5129262519304866
4.369365692138672	4.2735	0.6315375446917766
4.432196855545044	4.166	0.1549049601211625
4.493034601211548	3.2415	0.7343537728916172
4.556864261627197	0.5695	0.17474713173509515
4.619696617126465	4.8795	0.12554734067493944
4.6805338859558105	3.9345000000000003	0.16795258553175807
4.742140531539917	4.408	0.6432997522425523
4.805004596710205	1.461	0.9784293015567316
4.868945598602295	3.8735000000000004	0.8614522996666716
4.931779861450195	3.476	0.8329107166953861
4.995615243911743	1.971	0.4821869591194585
5.058447599411011	4.231	0.7228002884682276
5.1208765506744385	2.2415	0.7549190274578671
5.181714773178101	2.9654999999999996	0.8748934355862543
5.244071006774902	0.8465	0.22118145953216806
5.305565118789673	0.4445	0.43352603348680163
5.3679585456848145	2.2545	0.29240350913845414
5.430967092514038	2.4299999999999997	0.4410937269742845
5.4948954582214355	1.0485	0.24315416001407886
5.558002471923828	2.1985	0.35225415175621666
5.620088338851929	3.744	0.9826831155766677
5.682009935379028	1.7535	0.006590395139824734
5.744158744812012	3.404	0.9849606246621878
5.806476354598999	4.2865	0.5087883230575749
5.867958068847656	0.7625	0.8784872492857877
5.929384469985962	2.9099999999999997	0.10389705868676824
5.991971492767334	3.7595	0.032104920259483194
6.0538036823272705	3.1530000000000005	0.6906893156421919
6.116136074066162	2.5835000000000004	0.7717736718161871
6.1779704093933105	2.7375	0.7004565768114007
6.240802049636841	0.6965	0.10295437196623136
