#pixel_time[s]	V[V]	I[A]
0.06207108497619629	0.20199999999999999	0.2588349080321882
0.1259136199951172	1.7405000000000002	0.8310949027271978
0.18774890899658203	1.1375	0.6563463336951314
0.25078248977661133	0.247	0.025691758123517094
0.3114914894104004	3.359	0.4732485752632719
0.37450528144836426	2.5829999999999997	0.5212414009671448
0.4365966320037842	3.795	0.06457411649704803
0.5003049373626709	4.8965	0.8461841691055733
0.563213586807251	4.1594999999999995	0.9601067489155724
0.62624192237854	1.0015	0.7636448101229033
0.687136173248291	1.517	0.08337044446947672
0.7493538856506348	3.2185	0.6250358563731184
0.81150221824646	4.785	0.5581228852441786
0.8753361701965332	2.9215	0.8830498190149112
0.9381968975067139	2.826	0.42350658861572144
1.0010700225830078	0.2465	0.7988012137283313
1.0636098384857178	2.3215	0.022449160798206136
1.1272997856140137	0.313	0.6124037470910505
1.1876497268676758	4.7255	0.7906457941718876
1.2503552436828613	0.2695	0.4704595851702067
1.3125004768371582	4.381	0.3274083362813075
1.3752849102020264	1.815	0.4499562775134496
1.4392242431640625	4.397	0.6192330492078293
1.5023927688598633	2.8960000000000004	0.15280454948438604
1.5654935836791992	0.5325	0.11300241181884674
1.6280555725097656	2.409	0.09548518550001861
1.690326452255249	2.582	0.6617499550627759
1.752457857131958	2.5925	0.16962199867139083
1.815406084060669	1.897	0.22415775257158277
1.878450632095337	3.2095000000000002	0.20967119001718004
1.9413444995880127	4.377	0.9455457329639
2.0052571296691895	3.8765	0.7481325713857131
2.0685927867889404	4.994	0.16472990458591807
2.132427215576172	4.9755	0.8392525980419261
2.1963648796081543	4.256	0.5098046050207887
2.2595038414001465	1.4105	0.7959018719768414
2.3216357231140137	4.0485	0.569077441198986
2.385279417037964	0.41250000000000003	0.31148532291027786
2.4485793113708496	0.2155	0.4946139830567565
2.5124874114990234	1.3375000000000001	0.027383424484915153
2.575596332550049	3.3855000000000004	0.15879400041286706
2.637629985809326	2.9825	0.73233385217607
2.701510190963745	3.8565	0.9792659193091713
2.7654807567596436	0.40099999999999997	0.6248775447511137
2.8283443450927734	1.4905	0.6752218736272436
2.8916096687316895	0.4515	0.0033505535155653465
2.9554123878479004	3.507	0.3643466421524111
3.0154976844787598	2.2205	0.1666308883372999
3.0783298015594482	2.281	0.9059473100989961
3.1406078338623047	1.2045	0.2900469669546648
3.203439474105835	3.3979999999999997	0.17380103147802506
3.2652976512908936	4.737	0.4750635864912768
3.3291594982147217	4.368	0.8074135203663106
3.3930270671844482	2.5	0.5969876059345609
3.455897092819214	1.002	0.6714958396741139
3.519442558288574	1.366	0.4360969038654049
3.5808510780334473	4.89	0.9190210017383741
3.644232988357544	2.7305	0.4271641615904409
3.707092523574829	1.099	0.17572955942866952
3.770153522491455	1.0445	0.023708683926782936
3.831749677658081	4.311	0.39275684852478776
3.893263101577759	0.1935	0.39692376594140544
3.9561750888824463	4.894	0.3386059480512813
4.017996311187744	0.31899999999999995	0.062156963892925465
4.077832937240601	3.586	0.5773951694547306
4.141667127609253	4.3580000000000005	0.39384089175264103
4.203497648239136	0.5865	0.010727528273876241
4.266399621963501	1.6484999999999999	0.5483116880971814
4.3302693367004395	3.0325	0.7891869319841452
4.391103029251099	4.2735	0.16909648629976182
4.453938961029053	4.166	0.4284981839794002
4.515774488449097	3.2415	0.5424517587721823
4.578605651855469	0.5695	0.5972996896106815
4.640441179275513	4.8795	0.4257084358533506
4.704269886016846	3.9345000000000003	0.9528739245447724
4.7651073932647705	4.408	0.6005782223844934
4.828936576843262	1.461	0.5589738349504076
4.891772747039795	3.8735000000000004	0.8998386119223264
4.953604221343994	3.476	0.6544021330578671
5.01543927192688	1.971	0.6903185347306859
5.077839374542236	4.231	0.23131570446695926
5.140671014785767	2.2415	0.556904789552392
5.202505350112915	2.9654999999999996	0.7032909372673551
5.2663350105285645	0.8465	0.19171603349907773
5.328116416931152	0.4445	0.3741858249133826
5.391949653625488	2.2545	0.5263345131660285
5.453049421310425	2.4299999999999997	0.6289215159151457
5.516639947891235	1.0485	0.5078539326928501
5.578472852706909	2.1985	0.07200485474097362
5.6408140659332275	3.744	0.8175632856247151
5.703645944595337	1.7535	0.5299935659048993
5.767476558685303	3.404	0.4887992450830021
5.828314542770386	4.2865	0.45256867071546014
5.890148401260376	0.7625	0.5062811120662682
5.952979326248169	2.9099999999999997	0.6038897814518087
6.016809940338135	3.7595	0.5045164949393768
6.077646255493164	3.1530000000000005	0.5414826033107931
6.139480829238892	2.5835000000000004	0.6175629266928574
6.20231294631958	2.7375	0.1326006063487366
6.2651450634002686	0.6965	0.692774196028711
