#pixel_time[s]	V[V]	I[A]
0.10819435119628906	0.20199999999999999	0.5771318393768831
0.17000699043273926	1.7405000000000002	0.44888653519506594
0.23283934593200684	1.1375	0.4231148403305305
0.29674506187438965	0.247	0.9196419715628381
0.3591780662536621	3.359	0.33916621973479577
0.4211595058441162	2.5829999999999997	0.5330955941499502
0.4834256172180176	3.795	0.6952171552693717
0.5468785762786865	4.8965	0.5100392373750433
0.6086721420288086	4.1594999999999995	0.6469590394294231
0.6718072891235352	1.0015	0.8202575744682997
0.7346389293670654	1.517	0.597988322619951
0.7966837882995605	3.2185	0.6978158950417216
0.8584463596343994	4.785	0.5013994997590296
0.9207108020782471	2.9215	0.041211008243673186
0.9832196235656738	2.826	0.341408756120139
1.0451335906982422	0.2465	0.019330774097772285
1.1087896823883057	2.3215	0.1618646980266354
1.170891284942627	0.313	0.8780046443715577
1.2338838577270508	4.7255	0.0036783700104712214
1.2958893775939941	0.2695	0.040613935806307344
1.3585398197174072	4.381	0.7667630225842447
1.4197287559509277	1.815	0.9582381105964187
1.4828815460205078	4.397	0.8418931011159114
1.5457515716552734	2.8960000000000004	0.2296398772313898
1.6076443195343018	0.5325	0.766962645332934
1.6704282760620117	2.409	0.3966737084188273
1.733809471130371	2.582	0.1260087652573506
1.7966179847717285	2.5925	0.5813835796820553
1.8598153591156006	1.897	0.8210938873986108
1.9236974716186523	3.2095000000000002	0.19094084465850758
1.9868676662445068	4.377	0.31186314837317974
2.0498547554016113	3.8765	0.0012333872093645004
2.1131389141082764	4.994	0.9329654839017278
2.176128387451172	4.9755	0.2839775817163058
2.238966941833496	4.256	0.213799887414023
2.3018240928649902	1.4105	0.20948959248394738
2.3646559715270996	4.0485	0.06410772496893757
2.427690267562866	0.41250000000000003	0.48042659932291154
2.491583824157715	0.2155	0.9584379476490192
2.554886817932129	1.3375000000000001	0.02649812972033727
2.6176717281341553	3.3855000000000004	0.6614662811162814
2.680222511291504	2.9825	0.8846744696777333
2.7420077323913574	3.8565	0.5620061273886884
2.805866003036499	0.40099999999999997	0.30435679222884593
2.8685407638549805	1.4905	0.7798349332224812
2.9302101135253906	0.4515	0.43307451039966094
2.9920735359191895	3.507	0.10353025717119102
3.0549051761627197	2.2205	0.18402979458333069
3.11773681640625	2.281	0.19464968167683894
3.1806180477142334	1.2045	0.32209432494785195
3.2445080280303955	3.3979999999999997	0.035923300558177274
3.3073980808258057	4.737	0.5353339815449186
3.3706471920013428	4.368	0.14336819362715758
3.4332032203674316	2.5	0.7793277178049783
3.496363401412964	1.002	0.17245652073499862
3.5592000484466553	1.366	0.5982828967145007
3.6221885681152344	4.89	0.46672149820892783
3.685840129852295	2.7305	0.13006924243162377
3.7492501735687256	1.099	0.7123009213711456
3.812608480453491	1.0445	0.32370739922300684
3.87546443939209	4.311	0.05787250190858639
3.9363505840301514	0.1935	0.7972787430119515
3.999171733856201	4.894	0.38666255099544267
4.062004566192627	0.31899999999999995	0.6650416711917079
4.124834775924683	3.586	0.8959548199979874
4.187714099884033	4.3580000000000005	0.38176833644317487
4.251543998718262	0.5865	0.2240875157032579
4.315372943878174	1.6484999999999999	0.5156968227865548
4.378410816192627	3.0325	0.3363654587053677
4.4418158531188965	4.2735	0.6111034148019191
4.505641937255859	4.166	0.2620326624695739
4.569470643997192	3.2415	0.4361776084304593
4.633267402648926	0.5695	0.5339408809895542
4.697097539901733	4.8795	0.8737557837558051
4.7629234790802	3.9345000000000003	0.21543819799572317
4.824755907058716	4.408	0.8958234461076539
4.8875885009765625	1.461	0.21871194454444565
4.951416969299316	3.8735000000000004	0.3080081237810678
5.015246152877808	3.476	0.09771783571476234
5.079076051712036	1.971	0.08909723553966087
5.140910863876343	4.231	0.926958452453432
5.203742265701294	2.2415	0.9736839296499098
5.265577077865601	2.9654999999999996	0.29938962122324675
5.32840895652771	0.8465	0.05081515690390226
5.389246463775635	0.4445	0.7196553933932676
5.45307731628418	2.2545	0.6309825462464002
5.514909982681274	2.4299999999999997	0.6825957302649978
5.577742099761963	1.0485	0.34480612813295586
5.639577150344849	2.1985	0.7462041270449623
5.701412200927734	3.744	0.7588252148013439
5.763808965682983	1.7535	0.7321086687918553
5.827638387680054	3.404	0.00209492895143204
5.8900532722473145	4.2865	0.5287439697756708
5.9519078731536865	0.7625	0.5375506650141328
6.0157365798950195	2.9099999999999997	0.5604944278476977
6.078569173812866	3.7595	0.9779229496053834
6.139406204223633	3.1530000000000005	0.30538686996927333
6.202238321304321	2.5835000000000004	0.3623466853472428
6.2637224197387695	2.7375	0.8538549918681106
6.3265540599823	0.6965	0.5303861287225121
