#pixel_time[s]	V[V]	I[A]
0.0630180835723877	0.20199999999999999	0.23031030871007963
0.12526822090148926	1.7405000000000002	0.9217179310224628
0.18844127655029297	1.1375	0.0029275002384109294
0.2513456344604492	0.247	0.6057745525409799
0.311779260635376	3.359	0.8595179526343412
0.37436580657958984	2.5829999999999997	0.49780422846543526
0.4372103214263916	3.795	0.4577568683336537
0.4993417263031006	4.8965	0.7597085698662343
0.5622553825378418	4.1594999999999995	0.728942258523804
0.6256134510040283	1.0015	0.44394360108941366
0.6893603801727295	1.517	0.6343173894214682
0.7533681392669678	3.2185	0.7238328061500816
0.8168706893920898	4.785	0.8397505177062898
0.879655122756958	2.9215	0.40885996612140807
0.9407272338867188	2.826	0.8936188457762932
1.0042011737823486	0.2465	0.5109649266650044
1.0670781135559082	2.3215	0.36699287682013926
1.1291303634643555	0.313	0.1360863469477861
1.189002275466919	4.7255	0.31034937511256044
1.2499666213989258	0.2695	0.310870716297297
1.3122968673706055	4.381	0.9529396672363593
1.3752882480621338	1.815	0.8601433453618238
1.4383606910705566	4.397	0.8833452094024602
1.5012035369873047	2.8960000000000004	0.5230367309450238
1.5626883506774902	0.5325	0.848680831662226
1.624673843383789	2.409	0.02135824681771248
1.6863298416137695	2.582	0.6242612013459393
1.7501623630523682	2.5925	0.9963553677698118
1.8132822513580322	1.897	0.9459586119155432
1.8756725788116455	3.2095000000000002	0.5670246858026139
1.9383134841918945	4.377	0.16128514588826082
2.000574827194214	3.8765	0.16728299708006666
2.0636422634124756	4.994	0.12406603198847854
2.1252896785736084	4.9755	0.13991073432115453
2.187178373336792	4.256	0.39311955732811255
2.2486560344696045	1.4105	0.3847182618597763
2.3118062019348145	4.0485	0.001913096620491328
2.373695135116577	0.41250000000000003	0.2814844614872122
2.4373223781585693	0.2155	0.6747085796828662
2.5011885166168213	1.3375000000000001	0.9729413164039709
2.5620827674865723	3.3855000000000004	0.9058213515523457
2.62434720993042	2.9825	0.3249310068850987
2.688206195831299	3.8565	0.31906034233348246
2.7515709400177	0.40099999999999997	0.033799711003580035
2.8134536743164062	1.4905	0.6816878870126171
2.876368761062622	0.4515	0.8086183956534224
2.9387264251708984	3.507	0.21791363166045352
3.00164532661438	2.2205	0.158828555528866
3.06467342376709	2.281	0.6554498026535887
3.127512216567993	1.2045	0.28191216366284455
3.1893606185913086	3.3979999999999997	0.16412265868147213
3.2526192665100098	4.737	0.39017692270775406
3.31329083442688	4.368	0.41042960459576594
3.3771727085113525	2.5	0.6992505212693574
3.4390337467193604	1.002	0.8719717293277265
3.50264310836792	1.366	0.28019864374340486
3.5636813640594482	4.89	0.13680884339028843
3.6253397464752197	2.7305	0.4328078701822602
3.687180995941162	1.099	0.9000358942867768
3.7501983642578125	1.0445	0.32338072871809176
3.8130621910095215	4.311	0.23828702851478634
3.8753888607025146	0.1935	0.866966854476798
3.938220977783203	4.894	0.6941372541055496
4.0010528564453125	0.31899999999999995	0.37962535152467747
4.062891483306885	3.586	0.4665104649137052
4.126352548599243	4.3580000000000005	0.0318004730865441
4.1881842613220215	0.5865	0.4919243224976483
4.252013206481934	1.6484999999999999	0.03892261887721804
4.313709259033203	3.0325	0.6814454556214644
4.375349760055542	4.2735	0.1392162310749433
4.437185049057007	4.166	0.09391055690393901
4.498265504837036	3.2415	0.3320438366687678
4.562094688415527	0.5695	0.5527966943045419
4.62493109703064	4.8795	0.6184595174688298
4.686770439147949	3.9345000000000003	0.6429873449228943
4.749593496322632	4.408	0.46257517178085794
4.812695741653442	1.461	0.3295220079675748
4.87453031539917	3.8735000000000004	0.48522968673592803
4.938363313674927	3.476	0.6834070102338227
5.000198602676392	1.971	0.6197067200486259
5.063030004501343	4.231	0.12468983874693285
5.124860763549805	2.2415	0.4835338969762699
5.187697410583496	2.9654999999999996	0.09296981726340958
5.251546621322632	0.8465	0.014613556947296602
5.314892530441284	0.4445	0.6445469663661535
5.375735759735107	2.2545	0.25570785437849197
5.43856143951416	2.4299999999999997	0.8797787678020568
5.500410079956055	1.0485	0.2674401665279754
5.563229084014893	2.1985	0.06741925157087736
5.626241207122803	3.744	0.810103039079856
5.690070867538452	1.7535	0.39360967210200526
5.750908136367798	3.404	0.5750907751431676
5.812747478485107	4.2865	0.539449098695883
5.875574111938477	0.7625	0.47178581719431756
5.939404010772705	2.9099999999999997	0.7697216933021571
6.0002405643463135	3.7595	0.10465154337223592
6.063073396682739	3.1530000000000005	0.286277294229205
6.124620199203491	2.5835000000000004	0.8984078845247094
6.186455011367798	2.7375	0.5717658203842986
6.250308275222778	0.6965	0.08565300385598984
