#pixel_time[s]	V[V]	I[A]
0.06083869934082031	0.20199999999999999	0.09144464641148375
0.12322497367858887	1.7405000000000002	0.2872826798871351
0.1860649585723877	1.1375	0.8156104709304091
0.24989628791809082	0.247	0.10690735665530315
0.3130810260772705	3.359	0.7914832693834798
0.3749222755432129	2.5829999999999997	0.4841010528062847
0.4379096031188965	3.795	0.5894609277394264
0.5017397403717041	4.8965	0.1189825935072355
0.5655684471130371	4.1594999999999995	0.700122587702946
0.6293988227844238	1.0015	0.03241121458617002
0.6932804584503174	1.517	0.00507858974872244
0.7561113834381104	3.2185	0.8567017811696828
0.8199424743652344	4.785	0.7384252498224357
0.8818058967590332	2.9215	0.1076082548512165
0.9450085163116455	2.826	0.3995184383804684
1.0078256130218506	0.2465	0.09863392654398662
1.069659948348999	2.3215	0.8408794284740861
1.1324918270111084	0.313	0.6039182205296496
1.1953248977661133	4.7255	0.07662042153731252
1.2561602592468262	0.2695	0.57100400372999
1.3190066814422607	4.381	0.5588369212014278
1.3828225135803223	1.815	0.9086416505418365
1.4456534385681152	4.397	0.3139673189286347
1.5074894428253174	2.8960000000000004	0.4790428603696959
1.5703201293945312	0.5325	0.6246228436602735
1.6331558227539062	2.409	0.8541827184470656
1.6940066814422607	2.582	0.37677705332035527
1.7568318843841553	2.5925	0.23434524254958733
1.8196940422058105	1.897	0.6505362291855699
1.88311767578125	3.2095000000000002	0.768114234920005
1.9464850425720215	4.377	0.5321536115994305
2.0091044902801514	3.8765	0.6029958207189859
2.0710983276367188	4.994	0.5692567731610234
2.1319351196289062	4.9755	0.9063002409274147
2.19576358795166	4.256	0.6403979020081385
2.2566077709198	1.4105	0.0629799042883572
2.3203701972961426	4.0485	0.9814985226545226
2.3822035789489746	0.41250000000000003	0.4233216185447989
2.444124221801758	0.2155	0.1639574301150124
2.5070619583129883	1.3375000000000001	0.7969872405261693
2.569124221801758	3.3855000000000004	0.2421535039944398
2.6309585571289062	2.9825	0.5257840886359676
2.694789171218872	3.8565	0.8920213012320052
2.757620334625244	0.40099999999999997	0.7048592822739477
2.8209645748138428	1.4905	0.8300518454063444
2.883789539337158	0.4515	0.17867557569695391
2.947411060333252	3.507	0.9316360481851852
3.0090901851654053	2.2205	0.8294442802301298
3.07137393951416	2.281	0.1493834187603731
3.135441780090332	1.2045	0.9881904860445929
3.197469472885132	3.3979999999999997	0.6193454901307365
3.258397102355957	4.737	0.27320067518516034
3.3220937252044678	4.368	0.8918249574762566
3.3844034671783447	2.5	0.7168499581016952
3.445408582687378	1.002	0.44202778421145805
3.508465528488159	1.366	0.35382141357483066
3.570343017578125	4.89	0.07228534183130475
3.632957935333252	2.7305	0.5903350088127644
3.696463108062744	1.099	0.3464817475951433
3.756492853164673	1.0445	0.4417758136404848
3.81906795501709	4.311	0.21095592507503158
3.8823697566986084	0.1935	0.3073419565910962
3.9457309246063232	4.894	0.47501606731750046
4.008401155471802	0.31899999999999995	0.283168930383235
4.071239233016968	3.586	0.2685395347388917
4.134151458740234	4.3580000000000005	0.9122423073236653
4.196999788284302	0.5865	0.5767288031884452
4.259837627410889	1.6484999999999999	0.21023292518074954
4.319674730300903	3.0325	0.29257862507777443
4.383503675460815	4.2735	0.3830544247676865
4.4459311962127686	4.166	0.27339302045762615
4.5083465576171875	3.2415	0.5424782983917998
4.572171449661255	0.5695	0.7741356142468356
4.632722854614258	4.8795	0.442937764594882
4.695228338241577	3.9345000000000003	0.7751571667663052
4.756665468215942	4.408	0.441459452259237
4.819403648376465	1.461	0.5783221449287418
4.882399082183838	3.8735000000000004	0.15306455595336288
4.943926811218262	3.476	0.20830464401439863
5.00675892829895	1.971	0.8977435035852589
5.068593502044678	4.231	0.741988453766661
5.132448673248291	2.2415	0.22939412501537237
5.195280313491821	2.9654999999999996	0.7075629019018721
5.259109735488892	0.8465	0.6375049113822486
5.320996522903442	0.4445	0.22498400632565785
5.3834826946258545	2.2545	0.7567531300353977
5.445424318313599	2.4299999999999997	0.41334321104404403
5.507467269897461	1.0485	0.4380337993419152
5.571016311645508	2.1985	0.8229433488281037
5.634451150894165	3.744	0.4081995805678611
5.697158575057983	1.7535	0.4290300226597722
5.7603983879089355	3.404	0.9894575780429034
5.822112560272217	4.2865	0.4577998944182875
5.883334636688232	0.7625	0.2240077316471627
5.9462196826934814	2.9099999999999997	0.4162596228095059
6.008455753326416	3.7595	0.4009842805556897
6.072095632553101	3.1530000000000005	0.5492448916558957
6.134288787841797	2.5835000000000004	0.8341181234461161
6.196064710617065	2.7375	0.5632224552043902
6.258837699890137	0.6965	0.36212688590990993
