#pixel_time[s]	V[V]	I[A]
0.060864925384521484	0.20199999999999999	0.25340122778394925
0.1221165657043457	1.7405000000000002	0.65792951947581
0.1859438419342041	1.1375	0.0068902321287031
0.24777865409851074	0.247	0.4440865708241629
0.3096139430999756	3.359	0.5176826189009507
0.371579647064209	2.5829999999999997	0.5583665221933045
0.43487071990966797	3.795	0.20154730277295063
0.49721765518188477	4.8965	0.7521830686946354
0.5602006912231445	4.1594999999999995	0.45329998573354313
0.6229398250579834	1.0015	0.3131156092283004
0.6858510971069336	1.517	0.06123561915839271
0.7466883659362793	3.2185	0.42830158714799904
0.8107209205627441	4.785	0.7622750216329846
0.8737578392028809	2.9215	0.8677310607789578
0.9355213642120361	2.826	0.5844370231557388
0.9983537197113037	0.2465	0.6873465543297573
1.0611848831176758	2.3215	0.827352808736926
1.1240184307098389	0.313	0.3480598464875738
1.1878471374511719	4.7255	0.34629278448105927
1.2510318756103516	0.2695	0.6284878634249664
1.3126039505004883	4.381	0.9665246384412362
1.3760111331939697	1.815	0.10132116322949558
1.4395925998687744	4.397	0.29330505390400663
1.5025434494018555	2.8960000000000004	0.4427537891498824
1.5655615329742432	0.5325	0.6111789655791474
1.6274902820587158	2.409	0.6235518196312884
1.6895761489868164	2.582	0.18222142422066612
1.7519962787628174	2.5925	0.9776534038611225
1.8148000240325928	1.897	0.602363362842738
1.8782081604003906	3.2095000000000002	0.6965777596638392
1.9406023025512695	4.377	0.12342198061169629
2.0035898685455322	3.8765	0.5168617178271262
2.06658935546875	4.994	0.9128504041992201
2.1297473907470703	4.9755	0.5858195204559531
2.1937694549560547	4.256	0.33843193327449506
2.2565906047821045	1.4105	0.824871897756382
2.3187215328216553	4.0485	0.38322294334766704
2.380388021469116	0.41250000000000003	0.11758493686878724
2.4425692558288574	0.2155	0.5452350596476224
2.505122184753418	1.3375000000000001	0.9325845713633374
2.568026304244995	3.3855000000000004	0.7657130034337968
2.62925124168396	2.9825	0.5971908248811187
2.692765474319458	3.8565	0.4130022181045453
2.7550787925720215	0.40099999999999997	0.5095009759769444
2.8177225589752197	1.4905	0.0696724393445266
2.8796141147613525	0.4515	0.8009189802666193
2.9437124729156494	3.507	0.5695242016873737
3.0062007904052734	2.2205	0.07704620261654982
3.0682103633880615	2.281	0.26212283970720984
3.1305325031280518	1.2045	0.20587137493360141
3.194361686706543	3.3979999999999997	0.615379413862052
3.2582528591156006	4.737	0.059506255990248724
3.321660041809082	4.368	0.49158228892317324
3.384491443634033	2.5	0.6563254850346778
3.447871446609497	1.002	0.1524327786933264
3.5100300312042236	1.366	0.8963155093530444
3.5727479457855225	4.89	0.4846304089405039
3.6357035636901855	2.7305	0.40345267243731575
3.6996002197265625	1.099	0.8546289997968074
3.762800455093384	1.0445	0.6557090226984201
3.825857400894165	4.311	0.512961326173718
3.8884921073913574	0.1935	0.4088850748653018
3.9517619609832764	4.894	0.3183691805357408
4.014859914779663	0.31899999999999995	0.9719074177090637
4.077316999435425	3.586	0.9087385354018483
4.139268398284912	4.3580000000000005	0.14902194586043427
4.2017247676849365	0.5865	0.9035605771522884
4.263765573501587	1.6484999999999999	0.3857352732922118
4.325235843658447	3.0325	0.8478867407506472
4.388598203659058	4.2735	0.9778587978016084
4.452559947967529	4.166	0.5204359001293979
4.514780759811401	3.2415	0.10562176261364153
4.5776941776275635	0.5695	0.9851773146250985
4.640810251235962	4.8795	0.7641184833666773
4.703624963760376	3.9345000000000003	0.30539966798092366
4.765621662139893	4.408	0.3786647757880329
4.827690362930298	1.461	0.35292047412667626
4.889733791351318	3.8735000000000004	0.9754133000937281
4.9521965980529785	3.476	0.6643613251597233
5.014591217041016	1.971	0.9260406279977893
5.076566219329834	4.231	0.2868706460447119
5.138118505477905	2.2415	0.8236683296377967
5.200544595718384	2.9654999999999996	0.01988131516439251
5.264199256896973	0.8465	0.9283198896948427
5.328047275543213	0.4445	0.8659712453714825
5.3906168937683105	2.2545	0.9491682471197983
5.453166484832764	2.4299999999999997	0.8075459828736276
5.515998125076294	1.0485	0.1494553640343964
5.579355716705322	2.1985	0.9705544772777379
5.642187833786011	3.744	0.2756590322126302
5.70601749420166	1.7535	0.44930482699487373
5.766854524612427	3.404	0.3063436358523388
5.830191612243652	4.2865	0.14907384760319464
5.890918493270874	0.7625	0.8708093049696347
5.954748153686523	2.9099999999999997	0.6921766874921852
6.017581224441528	3.7595	0.11169117590062527
6.081411123275757	3.1530000000000005	0.03575827489433481
6.145238637924194	2.5835000000000004	0.8698484218109535
6.20841383934021	2.7375	0.4405333563141791
6.272232294082642	0.6965	0.4246598881603447
