#pixel_time[s]	V[V]	I[A]
0.053038597106933594	0.20199999999999999	0.6819011328121705
0.11595511436462402	1.7405000000000002	0.7508690882138359
0.17978477478027344	1.1375	0.879349738649355
0.24083900451660156	0.247	0.9265718672316879
0.30466771125793457	3.359	0.023390444634965646
0.36772775650024414	2.5829999999999997	0.22306068252700395
0.42990827560424805	3.795	0.5102719877219092
0.4926130771636963	4.8965	0.7153523029223813
0.553999662399292	4.1594999999999995	0.6325314934288362
0.6164047718048096	1.0015	0.5795757278094342
0.6789803504943848	1.517	0.6794778641956387
0.741995096206665	3.2185	0.5468975480338967
0.8036580085754395	4.785	0.19319663769876638
0.8673467636108398	2.9215	0.3066518353155615
0.929600715637207	2.826	0.20326029057070238
0.9906618595123291	0.2465	0.07398319243215712
1.0526556968688965	2.3215	0.8222655605667476
1.1166408061981201	0.313	0.3652758538883003
1.1789767742156982	4.7255	0.5305872009712316
1.240037202835083	0.2695	0.026910605361651352
1.3029742240905762	4.381	0.1501514677849497
1.3661620616912842	1.815	0.9204997025282096
1.4281926155090332	4.397	0.5514209373685426
1.4906175136566162	2.8960000000000004	0.0042447656429187575
1.5526046752929688	0.5325	0.6840140329616612
1.6156089305877686	2.409	0.8877787205779335
1.6789610385894775	2.582	0.5363804972303474
1.7409121990203857	2.5925	0.14689131551172507
1.8039801120758057	1.897	0.3297776019458354
1.8669781684875488	3.2095000000000002	0.32128798163446604
1.9298741817474365	4.377	0.5028231799167397
1.9926538467407227	3.8765	0.70523648445714
2.0546224117279053	4.994	0.08844565439336083
2.1176912784576416	4.9755	0.8552354400358712
2.1799612045288086	4.256	0.3764499042056626
2.240877866744995	1.4105	0.061547377617787946
2.303637981414795	4.0485	0.2631551743283129
2.3666210174560547	0.41250000000000003	0.7968281347095104
2.4291858673095703	0.2155	0.6460686797041372
2.493067979812622	1.3375000000000001	0.4638670278522312
2.5566670894622803	3.3855000000000004	0.49304412036021183
2.6189322471618652	2.9825	0.6939273888236085
2.6820013523101807	3.8565	0.030534662839060145
2.7446460723876953	0.40099999999999997	0.501145087940417
2.8085289001464844	1.4905	0.7387121140046855
2.8709800243377686	0.4515	0.7653418356553787
2.9339988231658936	3.507	0.42265020471374404
2.996513605117798	2.2205	0.4427124964307738
3.0594112873077393	2.281	0.3412264353880293
3.1229536533355713	1.2045	0.6185254847486338
3.186708450317383	3.3979999999999997	0.9660713978381592
3.24963641166687	4.737	0.05758328082346775
3.3128979206085205	4.368	0.5753031603157435
3.3759171962738037	2.5	0.290998891949244
3.4389829635620117	1.002	0.20919481081130187
3.501594305038452	1.366	0.28362256820066634
3.5655274391174316	4.89	0.3154199030238156
3.6285791397094727	2.7305	0.41784004476485836
3.6920595169067383	1.099	0.036249726661322534
3.755618095397949	1.0445	0.8524403112501526
3.8175370693206787	4.311	0.8347503110755464
3.8810808658599854	0.1935	0.3958978085575965
3.944448471069336	4.894	0.8427694947784383
4.00830864906311	0.31899999999999995	0.2482589290848256
4.071749687194824	3.586	0.3254247209054285
4.134510517120361	4.3580000000000005	0.2772142339875636
4.1971259117126465	0.5865	0.6584099488534428
4.258656978607178	1.6484999999999999	0.19002059987209408
4.321489095687866	3.0325	0.13242580591064068
4.38161039352417	4.2735	0.24338997210446012
4.445157051086426	4.166	0.0636902678913388
4.507662773132324	3.2415	0.47075589308177435
4.5704944133758545	0.5695	0.4972127857819675
4.63236403465271	4.8795	0.9058518565584345
4.6946375370025635	3.9345000000000003	0.6306631695905202
4.758471965789795	4.408	0.4405400690286614
4.820065975189209	1.461	0.31331652934899823
4.882903814315796	3.8735000000000004	0.5133520862651767
4.944440126419067	3.476	0.32925490495530585
5.006275177001953	1.971	0.9756408227435199
5.069176197052002	4.231	0.9603790202530376
5.132013320922852	2.2415	0.7997633365924867
5.194844484329224	2.9654999999999996	0.15595891970336184
5.257668495178223	0.8465	0.13049868169473455
5.320499897003174	0.4445	0.044513937863622344
5.381340980529785	2.2545	0.9128422732174865
5.444657564163208	2.4299999999999997	0.3893786876046418
5.50549840927124	1.0485	0.7938210798754035
5.568335771560669	2.1985	0.8952339251927821
5.6311681270599365	3.744	0.6864648465532293
5.694001197814941	1.7535	0.6929110207666
5.756836414337158	3.404	0.8372973635373405
5.820665597915649	4.2865	0.724995844996607
5.883535623550415	0.7625	0.5872739001282694
5.946946859359741	2.9099999999999997	0.510176424108402
6.009779214859009	3.7595	0.544600892714152
6.073168754577637	3.1530000000000005	0.1132367803291301
6.135650873184204	2.5835000000000004	0.9345361043317933
6.198483228683472	2.7375	0.808803032463852
6.261422872543335	0.6965	0.7635463330680332
