#pixel_time[s]	V[V]	I[A]
0.060677528381347656	0.20199999999999999	0.42519105094037624
0.12256121635437012	1.7405000000000002	0.864400062435404
0.18538832664489746	1.1375	0.8299140938683298
0.24921751022338867	0.247	0.47723100452184464
0.3116176128387451	3.359	0.11992396365220914
0.37251925468444824	2.5829999999999997	0.32173062749246306
0.43439388275146484	3.795	0.32171893717221656
0.4986603260040283	4.8965	0.47147081766833
0.5605957508087158	4.1594999999999995	0.10025275694071023
0.6224899291992188	1.0015	0.21612855195017588
0.6841127872467041	1.517	0.3503817909397189
0.7474584579467773	3.2185	0.9844350945289915
0.809622049331665	4.785	0.18579570214621732
0.8724079132080078	2.9215	0.27481788097864523
0.9344463348388672	2.826	0.13456707334773177
0.9975228309631348	0.2465	0.6511524548122859
1.059018850326538	2.3215	0.9773400414302759
1.1214251518249512	0.313	0.4227954059416398
1.1844217777252197	4.7255	0.814931554297376
1.2459561824798584	0.2695	0.19298328838866807
1.3083512783050537	4.381	0.40554258950282707
1.3714287281036377	1.815	0.18389315807894924
1.4345221519470215	4.397	0.36736307506941057
1.4976375102996826	2.8960000000000004	0.7819305243107809
1.5600948333740234	0.5325	0.8155805495622847
1.6231520175933838	2.409	0.3288628598146496
1.6854383945465088	2.582	0.23962666375317376
1.7473409175872803	2.5925	0.9732298406006121
1.8086209297180176	1.897	0.9167146614968604
1.8724219799041748	3.2095000000000002	0.35604640771491036
1.935659646987915	4.377	0.15697330926478825
1.998375654220581	3.8765	0.13422592011894863
2.0614326000213623	4.994	0.9403224112235911
2.124310255050659	4.9755	0.9374234257821021
2.18544340133667	4.256	0.9885195650512639
2.248408555984497	1.4105	0.2854270636726566
2.312288284301758	4.0485	0.48841057130860377
2.375905752182007	0.41250000000000003	0.16154584822208395
2.4394359588623047	0.2155	0.9680232843123606
2.502351999282837	1.3375000000000001	0.5346053290192332
2.564622163772583	3.3855000000000004	0.5170973208996035
2.6284244060516357	2.9825	0.0985314635959379
2.692258596420288	3.8565	0.12300370850856823
2.754164457321167	0.40099999999999997	0.019182004497432348
2.8163394927978516	1.4905	0.0035824575907718037
2.8792216777801514	0.4515	0.1531242725077222
2.9428060054779053	3.507	0.30058289307771735
3.006371259689331	2.2205	0.029192100444175972
3.0692601203918457	2.281	0.49324830497628547
3.132444143295288	1.2045	0.5716140515285028
3.1954731941223145	3.3979999999999997	0.6567709979552002
3.259387493133545	4.737	0.44973107155080017
3.3231658935546875	4.368	0.030451378292074116
3.386967897415161	2.5	0.30002272505164485
3.450700283050537	1.002	0.6548579271372192
3.5134174823760986	1.366	0.2481796271460266
3.575133800506592	4.89	0.9917987240242384
3.6384377479553223	2.7305	0.08401948842351525
3.700321674346924	1.099	0.8976817874990698
3.7636828422546387	1.0445	0.6270242117459015
3.827258825302124	4.311	0.6361523303673465
3.8900928497314453	0.1935	0.5162792283950846
3.9519600868225098	4.894	0.87667540733121
4.01436972618103	0.31899999999999995	0.6182676096637687
4.07720685005188	3.586	0.3045461826809649
4.14003849029541	4.3580000000000005	0.8403692924338318
4.202404022216797	0.5865	0.8398447389358801
4.266239881515503	1.6484999999999999	0.9952292599827128
4.329270839691162	3.0325	0.7686945740458313
4.393099784851074	4.2735	0.38228399459990625
4.456933259963989	4.166	0.6981339047011259
4.520638704299927	3.2415	0.6232019182685486
4.584468841552734	0.5695	0.6226809475129936
4.6473002433776855	4.8795	0.7078970538385775
4.711130142211914	3.9345000000000003	0.4040128414694182
4.774959564208984	4.408	0.8395917385656316
4.838793516159058	1.461	0.23088657572671534
4.901624441146851	3.8735000000000004	0.8968475672947877
4.965451002120972	3.476	0.24602812387244688
5.029279708862305	1.971	0.3367747974800823
5.092111587524414	4.231	0.4432805445405136
5.154943943023682	2.2415	0.12216398283163254
5.216778755187988	2.9654999999999996	0.3559359284419906
5.279610633850098	0.8465	0.22810359145750203
5.342442989349365	0.4445	0.4722324615075285
5.405278444290161	2.2545	0.2517266768664339
5.468110084533691	2.4299999999999997	0.5274056335979868
5.529944896697998	1.0485	0.9288759337242112
5.59015417098999	2.1985	0.8945440252537635
5.652390241622925	3.744	0.9778874596676086
5.7157087326049805	1.7535	0.4189194080700225
5.778409004211426	3.404	0.7662059766196554
5.841635227203369	4.2865	0.9394670417468014
5.903357982635498	0.7625	0.05474323580946849
5.966089963912964	2.9099999999999997	0.5760228361852641
6.028645992279053	3.7595	0.5854051472147976
6.090460300445557	3.1530000000000005	0.4133110722568115
6.153606414794922	2.5835000000000004	0.49279182125442533
6.216440200805664	2.7375	0.7824087294463286
6.279304027557373	0.6965	0.6034966668283019
