#pixel_time[s]	V[V]	I[A]
0.11170053482055664	0.20199999999999999	0.5947023353546879
0.2224743366241455	1.7405000000000002	0.5783335417239791
0.3322410583496094	1.1375	0.8253105196983583
0.4434928894042969	0.247	0.6188233996775935
0.5532002449035645	3.359	0.6087432893595571
0.6639049053192139	2.5829999999999997	0.7922936682905004
0.7741496562957764	3.795	0.4738378838562991
0.8858520984649658	4.8965	0.30042412707915944
0.9966413974761963	4.1594999999999995	0.744172700950565
1.1067249774932861	1.0015	0.38262375909719737
1.2176203727722168	1.517	0.3037334838197122
1.3243544101715088	3.2185	0.31929419986464036
1.434467077255249	4.785	0.7183023623036664
1.544173002243042	2.9215	0.7800515233295001
1.6558761596679688	2.826	0.3768419256626123
1.7625904083251953	0.2465	0.6703870138105539
1.8730900287628174	2.3215	0.12786699339983743
1.9829790592193604	0.313	0.44407240248008295
2.0920650959014893	4.7255	0.6527857269023805
2.203066825866699	0.2695	0.2234863814527306
2.313671827316284	4.381	0.6614896527118281
2.4234087467193604	1.815	0.4144884091268256
2.532407760620117	4.397	0.8072400143753689
2.640216112136841	2.8960000000000004	0.6808104738608992
2.750450849533081	0.5325	0.23263401599493017
2.8594043254852295	2.409	0.3147723896361386
2.9694225788116455	2.582	0.6088123292556149
3.078059434890747	2.5925	0.6248008438549051
3.1880483627319336	1.897	0.9019610177433405
3.2990822792053223	3.2095000000000002	0.611727999174225
3.4084322452545166	4.377	0.8987591820650661
3.518073558807373	3.8765	0.8268168547295756
3.6290948390960693	4.994	0.2306480225059473
3.740041732788086	4.9755	0.1921797258251885
3.849905252456665	4.256	0.3713558820624775
3.960923433303833	1.4105	0.9931885221932433
4.071890354156494	4.0485	0.5516120213826214
4.182008504867554	0.41250000000000003	0.2748944944339631
4.293447017669678	0.2155	0.25226397417033364
4.40303897857666	1.3375000000000001	0.6626522772954234
4.5126848220825195	3.3855000000000004	0.5125121015847218
4.624072551727295	2.9825	0.731834493378631
4.735793113708496	3.8565	0.535169875131656
4.844737529754639	0.40099999999999997	0.5574196892451498
4.954867601394653	1.4905	0.7622649669627872
5.064143180847168	0.4515	0.7122163674815883
5.172273397445679	3.507	0.31466910141162985
5.2800562381744385	2.2205	0.2704999559108108
5.388133764266968	2.281	0.41825049878757636
5.498838424682617	1.2045	0.17683259915566418
5.607389211654663	3.3979999999999997	0.05285948104998628
5.716113090515137	4.737	0.49233818540786267
5.826064586639404	4.368	0.3023435141529667
5.934520959854126	2.5	0.5284251892055712
6.04327392578125	1.002	0.6085877262245386
6.153160572052002	1.366	0.6494817778992946
6.263179779052734	4.89	0.7728659064490515
6.37216329574585	2.7305	0.24716568159239094
6.481346607208252	1.099	0.06204410683716932
6.589047908782959	1.0445	0.9742814768913355
6.698831796646118	4.311	0.057258434487005294
6.809084415435791	0.1935	0.04133696297645584
6.917279481887817	4.894	0.25502601068853337
7.026142120361328	0.31899999999999995	0.14279839026856855
7.1367340087890625	3.586	0.6129129517365245
7.246204137802124	4.3580000000000005	0.03592026930835357
7.356229305267334	0.5865	0.7687337169348452
7.466163158416748	1.6484999999999999	0.19166818929317953
7.575853109359741	3.0325	0.743675813153292
7.6854493618011475	4.2735	0.6169449646639787
7.793730974197388	4.166	0.7501921589872907
7.902658939361572	3.2415	0.0144666509363498
8.011170148849487	0.5695	0.6811589751111817
8.118083953857422	4.8795	0.17707778800770868
8.226856231689453	3.9345000000000003	0.09564800131802986
8.335609912872314	4.408	0.18869562571073417
8.443806171417236	1.461	0.03850741775011168
8.554070234298706	3.8735000000000004	0.5344263619043187
8.662713527679443	3.476	0.0433963525591452
8.771135807037354	1.971	0.6391116997612666
8.88026762008667	4.231	0.9221025024591006
8.990170001983643	2.2415	0.15460362509265335
9.098711967468262	2.9654999999999996	0.6120960617305935
9.20883584022522	0.8465	0.4911942672253583
9.31807279586792	0.4445	0.4374412017440672
9.427151918411255	2.2545	0.0557150307576848
9.53515100479126	2.4299999999999997	0.25227443759487
9.645087003707886	1.0485	0.015065123608753117
9.753736972808838	2.1985	0.3972371344069874
9.863158226013184	3.744	0.055232548203698384
9.973262548446655	1.7535	0.6861183598008779
10.082082986831665	3.404	0.2109403541877023
10.192111253738403	4.2865	0.36229788734836665
10.302074432373047	0.7625	0.8116796459661927
10.41206979751587	2.9099999999999997	0.17985680495643364
10.520227432250977	3.7595	0.17908244370830373
10.6294105052948	3.1530000000000005	0.29566161742172825
10.737744569778442	2.5835000000000004	0.6344018220951885
10.847365617752075	2.7375	0.37311550058306786
10.95690369606018	0.6965	0.04311641994595272
