#pixel_time[s]	V[V]	I[A]
0.10470795631408691	0.20199999999999999	0.9529681920975643
0.21641802787780762	1.7405000000000002	0.27460793816450557
0.32732057571411133	1.1375	0.5872861977304789
0.43842244148254395	0.247	0.40850578864844134
0.5496854782104492	3.359	0.5160010819666478
0.6607515811920166	2.5829999999999997	0.898534401955826
0.768972635269165	3.795	0.12049321809194291
0.8786756992340088	4.8965	0.8405638832423133
0.9863889217376709	4.1594999999999995	0.702989106150194
1.0970919132232666	1.0015	0.2991705201194641
1.203808069229126	1.517	0.36608996780735603
1.3135144710540771	3.2185	0.08430365346070112
1.4242181777954102	4.785	0.8973460683938314
1.5329265594482422	2.9215	0.2881614290056064
1.642634391784668	2.826	0.8204917244738552
1.7513415813446045	0.2465	0.2901388322388747
1.862060785293579	2.3215	0.2947272877379371
1.9694416522979736	0.313	0.8594972197389528
2.079263210296631	4.7255	0.716958034593575
2.1897764205932617	0.2695	0.20258503389864824
2.299255609512329	4.381	0.5239648081458977
2.410471200942993	1.815	0.9297189509632309
2.5211384296417236	4.397	0.7450325697524065
2.6294443607330322	2.8960000000000004	0.9810848141171215
2.736985206604004	0.5325	0.5402762523147402
2.8458139896392822	2.409	0.32290873061009207
2.956075668334961	2.582	0.6689137435771693
3.067216396331787	2.5925	0.30101308358411016
3.1745169162750244	1.897	0.40111605313612897
3.283341646194458	3.2095000000000002	0.36417546063023454
3.3926069736480713	4.377	0.9583053579396487
3.5024900436401367	3.8765	0.7903338011233993
3.6130964756011963	4.994	0.8986992056779523
3.720590829849243	4.9755	0.0766404185704801
3.829374074935913	4.256	0.499396073165863
3.9401674270629883	1.4105	0.08457166801276583
4.048452138900757	4.0485	0.8646478237715398
4.158190488815308	0.41250000000000003	0.1991825664994239
4.2679266929626465	0.2155	0.06987972050651536
4.378512620925903	1.3375000000000001	0.1898032567777167
4.486321687698364	3.3855000000000004	0.04489534384656568
4.59559440612793	2.9825	0.5461746462236655
4.705510139465332	3.8565	0.455774743624484
4.815109968185425	0.40099999999999997	0.30436957067317083
4.926025867462158	1.4905	0.40863898510616725
5.03453254699707	0.4515	0.3652535420330687
5.142315864562988	3.507	0.27852895568459635
5.252595663070679	2.2205	0.07800361338567785
5.363584041595459	2.281	0.6446912473961502
5.471198081970215	1.2045	0.29693933899942804
5.580907821655273	3.3979999999999997	0.479967250825454
5.689232349395752	4.737	0.508382135591542
5.799527168273926	4.368	0.12999165723937722
5.908531427383423	2.5	0.887504252429378
6.017614364624023	1.002	0.6623284172634211
6.128161191940308	1.366	0.08787386978439338
6.238872051239014	4.89	0.7157599319116903
6.348190069198608	2.7305	0.9012874687360994
6.455901145935059	1.099	0.9920164183590959
6.565484523773193	1.0445	0.7987032068574771
6.674226999282837	4.311	0.17202849426929312
6.783942222595215	0.1935	0.18930422236165378
6.892526388168335	4.894	0.839946997786691
7.002285718917847	0.31899999999999995	0.3687758038536839
7.111822843551636	3.586	0.713429033635283
7.220541477203369	4.3580000000000005	0.1816387184445445
7.330431938171387	0.5865	0.8468694021791155
7.440164089202881	1.6484999999999999	0.7143068798440794
7.548915147781372	3.0325	0.9041245869800498
7.657629489898682	4.2735	0.8660989405100123
7.76739501953125	4.166	0.7579730119805724
7.877102613449097	3.2415	0.3683864223087301
7.9865124225616455	0.5695	0.5295469439325735
8.096218824386597	4.8795	0.13756580484398706
8.204927921295166	3.9345000000000003	0.046752241394910854
8.31464171409607	4.408	0.7808653123746815
8.42335033416748	1.461	0.22272721841493492
8.533060073852539	3.8735000000000004	0.17888735427210467
8.642762422561646	3.476	0.627747814947871
8.750474452972412	1.971	0.5386418824699662
8.860549688339233	4.231	0.6946416002689821
8.971253156661987	2.2415	0.22500529016186177
9.079341173171997	2.9654999999999996	0.23741532431505508
9.188273668289185	0.8465	0.9240872833005597
9.299994945526123	0.4445	0.1860147239356772
9.410269737243652	2.2545	0.5986529656380509
9.520572423934937	2.4299999999999997	0.4078062328640233
9.62728762626648	1.0485	0.34616778080207433
9.735000371932983	2.1985	0.8355591187830033
9.846705675125122	3.744	0.7853117429091728
9.955924272537231	1.7535	0.8216441986091548
10.06664752960205	3.404	0.1030448406958957
10.17535400390625	4.2865	0.563866693785525
10.283017635345459	0.7625	0.48081315362804267
10.39272928237915	2.9099999999999997	0.5366889748269835
10.501439571380615	3.7595	0.21016749084191122
10.611124038696289	3.1530000000000005	0.032195604249800835
10.719424724578857	2.5835000000000004	0.02848255350897877
10.828571557998657	2.7375	0.7109733727876597
10.938276767730713	0.6965	0.9149744522223252
