#pixel_time[s]	V[V]	I[A]
0.10695886611938477	0.20199999999999999	0.24043041072530336
0.21757054328918457	1.7405000000000002	0.04855357327127374
0.3280611038208008	1.1375	0.33052913458479927
0.4370274543762207	0.247	0.9407758654514934
0.5474238395690918	3.359	0.8712558798370142
0.6544914245605469	2.5829999999999997	0.9217544604083877
0.7650721073150635	3.795	0.2132061609019118
0.8746609687805176	4.8965	0.10105522008605428
0.9850733280181885	4.1594999999999995	0.8125732770418195
1.0948896408081055	1.0015	0.17276230723695718
1.2047994136810303	1.517	0.49929884315989015
1.316089153289795	3.2185	0.2856715909409312
1.4267196655273438	4.785	0.44740608689577677
1.5379924774169922	2.9215	0.5081064250731373
1.6486365795135498	2.826	0.36795919614887007
1.7585995197296143	0.2465	0.09028805364350057
1.8685970306396484	2.3215	0.59244969146563
1.978027105331421	0.313	0.9229151767060665
2.087066173553467	4.7255	0.4868097970708902
2.1979942321777344	0.2695	0.7379204466615581
2.308748722076416	4.381	0.5390332357141859
2.417060136795044	1.815	0.2309058981452049
2.5277113914489746	4.397	0.24875694817142913
2.638461112976074	2.8960000000000004	0.03771920854183475
2.7501511573791504	0.5325	0.5112501460633866
2.858081579208374	2.409	0.7905731208043789
2.9676077365875244	2.582	0.7787550675167357
3.0786099433898926	2.5925	0.7285139611036077
3.1884114742279053	1.897	0.29807704675603264
3.2996201515197754	3.2095000000000002	0.7446461074357872
3.408747911453247	4.377	0.6055321377812775
3.5180792808532715	3.8765	0.7243813694601704
3.6279797554016113	4.994	0.8200567652777122
3.7340095043182373	4.9755	0.5292006943086273
3.8436334133148193	4.256	0.9438307188563383
3.952068328857422	1.4105	0.07068118560122072
4.061560392379761	4.0485	0.9808425734234872
4.171743154525757	0.41250000000000003	0.5310985766005444
4.2805397510528564	0.2155	0.08374549470783121
4.390025854110718	1.3375000000000001	0.6423813911432145
4.498979091644287	3.3855000000000004	0.011694732627530069
4.608642578125	2.9825	0.9530660426828518
4.7184059619903564	3.8565	0.43514374136865197
4.826855421066284	0.40099999999999997	0.853147778883584
4.937864065170288	1.4905	0.935789653191935
5.049037456512451	0.4515	0.22869921974414342
5.1597089767456055	3.507	0.25176840100424314
5.270916700363159	2.2205	0.21782647643887953
5.382627725601196	2.281	0.47001665012619664
5.494394779205322	1.2045	0.5523862963131679
5.6056067943573	3.3979999999999997	0.163224172440966
5.71605372428894	4.737	0.713020252914718
5.827618837356567	4.368	0.505007901252357
5.937593698501587	2.5	0.47522614666343
6.046052694320679	1.002	0.5662200648061398
6.155957937240601	1.366	0.11904287533059854
6.265003442764282	4.89	0.28353748394680967
6.37573766708374	2.7305	0.22724679481651489
6.484443187713623	1.099	0.8683499791405757
6.592775821685791	1.0445	0.6194390610230661
6.701929807662964	4.311	0.9506933570842221
6.811028242111206	0.1935	0.6761189650226227
6.921310901641846	4.894	0.7929004557895558
7.029549837112427	0.31899999999999995	0.028325685696441005
7.136826276779175	3.586	0.6144309970069747
7.248629331588745	4.3580000000000005	0.17393527755123128
7.3574559688568115	0.5865	0.6785861257022431
7.467079401016235	1.6484999999999999	0.9509203518497382
7.575080633163452	3.0325	0.3390010077016371
7.686021089553833	4.2735	0.013096727690712684
7.7949841022491455	4.166	0.5793701812151598
