#pixel_time[s]	V[V]	I[A]
0.1258699893951416	0.20199999999999999	0.19566862396603046
0.23557138442993164	1.7405000000000002	0.9843886889173965
0.34517669677734375	1.1375	0.9357218782308532
0.4536876678466797	0.247	0.5624379168779251
0.5627837181091309	3.359	0.6823925556449745
0.672762393951416	2.5829999999999997	0.19657104877665932
0.7815077304840088	3.795	0.36878143373762406
0.8918297290802002	4.8965	0.9793003553169644
1.0018196105957031	4.1594999999999995	0.14491681390194733
1.1104114055633545	1.0015	0.6411239178381835
1.2202048301696777	1.517	0.4067273046429076
1.3290648460388184	3.2185	0.09576933284781486
1.4387571811676025	4.785	0.25029901765010754
1.5497097969055176	2.9215	0.3900768945222409
1.6597132682800293	2.826	0.9171448875628911
1.7677686214447021	0.2465	0.03557821053336896
1.8757593631744385	2.3215	0.43051743136475074
1.985718011856079	0.313	0.9698718198586372
2.096723794937134	4.7255	0.8197019688641297
2.2085628509521484	0.2695	0.7842015814033159
2.318467855453491	4.381	0.49239406632922156
2.428758382797241	1.815	0.9465905716627784
2.538806200027466	4.397	0.5934876148770938
2.6497533321380615	2.8960000000000004	0.40105901220477835
2.761521339416504	0.5325	0.43135849379727176
2.871774435043335	2.409	0.4864161435190376
2.9798712730407715	2.582	0.5947348935416675
3.0906457901000977	2.5925	0.5883887854861948
3.2007672786712646	1.897	0.5468022642002432
3.3115241527557373	3.2095000000000002	0.6776465504311965
3.4232258796691895	4.377	0.5211135832606164
3.5327889919281006	3.8765	0.5412250070779875
3.6418049335479736	4.994	0.3531408686077705
3.7525088787078857	4.9755	0.04156772472703796
3.8592886924743652	4.256	0.6977545102692507
3.9687438011169434	1.4105	0.9484724891555396
4.076473712921143	4.0485	0.2610543786275983
4.18767523765564	0.41250000000000003	0.8761437795114794
4.298386096954346	0.2155	0.6224111841098864
4.40771746635437	1.3375000000000001	0.20824939786469743
4.517422437667847	3.3855000000000004	0.029352142410880022
4.626585245132446	2.9825	0.4744537881252401
4.734698295593262	3.8565	0.9186601690399402
4.845661401748657	0.40099999999999997	0.978784345068067
4.95650315284729	1.4905	0.8592976181888033
5.066373586654663	0.4515	0.17670427355522056
5.1766517162323	3.507	0.6779153520417062
5.283102512359619	2.2205	0.8177164543900336
5.392401933670044	2.281	0.8555907871634757
5.501132011413574	1.2045	0.8313631501321133
5.609821081161499	3.3979999999999997	0.8982065254723588
5.719554901123047	4.737	0.6784432088698611
5.829568862915039	4.368	0.2361199123654537
5.938318490982056	2.5	0.021938516285693432
6.048585891723633	1.002	0.7484023763631884
6.156753301620483	1.366	0.537670292573945
6.26548957824707	4.89	0.17239397639100962
6.376189708709717	2.7305	0.5300782575605252
6.485975503921509	1.099	0.08418573995902534
6.59568190574646	1.0445	0.7587255368637223
6.7038655281066895	4.311	0.3052691207129241
6.812578439712524	0.1935	0.004079779161049069
6.9222846031188965	4.894	0.5931695756459666
7.032243251800537	0.31899999999999995	0.29212503008485036
7.140130043029785	3.586	0.376243685871398
7.249731540679932	4.3580000000000005	0.5366556092243709
7.358770370483398	0.5865	0.13367582388322719
7.469477415084839	1.6484999999999999	0.7223648720921321
7.579181671142578	3.0325	0.3479535536351954
7.687890529632568	4.2735	0.5873937752641654
7.797597646713257	4.166	0.6331642072312706
7.909299373626709	3.2415	0.6427988100240347
8.019005060195923	0.5695	0.2559783211957747
8.128711938858032	4.8795	0.6825595133535074
8.237420558929443	3.9345000000000003	0.155300934747436
8.343137264251709	4.408	0.6772629638166263
8.453841209411621	1.461	0.36134764099284555
8.56354832649231	3.8735000000000004	0.1750030514894635
8.672804832458496	3.476	0.20193699415492317
8.78151798248291	1.971	0.2481565595196108
8.889740943908691	4.231	0.13634175045688168
9.000443935394287	2.2415	0.2050472392417536
9.11015009880066	2.9654999999999996	0.47804076448785315
9.220295429229736	0.8465	0.3823573994527041
9.327008962631226	0.4445	0.11178765551373837
9.434725522994995	2.2545	0.877516939744457
9.54343056678772	2.4299999999999997	0.4885024043084215
9.653100490570068	1.0485	0.1759213481551295
9.763805866241455	2.1985	0.47494806264993517
9.87450909614563	3.744	0.5110893439017404
9.984214544296265	1.7535	0.5345810706740908
10.0928475856781	3.404	0.07506265795533018
10.199562072753906	4.2865	0.45915829068012604
10.307913780212402	0.7625	0.7180113471216908
10.417128801345825	2.9099999999999997	0.7172699566356608
10.526345491409302	3.7595	0.41817167930151433
10.636053085327148	3.1530000000000005	0.38460263609807077
10.745758295059204	2.5835000000000004	0.8912175951265459
10.856070041656494	2.7375	0.18687973132677405
10.96677303314209	0.6965	0.5535763569792514
