#pixel_time[s]	V[V]	I[A]
0.11108517646789551	0.20199999999999999	0.5199136671378515
0.22252416610717773	1.7405000000000002	0.6243043047987291
0.33324718475341797	1.1375	0.7377683265385652
0.44495153427124023	0.247	0.8513478517987434
0.5549955368041992	3.359	0.8685193607498832
0.664038896560669	2.5829999999999997	0.43664840098895696
0.7758097648620605	3.795	0.09324711435219735
0.8866491317749023	4.8965	0.2512921976390118
0.9959926605224609	4.1594999999999995	0.7633862747583788
1.1070871353149414	1.0015	0.5911509258470449
1.2169513702392578	1.517	0.6699868554078209
1.3265929222106934	3.2185	0.3624326063718154
1.4371724128723145	4.785	0.5816282411534143
1.5479536056518555	2.9215	0.015272554054890919
1.6579744815826416	2.826	0.7897683821149574
1.7680811882019043	0.2465	0.32630579357458744
1.8790762424468994	2.3215	0.24102294024521054
1.9879045486450195	0.313	0.9637676038441807
2.09498929977417	4.7255	0.5615488107140013
2.203066110610962	0.2695	0.9589472183745149
2.314789056777954	4.381	0.8224363324114108
2.4235785007476807	1.815	0.5158162747365856
2.5336737632751465	4.397	0.275045226279373
2.642014741897583	2.8960000000000004	0.4018828019519234
2.7520172595977783	0.5325	0.23499366992467074
2.8611645698547363	2.409	0.6035500166895125
2.9708261489868164	2.582	0.5816430825598234
3.080625057220459	2.5925	0.7789844052992979
3.191384792327881	1.897	0.9567351151040459
3.300708293914795	3.2095000000000002	0.8221117455874923
3.4125404357910156	4.377	0.9834422614195889
3.5239713191986084	3.8765	0.6026490854369948
3.634841203689575	4.994	0.8032010074143712
3.746401309967041	4.9755	0.71263039576112
3.8558897972106934	4.256	0.773243224319819
3.9660844802856445	1.4105	0.27670046245061997
4.077648401260376	4.0485	0.8949166237813533
4.186845541000366	0.41250000000000003	0.057604151186991914
4.296691417694092	0.2155	0.3465304013112852
4.407432556152344	1.3375000000000001	0.1489125723022534
4.51763391494751	3.3855000000000004	0.35288758383850727
4.626918077468872	2.9825	0.10895536742907197
4.7387049198150635	3.8565	0.09517901499349002
4.849469423294067	0.40099999999999997	0.8492845631324988
4.961211919784546	1.4905	0.26579149588968687
5.072977304458618	0.4515	0.9646887342325776
5.184691429138184	3.507	0.24850312491056736
5.295040845870972	2.2205	0.3971814824831612
5.406676769256592	2.281	0.11670715959848132
5.514618158340454	1.2045	0.03420515131736468
5.626188039779663	3.3979999999999997	0.1437244933080437
5.737178087234497	4.737	0.8935884683425593
5.8459296226501465	4.368	0.6318758995705203
5.9546356201171875	2.5	0.7603030508521823
6.064924955368042	1.002	0.5066880283562971
6.173050165176392	1.366	0.8587154106339908
6.28359055519104	4.89	0.701798986929021
6.393296480178833	2.7305	0.892050041780871
6.500991344451904	1.099	0.5062304136289668
6.610755681991577	1.0445	0.2633495929203129
6.720491886138916	4.311	0.3541096437104452
6.831195831298828	0.1935	0.9057250943990173
6.940096855163574	4.894	0.8730093754900056
7.04835057258606	0.31899999999999995	0.5327582201360798
7.158056020736694	3.586	0.5619693475380896
7.267648220062256	4.3580000000000005	0.23884826735142728
7.378006458282471	0.5865	0.03769554228355909
7.487339019775391	1.6484999999999999	0.4433756755263023
7.59609055519104	3.0325	0.4023471144593682
7.704817056655884	4.2735	0.15990462578913855
7.81450629234314	4.166	0.2027720468050005
7.92522668838501	3.2415	0.1087769046744671
8.035970211029053	0.5695	0.17599623822540345
8.144680500030518	4.8795	0.02901128707489553
8.251545429229736	3.9345000000000003	0.3526172692582775
8.361253023147583	4.408	0.8652624107430609
8.470959901809692	1.461	0.20736843995953613
8.579911470413208	3.8735000000000004	0.2660191826659627
8.690611362457275	3.476	0.0162188412732851
8.797329187393188	1.971	0.21268249431390696
8.908032894134521	4.231	0.45705132117977754
9.018737077713013	2.2415	0.6502143587114907
9.129055261611938	2.9654999999999996	0.24280855399991874
9.236767053604126	0.8465	0.5573285077209621
9.346630811691284	0.4445	0.7393018253736952
9.454906463623047	2.2545	0.3548779286378231
9.564607620239258	2.4299999999999997	0.3422949650632685
9.674313068389893	1.0485	0.45486587181213145
9.7853524684906	2.1985	0.11555250584483379
9.892071962356567	3.744	0.16323405526727786
10.001772403717041	1.7535	0.3604976107356441
10.111479997634888	3.404	0.013876653913769799
10.219714641571045	4.2865	0.1661587525196072
10.330419301986694	0.7625	0.7320626366091495
10.439128160476685	2.9099999999999997	0.9333858456396823
10.549832105636597	3.7595	0.9919867304886124
10.657544374465942	3.1530000000000005	0.7390888562909899
10.767765045166016	2.5835000000000004	0.4588581987765493
10.876475095748901	2.7375	0.03450613851512818
10.984189987182617	0.6965	0.44047222856760215
