#pixel_time[s]	V[V]	I[A]
0.10817193984985352	0.20199999999999999	0.5512316888543629
0.21673178672790527	1.7405000000000002	0.7952880994992956
0.32728123664855957	1.1375	0.45490673053108877
0.43613529205322266	0.247	0.030827081755634977
0.5453531742095947	3.359	0.8543367106377362
0.6540489196777344	2.5829999999999997	0.7467302037502885
0.7630906105041504	3.795	0.1343698061707339
0.873077392578125	4.8965	0.8125263088871332
0.9836935997009277	4.1594999999999995	0.41071146230887723
1.0910625457763672	1.0015	0.38201930148422647
1.2011570930480957	1.517	0.9081380579622388
1.3113741874694824	3.2185	0.01965450044619732
1.4202048778533936	4.785	0.8245111565345191
1.529367446899414	2.9215	0.3244192053963817
1.638395071029663	2.826	0.07138737799644812
1.7503163814544678	0.2465	0.14304798869978685
1.860030174255371	2.3215	0.8242165325194545
1.968320369720459	0.313	0.9763384248435167
2.0773046016693115	4.7255	0.11471349574607492
2.1874184608459473	0.2695	0.7571262194306674
2.297394037246704	4.381	0.01774768543778149
2.40537166595459	1.815	0.492097597012205
2.51434588432312	4.397	0.16548065095860476
2.623389720916748	2.8960000000000004	0.08182883834073262
2.7323291301727295	0.5325	0.14835193223138
2.8422913551330566	2.409	0.9988305533101616
2.951054334640503	2.582	0.05388936572798164
3.0603721141815186	2.5925	0.7223043301556206
3.17036509513855	1.897	0.923021599144716
3.280034065246582	3.2095000000000002	0.30060880261145406
3.389406442642212	4.377	0.8095842674161179
3.499966621398926	3.8765	0.20387057907175543
3.609323740005493	4.994	0.8698473178838573
3.720212936401367	4.9755	0.5526769333157443
3.8313937187194824	4.256	0.2815048806285325
3.9422855377197266	1.4105	0.6109518462734769
4.053370237350464	4.0485	0.033793612827829556
4.1644206047058105	0.41250000000000003	0.9257054468152033
4.275314092636108	0.2155	0.061244100638983556
4.386910438537598	1.3375000000000001	0.909946029701831
4.498723745346069	3.3855000000000004	0.8068483537917943
4.608920574188232	2.9825	0.42628684787017956
4.717284202575684	3.8565	0.48625312774567986
4.827995538711548	0.40099999999999997	0.7863850957040527
4.93928599357605	1.4905	0.9148128462421473
5.049922943115234	0.4515	0.7673159598273187
5.158672332763672	3.507	0.8949011179458272
5.268468141555786	2.2205	0.9965042869148918
5.373914957046509	2.281	0.19928201478963825
5.483241319656372	1.2045	0.036930128788007055
5.592651844024658	3.3979999999999997	0.36956498873494037
5.702288627624512	4.737	0.43989214221833617
5.810693979263306	4.368	0.449422446773709
5.920521974563599	2.5	0.4760937141624393
6.031303644180298	1.002	0.3917054294786412
6.138696193695068	1.366	0.8751349921967562
6.247030258178711	4.89	0.7456356508620254
6.35698938369751	2.7305	0.45315573288120137
6.466352462768555	1.099	0.955907979121328
6.577068090438843	1.0445	0.17717443820318168
6.687338590621948	4.311	0.6607620419474641
6.798685073852539	0.1935	0.7775010615787742
6.907214164733887	4.894	0.26238667440311614
7.015936613082886	0.31899999999999995	0.10989952518782753
7.124688625335693	3.586	0.5072823698515612
7.233428716659546	4.3580000000000005	0.01956483887635274
7.342178583145142	0.5865	0.8273377691928516
7.452925205230713	1.6484999999999999	0.7329794578206414
7.560629606246948	3.0325	0.6848537655782192
7.6703362464904785	4.2735	0.713771987388819
7.780043363571167	4.166	0.2627911550901544
7.889750003814697	3.2415	0.02411305353596327
7.998647212982178	0.5695	0.3450190603694977
8.107864379882812	4.8795	0.19946476071999175
8.216574430465698	3.9345000000000003	0.7761027388984745
8.326283931732178	4.408	0.4029392395148753
8.436988592147827	1.461	0.1336760977258853
8.546690940856934	3.8735000000000004	0.5154076192772317
8.655400037765503	3.476	0.4036856545640374
8.764153003692627	1.971	0.6233177309509245
8.873859167098999	4.231	0.5573640504433464
8.982475519180298	2.2415	0.1517253977209564
9.091184854507446	2.9654999999999996	0.3567624567301628
9.201889276504517	0.8465	0.899551053331667
9.310597658157349	0.4445	0.14193914762702098
9.421730995178223	2.2545	0.6103285778298589
9.530439376831055	2.4299999999999997	0.008255645921362076
9.63866114616394	1.0485	0.804243261993257
9.748366355895996	2.1985	0.17057779359479985
9.856961011886597	3.744	0.20494234280586543
9.967688083648682	1.7535	0.8141918830911922
10.07639741897583	3.404	0.8330776579341954
10.185384511947632	4.2865	0.9544754528478606
10.294092655181885	0.7625	0.5328425011436051
10.403799772262573	2.9099999999999997	0.5526171978349608
10.513506650924683	3.7595	0.06841782726469359
10.622520923614502	3.1530000000000005	0.7151950163614732
10.734221696853638	2.5835000000000004	0.8687863130480122
10.842931032180786	2.7375	0.6115654966231382
10.951641321182251	0.6965	0.9841872696905984
