#pixel_time[s]	V[V]	I[A]
0.10861015319824219	0.20199999999999999	0.4535207465298804
0.21631789207458496	1.7405000000000002	0.03568481416775482
0.3253450393676758	1.1375	0.44850823648992244
0.4371211528778076	0.247	0.2731448431421478
0.5476779937744141	3.359	0.5888547489171335
0.65751051902771	2.5829999999999997	0.5821633508753108
0.7645359039306641	3.795	0.963887799116176
0.8743484020233154	4.8965	0.07251813398277418
0.9844553470611572	4.1594999999999995	0.37401448277820737
1.0952749252319336	1.0015	0.9277024914844774
1.203685998916626	1.517	0.012889731129248294
1.3116414546966553	3.2185	0.7245428252565103
1.4205875396728516	4.785	0.5433203745884042
1.5311927795410156	2.9215	0.5448383568229838
1.6416981220245361	2.826	0.08341783620176868
1.7514879703521729	0.2465	0.7395840875929292
1.8633103370666504	2.3215	0.20980365853617
1.9736754894256592	0.313	0.6974548869123572
2.085474967956543	4.7255	0.5555905863238234
2.1932263374328613	0.2695	0.8719986506743856
2.304527521133423	4.381	0.2642541189713832
2.41428542137146	1.815	0.21496193661696938
2.525749921798706	4.397	0.3441762593028974
2.6375133991241455	2.8960000000000004	0.019768300124428984
2.74928879737854	0.5325	0.35839601813718314
2.8590333461761475	2.409	0.23012268973004613
2.9695677757263184	2.582	0.22069760133179617
3.0774612426757812	2.5925	0.5326996879470959
3.1867566108703613	1.897	0.7281087649226375
3.296518325805664	3.2095000000000002	0.2532404774827639
3.4061808586120605	4.377	0.06253754703969294
3.514651298522949	3.8765	0.06523214518166509
3.625563859939575	4.994	0.94902670013276
3.736525535583496	4.9755	0.3079933701892763
3.845379114151001	4.256	0.8063806317369165
3.9555823802948	1.4105	0.35052161587729
4.065413475036621	4.0485	0.7898817204170426
4.17652702331543	0.41250000000000003	0.29409126587492573
4.287237644195557	0.2155	0.22172107970685306
4.398972511291504	1.3375000000000001	0.022897154822141608
4.509641885757446	3.3855000000000004	0.04548274535385177
4.620674133300781	2.9825	0.30424892563544303
4.732383489608765	3.8565	0.6830859549195929
4.843128681182861	0.40099999999999997	0.13107682388176822
4.953520774841309	1.4905	0.06298020894326706
5.062229156494141	0.4515	0.1125045110068067
5.171986818313599	3.507	0.23935798867534408
5.2817299365997314	2.2205	0.33749472489268806
5.390514612197876	2.281	0.8652088240391927
5.499436616897583	1.2045	0.04573998511945776
5.609142541885376	3.3979999999999997	0.17847492586874436
5.718387603759766	4.737	0.32269820380300485
5.8281660079956055	4.368	0.0445683672679098
5.935906648635864	2.5	0.9874235970303251
6.045914649963379	1.002	0.3284108116905389
6.15664267539978	1.366	0.7318583200418485
6.26535177230835	4.89	0.20656172329239675
6.374098300933838	2.7305	0.406504211523787
6.483848571777344	1.099	0.6096833007548574
6.592583894729614	1.0445	0.3444175572819951
6.703327894210815	4.311	0.706331556475766
6.812036752700806	0.1935	0.6284080972380577
6.921743392944336	4.894	0.3312723526212623
7.030452728271484	0.31899999999999995	0.5102980333754
7.140069007873535	3.586	0.16062929847593088
7.2501654624938965	4.3580000000000005	0.1944435939011232
7.3583292961120605	0.5865	0.48090839441006206
7.469038248062134	1.6484999999999999	0.8631576254975862
7.577062606811523	3.0325	0.04679545960634779
7.68776535987854	4.2735	0.8049538737150137
7.797476768493652	4.166	0.6719575283611237
7.907192945480347	3.2415	0.4752406155430736
8.015902042388916	0.5695	0.6649684238360594
8.125608444213867	4.8795	0.709852372537817
8.235318422317505	3.9345000000000003	0.20225148064833187
8.34701681137085	4.408	0.7825045959284537
8.458717346191406	1.461	0.722945733011751
8.569429874420166	3.8735000000000004	0.06928115878086682
8.681130170822144	3.476	0.6118500731344882
8.791833877563477	1.971	0.17462977964833393
8.902543067932129	4.231	0.5734890399633492
9.014249324798584	2.2415	0.20565890923733954
9.122961521148682	2.9654999999999996	0.26170736459660104
9.234033346176147	0.8465	0.40918717610904276
9.343250036239624	0.4445	0.3943705647433581
9.452956199645996	2.2545	0.319156069716934
9.562662601470947	2.4299999999999997	0.9361541784860596
9.671372652053833	1.0485	0.7558719317895648
9.781079053878784	2.1985	0.8602602990248611
9.890167236328125	3.744	0.29453071719108004
9.999873638153076	1.7535	0.6639668784195814
10.108583450317383	3.404	0.7329175750793163
10.217298030853271	4.2865	0.9513773039857879
10.327006101608276	0.7625	0.5944586485044832
10.436735391616821	2.9099999999999997	0.5319257241080034
10.545891046524048	3.7595	0.9846275668439824
10.655620574951172	3.1530000000000005	0.9115098772205595
10.76530385017395	2.5835000000000004	0.6398166594687204
10.875027894973755	2.7375	0.3472057025584081
10.983165740966797	0.6965	0.6258283130860244
