#pixel_time[s]	V[V]	I[A]
0.11126446723937988	0.20199999999999999	0.43294132633211535
0.2199704647064209	1.7405000000000002	0.8851176629534305
0.32804012298583984	1.1375	0.5410222819992245
0.4384164810180664	0.247	0.3048217579205421
0.5493831634521484	3.359	0.5062800407345206
0.6588060855865479	2.5829999999999997	0.22574399538948653
0.768657922744751	3.795	0.8820159389281949
0.8772778511047363	4.8965	0.08668280699064357
0.9850170612335205	4.1594999999999995	0.3555644434430767
1.095421314239502	1.0015	0.01528191511875765
1.204422950744629	1.517	0.8375733602440298
1.3147201538085938	3.2185	0.958526124520314
1.424394130706787	4.785	0.945290399443385
1.536055326461792	2.9215	0.9290243159073787
1.6473653316497803	2.826	0.26692674559656115
1.756044864654541	0.2465	0.22021187890972926
1.8662488460540771	2.3215	0.2398090595311848
1.9772775173187256	0.313	0.4288858098845477
2.087433338165283	4.7255	0.0008886041270252942
2.1991965770721436	0.2695	0.11080050353685844
2.310270071029663	4.381	0.21450606807034034
2.41931414604187	1.815	0.8269805106761637
2.529406785964966	4.397	0.4638579716642257
2.6393229961395264	2.8960000000000004	0.13444006113448337
2.7500016689300537	0.5325	0.7362803452433564
2.859915018081665	2.409	0.6100028808057202
2.9687047004699707	2.582	0.6899444638550285
3.079204797744751	2.5925	0.5830794081630036
3.187917470932007	1.897	0.5369788730144429
3.2973556518554688	3.2095000000000002	0.1258317237780534
3.407266616821289	4.377	0.6849135424179192
3.5150811672210693	3.8765	0.7510858731929536
3.625433921813965	4.994	0.7737091254945074
3.7343783378601074	4.9755	0.38129515668369895
3.8443217277526855	4.256	0.608198362580419
3.9550487995147705	1.4105	0.38697379162306333
4.0624566078186035	4.0485	0.5891728005181608
4.171192646026611	0.41250000000000003	0.27394537136298436
4.281318664550781	0.2155	0.4169778525492879
4.391064405441284	1.3375000000000001	0.2833100958138701
4.499342679977417	3.3855000000000004	0.027879927123088732
4.608286619186401	2.9825	0.46421022456270433
4.718014240264893	3.8565	0.5856895074661553
4.825436115264893	0.40099999999999997	0.9396189476194324
4.937296628952026	1.4905	0.46953167383337713
5.048734664916992	0.4515	0.07035511916418036
5.157395839691162	3.507	0.8895829239059687
5.2661449909210205	2.2205	0.6584134056731497
5.377289772033691	2.281	0.8278610484254684
5.489063262939453	1.2045	0.326868894092068
5.599320411682129	3.3979999999999997	0.6503952726168167
5.71090841293335	4.737	0.7344989261659653
5.822031259536743	4.368	0.9584073297191661
5.933134078979492	2.5	0.5138619027635338
6.044835090637207	1.002	0.6871353440543287
6.1562206745147705	1.366	0.8455658906850159
6.2649664878845215	4.89	0.9688828587553658
6.37473464012146	2.7305	0.1359924376995827
6.485496282577515	1.099	0.2913240600714333
6.595341682434082	1.0445	0.5245246449855895
6.705106258392334	4.311	0.9945212126047154
6.815950155258179	0.1935	0.09567718424907301
6.923800468444824	4.894	0.2505598884166008
7.0335352420806885	0.31899999999999995	0.1814921006962078
7.141260147094727	3.586	0.5697372780864428
7.251964569091797	4.3580000000000005	0.08651725033213542
7.360682487487793	0.5865	0.06411732492926658
7.468292951583862	1.6484999999999999	0.24622477107857732
7.58001971244812	3.0325	0.4656694819939935
7.689414978027344	4.2735	0.5271049639133807
7.798806428909302	4.166	0.312941786078308
7.907554626464844	3.2415	0.7463212737068948
8.015267133712769	0.5695	0.43374402914391263
8.125971555709839	4.8795	0.010314474243128813
8.233682632446289	3.9345000000000003	0.9737243573740474
8.343389511108398	4.408	0.8462314197322983
8.45409345626831	1.461	0.9090312882469391
8.563445091247559	3.8735000000000004	0.6294371728729338
8.672158241271973	3.476	0.7199159455749277
8.78136920928955	1.971	0.08926668737377785
8.892072916030884	4.231	0.8052099438804371
9.003434658050537	2.2415	0.9640581168152609
9.11388087272644	2.9654999999999996	0.28210939336931184
9.219597101211548	0.8465	0.48800697538006776
9.3289315700531	0.4445	0.6956297553323153
9.438593626022339	2.2545	0.5435475254794507
9.54674482345581	2.4299999999999997	0.18432777709495718
9.656405448913574	1.0485	0.3375955925234362
9.766111612319946	2.1985	0.44892607264806983
9.874821662902832	3.744	0.4115905371660674
9.984527587890625	1.7535	0.6341841912881285
10.094234228134155	3.404	0.4786739257297502
10.20317554473877	4.2865	0.45062580840411415
10.312883138656616	0.7625	0.5933740624230881
10.42358684539795	2.9099999999999997	0.8373075552540228
10.533295154571533	3.7595	0.17619185469803555
10.642999410629272	3.1530000000000005	0.9795713345395882
10.749713897705078	2.5835000000000004	0.7646382067126088
10.85883355140686	2.7375	0.5143731821844434
10.968539237976074	0.6965	0.7891532636117224
