#pixel_time[s]	V[V]	I[A]
0.10911440849304199	0.20199999999999999	0.2615519468202526
0.21882128715515137	1.7405000000000002	0.574281136795306
0.32680797576904297	1.1375	0.7447519028089717
0.4373772144317627	0.247	0.4791519589784712
0.5478088855743408	3.359	0.4183035905574216
0.6579713821411133	2.5829999999999997	0.9315886118098471
0.767451286315918	3.795	0.6314897072476375
0.8767733573913574	4.8965	0.2615369267392261
0.9868266582489014	4.1594999999999995	0.7778474310490873
1.09562349319458	1.0015	0.3986816465504536
1.2047998905181885	1.517	0.9214369679671549
1.3145191669464111	3.2185	0.15201330024028892
1.4238312244415283	4.785	0.5686375176415562
1.5328054428100586	2.9215	0.7828401042621823
1.6418430805206299	2.826	0.6450920098333442
1.7508306503295898	0.2465	0.9910479591482318
1.8607056140899658	2.3215	0.8634823020210557
1.9696941375732422	0.313	0.6895585496568206
2.079515218734741	4.7255	0.1942132790052401
2.1877799034118652	0.2695	0.9663966579479402
2.297388792037964	4.381	0.3255278111948785
2.4077062606811523	1.815	0.11293480291545455
2.518784999847412	4.397	0.9389141883566385
2.6273303031921387	2.8960000000000004	0.21671044461518596
2.736863374710083	0.5325	0.09527654555249765
2.846505880355835	2.409	0.860058655455205
2.9577624797821045	2.582	0.0891533553112438
3.068708658218384	2.5925	0.18690031604092294
3.1793923377990723	1.897	0.6239770641639951
3.288783550262451	3.2095000000000002	0.34040298737905694
3.3966164588928223	4.377	0.24582467698737587
3.507843255996704	3.8765	0.8893053951824471
3.6186890602111816	4.994	0.4772736718715189
3.729713201522827	4.9755	0.6499950833652062
3.8396456241607666	4.256	0.5923411827370753
3.949491262435913	1.4105	0.9903678305224466
4.058748483657837	4.0485	0.7786953105037346
4.16839599609375	0.41250000000000003	0.6569503842870467
4.279800176620483	0.2155	0.5626262172030702
4.390864372253418	1.3375000000000001	0.22897670989692986
4.502690553665161	3.3855000000000004	0.10529639384759792
4.612698078155518	2.9825	0.8681340020345486
4.7213945388793945	3.8565	0.6029086373077795
4.831700325012207	0.40099999999999997	0.18614220903682277
4.939852714538574	1.4905	0.15982688719343574
5.051122665405273	0.4515	0.7948979335658996
5.157757520675659	3.507	0.8593684578949977
5.2674713134765625	2.2205	0.31619357797444647
5.376701593399048	2.281	0.4935490997283115
5.486719846725464	1.2045	0.839281647765808
5.595319509506226	3.3979999999999997	0.6131200832248305
5.704810380935669	4.737	0.13138448432205474
5.815520763397217	4.368	0.54908719161882
5.927281618118286	2.5	0.0988289277818789
6.035880088806152	1.002	0.4142672815461118
6.142594575881958	1.366	0.5506031097958672
6.252312421798706	4.89	0.9468080003234388
6.362069129943848	2.7305	0.2411943021490257
6.4733452796936035	1.099	0.06491425348852808
6.581311225891113	1.0445	0.9577011832559433
6.688021659851074	4.311	0.10937940724803075
6.7997283935546875	0.1935	0.5150132790220117
6.908439874649048	4.894	0.19215434598211067
7.019157648086548	0.31899999999999995	0.8197430052582858
7.1266868114471436	3.586	0.7618840867092292
7.23641037940979	4.3580000000000005	0.8491720177047251
7.346099138259888	0.5865	0.31330295458051105
7.4548094272613525	1.6484999999999999	0.3961159478567178
7.564515829086304	3.0325	0.3331325068042369
7.674222469329834	4.2735	0.7119672718930087
7.783934116363525	4.166	0.03349802636122079
7.893639802932739	3.2415	0.7007537033519857
8.002366542816162	0.5695	0.28092475546906304
8.11164379119873	4.8795	0.3038567598088613
8.219396829605103	3.9345000000000003	0.6648985937301881
8.330137491226196	4.408	0.4421723872243398
8.439844369888306	1.461	0.9473604654855791
8.548554420471191	3.8735000000000004	0.018068479995798747
8.658302545547485	3.476	0.8954761716712392
8.768010139465332	1.971	0.8290723227098973
8.87671971321106	4.231	0.8444161036938396
8.985428810119629	2.2415	0.9657593894975364
9.094641208648682	2.9654999999999996	0.39700453949326897
9.204857349395752	0.8465	0.9991732257712086
9.314563751220703	0.4445	0.24232363741077423
9.425850868225098	2.2545	0.5276476564933157
9.533562660217285	2.4299999999999997	0.2166395859941227
9.642841815948486	1.0485	0.497789632025882
9.751550674438477	2.1985	0.7818352853028656
9.860260248184204	3.744	0.2914263605034555
9.970964193344116	1.7535	0.34573390904618917
10.079674243927002	3.404	0.9362238623559521
10.189554929733276	4.2865	0.2597122353328354
10.299262523651123	0.7625	0.4418923895668463
10.407973766326904	2.9099999999999997	0.7032458989582288
10.517698764801025	3.7595	0.9863592763959447
10.62640905380249	3.1530000000000005	0.9774815852060046
10.737037658691406	2.5835000000000004	0.8767747697459662
10.846746683120728	2.7375	0.09143597388062796
10.9564528465271	0.6965	0.19291634564969662
