#pixel_time[s]	V[V]	I[A]
0.06219220161437988	0.20199999999999999	0.8191274510803358
0.12423229217529297	1.7405000000000002	0.8557254090224682
0.18741917610168457	1.1375	0.3638425551105031
0.24925923347473145	0.247	0.48566572744599634
0.3124372959136963	3.359	0.8450003755109088
0.37339019775390625	2.5829999999999997	0.09330026558581384
0.43691253662109375	3.795	0.9228162214735143
0.49878740310668945	4.8965	0.910219368634239
0.5620226860046387	4.1594999999999995	0.5299176242182524
0.6247942447662354	1.0015	0.7778084550605769
0.6868810653686523	1.517	0.9416170088133595
0.7497818470001221	3.2185	0.6475413899973962
0.812291145324707	4.785	0.12817843539232054
0.8740227222442627	2.9215	0.11715604817630265
0.9379105567932129	2.826	0.2510852983224794
1.0017435550689697	0.2465	0.14039854537157748
1.0652995109558105	2.3215	0.5309103121302465
1.1261374950408936	0.313	0.7996024943259477
1.1890101432800293	4.7255	0.6991962363956279
1.2528860569000244	0.2695	0.6085566975613347
1.313965082168579	4.381	0.282717429387369
1.374804973602295	1.815	0.4002322451223682
1.4366638660430908	4.397	0.5958895746121331
1.4999439716339111	2.8960000000000004	0.874623713434219
1.5619354248046875	0.5325	0.06458785808370371
1.6252362728118896	2.409	0.09606874937039223
1.6870689392089844	2.582	0.698614799848562
1.7489306926727295	2.5925	0.5325810172579635
1.811959981918335	1.897	0.6519146180324495
1.874795913696289	3.2095000000000002	0.7136818352750189
1.9366307258605957	4.377	0.9320275824076292
2.0005898475646973	3.8765	0.7156503014850427
2.063962697982788	4.994	0.587918072693782
2.124622106552124	4.9755	0.1452699875163176
2.187189817428589	4.256	0.45374304862175363
2.2510159015655518	1.4105	0.2700994905677031
2.3119029998779297	4.0485	0.9642084173247542
2.3727593421936035	0.41250000000000003	0.9473259097121772
2.435765266418457	0.2155	0.5035067552008783
2.4986250400543213	1.3375000000000001	0.605401670216892
2.561514139175415	3.3855000000000004	0.061844237998176066
2.623739719390869	2.9825	0.31419835663607554
2.685584306716919	3.8565	0.05179340567675117
2.748955249786377	0.40099999999999997	0.7548614601060332
2.8128130435943604	1.4905	0.8855587869268712
2.8746747970581055	0.4515	0.4861548096969628
2.937309980392456	3.507	0.21618560491428018
2.9992098808288574	2.2205	0.4759992499532818
3.0620386600494385	2.281	0.9668543708939028
3.123595714569092	1.2045	0.9506866139547911
3.186112403869629	3.3979999999999997	0.3137082047399744
3.2499678134918213	4.737	0.16184974291725673
3.311046600341797	4.368	0.5121617869973897
3.3748767375946045	2.5	0.6870290603363913
3.438706159591675	1.002	0.5584159867798962
3.5019946098327637	1.366	0.6571423324457756
3.564826488494873	4.89	0.2822662366425768
3.6266613006591797	2.7305	0.080354828683596
3.6894936561584473	1.099	0.3330685116769393
3.751009464263916	1.0445	0.14061345333178155
3.8138413429260254	4.311	0.21949104121941398
3.8746793270111084	0.1935	0.667950341893717
3.937511682510376	4.894	0.30004773584510236
3.99899959564209	0.31899999999999995	0.9859219778869281
4.060837984085083	3.586	0.294416127848675
4.1236653327941895	4.3580000000000005	0.440178805508746
4.186498641967773	0.5865	0.1275839499162008
4.2503275871276855	1.6484999999999999	0.1339177711502304
4.314156770706177	3.0325	0.6119505795199581
4.37399697303772	4.2735	0.45824361511104406
4.437826156616211	4.166	0.03044768371808826
4.500193119049072	3.2415	0.6904561200403815
4.563014507293701	0.5695	0.2207349098589989
4.6258463859558105	4.8795	0.6707498727592474
4.686687231063843	3.9345000000000003	0.4159201036064454
4.749518871307373	4.408	0.45260374687735005
4.812350749969482	1.461	0.5737738051015775
4.875183582305908	3.8735000000000004	0.12287700929008794
4.936783790588379	3.476	0.6911846019015577
5.0001280307769775	1.971	0.006198173441692489
5.06096625328064	4.231	0.6152469227537843
5.1247947216033936	2.2415	0.5813206226416222
5.185632228851318	2.9654999999999996	0.8301712366975167
5.248464345932007	0.8465	0.8056114618164119
5.310297966003418	0.4445	0.3084664715789268
5.374128103256226	2.2545	0.044400031557665365
5.435962438583374	2.4299999999999997	0.03619611549871038
5.498795032501221	1.0485	0.06228867606941957
5.5606300830841064	2.1985	0.14405141958645895
5.6244590282440186	3.744	0.6827353117327639
5.687290191650391	1.7535	0.5560205842905538
5.747130632400513	3.404	0.3780144665140587
5.809963703155518	4.2865	0.5634316002346069
5.87279486656189	0.7625	0.34020487194163807
5.935627698898315	2.9099999999999997	0.6319928531628626
5.996464014053345	3.7595	0.46147589219707674
6.059296131134033	3.1530000000000005	0.7949501265319324
6.121953248977661	2.5835000000000004	0.2847911640242562
6.182791233062744	2.7375	0.5324124627188438
6.246619701385498	0.6965	0.9541592118144502
