#pixel_time[s]	V[V]	I[A]
0.0615692138671875	0.20199999999999999	0.5031639017731788
0.12354660034179688	1.7405000000000002	0.7858196402105255
0.1863853931427002	1.1375	0.5741034960063082
0.24934840202331543	0.247	0.09573566744331374
0.3130793571472168	3.359	0.10682946737359655
0.3746051788330078	2.5829999999999997	0.4989318037893772
0.43825769424438477	3.795	0.8665656903162879
0.500354528427124	4.8965	0.3815539179854106
0.5641176700592041	4.1594999999999995	0.23029047689019833
0.6271994113922119	1.0015	0.557511593426532
0.6911087036132812	1.517	0.5542044094444741
0.7543525695800781	3.2185	0.7395416136245667
0.8173699378967285	4.785	0.17119574240271507
0.879246711730957	2.9215	0.3429106379555932
0.9416344165802002	2.826	0.5192811116244364
1.005291223526001	0.2465	0.038253456329295554
1.068195104598999	2.3215	0.7770317144695903
1.1313636302947998	0.313	0.7718488512208524
1.1935234069824219	4.7255	0.0210669787870158
1.2562196254730225	0.2695	0.39892969054059113
1.319138526916504	4.381	0.34034438655935473
1.3830022811889648	1.815	0.9247226770680942
1.446317434310913	4.397	0.3529176528319109
1.509908676147461	2.8960000000000004	0.43363504882371773
1.5713756084442139	0.5325	0.7369091583383074
1.6342551708221436	2.409	0.7763902149714773
1.6971290111541748	2.582	0.9020869702426979
1.759706974029541	2.5925	0.6318604390112106
1.8213574886322021	1.897	0.943957395989566
1.8843696117401123	3.2095000000000002	0.8392440102695582
1.948075532913208	4.377	0.40356851607724775
2.0100085735321045	3.8765	0.1999020295240599
2.0710978507995605	4.994	0.5076573890724027
2.1342360973358154	4.9755	0.3945082419271734
2.1972386837005615	4.256	0.7891896183703613
2.260387420654297	1.4105	0.9630453724935447
2.3242297172546387	4.0485	0.19846802683684672
2.386361837387085	0.41250000000000003	0.2978329498749547
2.449115037918091	0.2155	0.5713435397293258
2.511320114135742	1.3375000000000001	0.6850402615510807
2.5752487182617188	3.3855000000000004	0.9712293433625421
2.637213945388794	2.9825	0.22342066049898368
2.7006540298461914	3.8565	0.2056353907264442
2.7644035816192627	0.40099999999999997	0.4255946902082517
2.8283321857452393	1.4905	0.057621516735260725
2.8901665210723877	0.4515	0.37299373156619675
2.9532792568206787	3.507	0.696481154980775
3.0161430835723877	2.2205	0.1587786046766546
3.0780105590820312	2.281	0.7619398779434137
3.1409201622009277	1.2045	0.6388302802728462
3.2030208110809326	3.3979999999999997	0.16125743927219982
3.2656731605529785	4.737	0.4353820738696441
3.32850980758667	4.368	0.07381445264423014
3.3900704383850098	2.5	0.5462526474692829
3.452967405319214	1.002	0.0030654372081356795
3.5157063007354736	1.366	0.9796844871539598
3.5785679817199707	4.89	0.31494407051798834
3.64107084274292	2.7305	0.5244755705926009
3.7032952308654785	1.099	0.645884117354977
3.7671751976013184	1.0445	0.46708855274479655
3.829010248184204	4.311	0.8545398550391488
3.8913514614105225	0.1935	0.24103728679184788
3.9532177448272705	4.894	0.10931139235416742
4.015052080154419	0.31899999999999995	0.9941077321722952
4.077906131744385	3.586	0.42170456995507
4.1403021812438965	4.3580000000000005	0.7680939485106847
4.203182935714722	0.5865	0.7676881104262553
4.265036582946777	1.6484999999999999	0.9441876289710971
4.326871395111084	3.0325	0.44415163616608544
4.389888525009155	4.2735	0.006048117207278159
4.452174663543701	4.166	0.8146833043378116
4.514047145843506	3.2415	0.9248145962247023
4.577876806259155	0.5695	0.8866189291134172
4.640709161758423	4.8795	0.5428988696725352
4.7045416831970215	3.9345000000000003	0.12753655406920616
4.766376256942749	4.408	0.9780912194559794
4.8292083740234375	1.461	0.045898869895252936
4.890735149383545	3.8735000000000004	0.9843893421894603
4.953567028045654	3.476	0.0074882260513220444
5.016402959823608	1.971	0.5782258183364091
5.078235149383545	4.231	0.4820164790252517
5.140068769454956	2.2415	0.6237605182020808
5.203902006149292	2.9654999999999996	0.8187882663615393
5.26775598526001	0.8465	0.288650444379164
5.328456878662109	0.4445	0.960443730701047
5.39128851890564	2.2545	0.8988748425856897
5.4531238079071045	2.4299999999999997	0.23338880154221853
5.514957666397095	1.0485	0.3412525955529364
5.5777907371521	2.1985	0.008931515681065871
5.640626668930054	3.744	0.5435645083026354
5.702461242675781	1.7535	0.5269566733437409
5.766290903091431	3.404	0.05237591115503959
5.8287506103515625	4.2865	0.10018008353143704
5.889588832855225	0.7625	0.3588337155841238
5.9529876708984375	2.9099999999999997	0.022831400094194487
6.015503883361816	3.7595	0.4494994644608049
6.077319860458374	3.1530000000000005	0.5282226502976065
6.13815712928772	2.5835000000000004	0.39839885609738623
6.200771808624268	2.7375	0.9064670572346217
6.262606143951416	0.6965	0.20392295054749887
