#pixel_time[s]	V[V]	I[A]
0.058843135833740234	0.20199999999999999	0.7964384787140282
0.1216740608215332	1.7405000000000002	0.8968555895542254
0.18420743942260742	1.1375	0.8420881961325171
0.24715447425842285	0.247	0.36246296440461045
0.3101670742034912	3.359	0.5539209206525286
0.3730289936065674	2.5829999999999997	0.7300620037117963
0.434863805770874	3.795	0.2378816257144386
0.4957010746002197	4.8965	0.4139801055592278
0.5587959289550781	4.1594999999999995	0.17161581327037734
0.6216278076171875	1.0015	0.285569786172433
0.6829738616943359	1.517	0.3842933235216429
0.7443158626556396	3.2185	0.5161215033822443
0.80814528465271	4.785	0.3771220193278011
0.8709771633148193	2.9215	0.1966627921734454
0.9340596199035645	2.826	0.6860531854308278
0.995894193649292	0.2465	0.012836554619627849
1.0577290058135986	2.3215	0.9239370769409527
1.1205615997314453	0.313	0.09455588019552263
1.1833937168121338	4.7255	0.004348706826996174
1.246225357055664	0.2695	0.1849004283819734
1.3100543022155762	4.381	0.23263628166300976
1.37089204788208	1.815	0.2778381250435281
1.4327263832092285	4.397	0.6540744863534029
1.495558261871338	2.8960000000000004	0.8628088254520642
1.5578360557556152	0.5325	0.2568334150259879
1.6206679344177246	2.409	0.10111501900765663
1.683500051498413	2.582	0.754575496657583
1.7463338375091553	2.5925	0.1938588859060868
1.8101623058319092	1.897	0.5338805321614224
1.8711094856262207	3.2095000000000002	0.9968882748903458
1.9350430965423584	4.377	0.6385316795467928
1.998185157775879	3.8765	0.6148025053484971
2.0608952045440674	4.994	0.5294446279418726
2.1237704753875732	4.9755	0.8047199718196509
2.1836133003234863	4.256	0.36362170344017064
2.2454476356506348	1.4105	0.8116870649666533
2.3082802295684814	4.0485	0.47513377194529105
2.371119260787964	0.41250000000000003	0.3569271042516583
2.433391571044922	0.2155	0.7049828525618618
2.4954335689544678	1.3375000000000001	0.743568183328267
2.5588183403015137	3.3855000000000004	0.8604936289467808
2.6215269565582275	2.9825	0.29788617273772433
2.6831681728363037	3.8565	0.6695097389676533
2.745084524154663	0.40099999999999997	0.9217944350894953
2.8082010746002197	1.4905	0.27844999483029376
2.8720498085021973	0.4515	0.34121135279174775
2.935887575149536	3.507	0.6008387479724884
2.9980978965759277	2.2205	0.52910273732184
3.061126708984375	2.281	0.9574178495131416
3.12318754196167	1.2045	0.10446013634532114
3.185948610305786	3.3979999999999997	0.07330481000888756
