#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.9498893605176318
0.0	1.7405000000000002	0.39755630766662964
0.0009984970092773438	1.1375	0.998887501969909
0.0009984970092773438	0.247	0.9913539568198009
0.0009984970092773438	3.359	0.2741965083897242
0.0009984970092773438	2.5829999999999997	0.8973278894934087
0.0009984970092773438	3.795	0.7209889275708122
0.0009984970092773438	4.8965	0.5976084212105078
0.0009984970092773438	4.1594999999999995	0.9961554372072559
0.0009984970092773438	1.0015	0.10271787826889911
0.0009984970092773438	1.517	0.7127827522368686
0.0009984970092773438	3.2185	0.5342828971873915
0.0009984970092773438	4.785	0.33953008278878527
0.0009984970092773438	2.9215	0.15147589459161281
0.0009984970092773438	2.826	0.9006842402997908
0.0009984970092773438	0.2465	0.7528425163286591
0.0009984970092773438	2.3215	0.08439279357507301
0.0009984970092773438	0.313	0.4752040652695979
0.0009984970092773438	4.7255	0.5953461028474957
0.0009984970092773438	0.2695	0.16698834088080805
0.001995563507080078	4.381	0.5422912773139108
0.001995563507080078	1.815	0.4999313036259291
0.001995563507080078	4.397	0.6676143110077929
0.001995563507080078	2.8960000000000004	0.4588720598806464
0.001995563507080078	0.5325	0.798145628300307
0.001995563507080078	2.409	0.8414355656254309
0.001995563507080078	2.582	0.28341420915693283
0.001995563507080078	2.5925	0.6517767295502311
0.001995563507080078	1.897	0.03471463407633535
0.0029914379119873047	3.2095000000000002	0.33339860824976697
0.0029914379119873047	4.377	0.22936425924818682
0.0029914379119873047	3.8765	0.12690932515822173
0.0029914379119873047	4.994	0.7604125129767418
0.0029914379119873047	4.9755	0.8996551927177504
0.0029914379119873047	4.256	0.8713133708236112
0.0029914379119873047	1.4105	0.14290994624154685
0.0029914379119873047	4.0485	0.04998054288307208
0.0029914379119873047	0.41250000000000003	0.9487394709553515
0.0029914379119873047	0.2155	0.03321130899283786
0.0029914379119873047	1.3375000000000001	0.45673705500410355
0.0029914379119873047	3.3855000000000004	0.6179217928952442
0.0029914379119873047	2.9825	0.837168473202589
0.0029914379119873047	3.8565	0.06256110957568684
0.0029914379119873047	0.40099999999999997	0.10748086083372732
0.0029914379119873047	1.4905	0.16873102758859793
0.0029914379119873047	0.4515	0.10859322700918095
0.0029914379119873047	3.507	0.8263259719461395
0.003988504409790039	2.2205	0.779085979077922
0.003988504409790039	2.281	0.9003518973390707
0.003988504409790039	1.2045	0.8193339509104233
0.003988504409790039	3.3979999999999997	0.0644527428041245
0.003988504409790039	4.737	0.46462200829683686
0.003988504409790039	4.368	0.3954390242792002
0.003988504409790039	2.5	0.6124481131993493
0.003988504409790039	1.002	0.3611725321482999
0.003988504409790039	1.366	0.6622359944982036
0.003988504409790039	4.89	0.6695277457735711
0.003988504409790039	2.7305	0.24163792776198556
0.003988504409790039	1.099	0.26960263204556756
0.003988504409790039	1.0445	0.4087781169461636
0.003988504409790039	4.311	0.08253572379901453
0.003988504409790039	0.1935	0.5535490851797787
0.0049877166748046875	4.894	0.5903192889042911
0.0049877166748046875	0.31899999999999995	0.12620609783838455
0.0049877166748046875	3.586	0.6570917863802421
0.0049877166748046875	4.3580000000000005	0.13068793053452854
0.0049877166748046875	0.5865	0.9703924168645754
0.0049877166748046875	1.6484999999999999	0.8816884934061231
0.0049877166748046875	3.0325	0.0434203004611714
0.0049877166748046875	4.2735	0.6907472352388758
0.0049877166748046875	4.166	0.48097167868645974
0.0049877166748046875	3.2415	0.08210238430047867
0.0049877166748046875	0.5695	0.28658768108755805
0.0049877166748046875	4.8795	0.7317916561018648
0.0049877166748046875	3.9345000000000003	0.6798874844970298
0.0049877166748046875	4.408	0.8227645126195847
0.0049877166748046875	1.461	0.27092018357097414
0.0049877166748046875	3.8735000000000004	0.17518618993411061
0.0049877166748046875	3.476	0.4612556080970407
0.0049877166748046875	1.971	0.5357695081061632
0.0049877166748046875	4.231	0.41288332055783705
0.005984783172607422	2.2415	0.8428712886028418
0.005984783172607422	2.9654999999999996	0.7331333836520999
0.005984783172607422	0.8465	0.698039189339291
0.005984783172607422	0.4445	0.3676277394904439
0.005984783172607422	2.2545	0.9643923212968512
0.005984783172607422	2.4299999999999997	0.774815265841667
0.005984783172607422	1.0485	0.05033979657367271
0.005984783172607422	2.1985	0.008771347859938716
0.005984783172607422	3.744	0.8718379496413646
0.005984783172607422	1.7535	0.18438047332244456
0.005984783172607422	3.404	0.6060513729899178
0.005984783172607422	4.2865	0.7920462943842282
0.005984783172607422	0.7625	0.11828790972129821
0.005984783172607422	2.9099999999999997	0.02229384893806019
0.005984783172607422	3.7595	0.013783682152747168
0.005984783172607422	3.1530000000000005	0.7498940231181503
0.006982564926147461	2.5835000000000004	0.3631702771195787
0.006982564926147461	2.7375	0.8275560016437473
0.006982564926147461	0.6965	0.30310852693909995
