#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.9181342089563304
0.0	1.7405000000000002	0.2392121922219953
0.0	1.1375	0.6184519342025466
0.000997304916381836	0.247	0.8005453175774956
0.000997304916381836	3.359	0.4461552866075813
0.000997304916381836	2.5829999999999997	0.9232488886717329
0.000997304916381836	3.795	0.9281422064968102
0.000997304916381836	4.8965	0.9202890128833386
0.000997304916381836	4.1594999999999995	0.09362966709628262
0.000997304916381836	1.0015	0.022980811525618927
0.000997304916381836	1.517	0.09476724774770484
0.000997304916381836	3.2185	0.5165587911241535
0.000997304916381836	4.785	0.7095489855882853
0.000997304916381836	2.9215	0.08089421634172045
0.000997304916381836	2.826	0.36784793439793795
0.000997304916381836	0.2465	0.2612102357267896
0.000997304916381836	2.3215	0.9088601005142317
0.000997304916381836	0.313	0.1887078828340205
0.000997304916381836	4.7255	0.37821207908966337
0.000997304916381836	0.2695	0.16012895197321786
0.000997304916381836	4.381	0.652055155016444
0.000997304916381836	1.815	0.3752562524353351
0.000997304916381836	4.397	0.7546732301818591
0.0019948482513427734	2.8960000000000004	0.04955570398237741
0.0019948482513427734	0.5325	0.6485210985348046
0.0019948482513427734	2.409	0.9496040739575481
0.0019948482513427734	2.582	0.8769364256554661
0.0019948482513427734	2.5925	0.039380698895921884
0.0019948482513427734	1.897	0.10952044167809571
0.0019948482513427734	3.2095000000000002	0.23281972391621963
0.0019948482513427734	4.377	0.7159385471141316
0.0019948482513427734	3.8765	0.6296788006717904
0.0019948482513427734	4.994	0.7965568258115
0.002991914749145508	4.9755	0.9382308511792619
0.002991914749145508	4.256	0.7832876416039147
0.002991914749145508	1.4105	0.9160893595548449
0.002991914749145508	4.0485	0.007531956248627458
0.002991914749145508	0.41250000000000003	0.9238773521232047
0.002991914749145508	0.2155	0.26574767402247035
0.002991914749145508	1.3375000000000001	0.3045708296411078
0.002991914749145508	3.3855000000000004	0.982221939836777
0.002991914749145508	2.9825	0.7469356200851203
0.002991914749145508	3.8565	0.7086368878857745
0.002991914749145508	0.40099999999999997	0.34242623868371436
0.002991914749145508	1.4905	0.18998055151667803
0.002991914749145508	0.4515	0.5496973137355816
0.003988981246948242	3.507	0.6715430252867037
0.003988981246948242	2.2205	0.5880964041327584
0.003988981246948242	2.281	0.5481052474452998
0.003988981246948242	1.2045	0.11374699601747917
0.003988981246948242	3.3979999999999997	0.9906090507919887
0.003988981246948242	4.737	0.7380418799094266
0.003988981246948242	4.368	0.8026054689147726
0.003988981246948242	2.5	0.22661932989681433
0.003988981246948242	1.002	0.8555951223256946
0.003988981246948242	1.366	0.20898488650252156
0.003988981246948242	4.89	0.9338125072715381
0.003988981246948242	2.7305	0.3349160547077401
0.003988981246948242	1.099	0.5595108714197207
0.003988981246948242	1.0445	0.32772833452809613
0.003988981246948242	4.311	0.3891474019619514
0.003988981246948242	0.1935	0.9314549200977835
0.003988981246948242	4.894	0.7197655254262831
0.003988981246948242	0.31899999999999995	0.8612657207760939
0.004986763000488281	3.586	0.7423730603803206
0.004986763000488281	4.3580000000000005	0.43134342682834026
0.004986763000488281	0.5865	0.1514872391426746
0.004986763000488281	1.6484999999999999	0.3805923675920888
0.004986763000488281	3.0325	0.4760551475576831
0.004986763000488281	4.2735	0.6382404773212718
0.005984783172607422	4.166	0.056406623499575925
0.005984783172607422	3.2415	0.24411964338940095
0.005984783172607422	0.5695	0.561156997077236
0.005984783172607422	4.8795	0.5528784976266126
0.005984783172607422	3.9345000000000003	0.3203347171557136
0.005984783172607422	4.408	0.2601395572874228
0.005984783172607422	1.461	0.27097094696032753
0.005984783172607422	3.8735000000000004	0.8344552139223081
0.005984783172607422	3.476	0.8895952714938821
0.005984783172607422	1.971	0.7817109609102996
0.005984783172607422	4.231	0.630757897907174
0.005984783172607422	2.2415	0.3431910791246743
0.005984783172607422	2.9654999999999996	0.43705850796392764
0.005984783172607422	0.8465	0.686348312541327
0.005984783172607422	0.4445	0.5137075127381604
0.006981372833251953	2.2545	0.2648182126083066
0.006981372833251953	2.4299999999999997	0.7759795439482936
0.006981372833251953	1.0485	0.6375613679341885
0.006981372833251953	2.1985	0.4360954105452759
0.006981372833251953	3.744	0.8832307792817187
0.006981372833251953	1.7535	0.8974724593352609
0.006981372833251953	3.404	0.9418929910641447
0.006981372833251953	4.2865	0.4738326405660167
0.006981372833251953	0.7625	0.1032604582862694
0.006981372833251953	2.9099999999999997	0.22864264424191927
0.006981372833251953	3.7595	0.9188847000101573
0.006981372833251953	3.1530000000000005	0.3184709027137349
0.006981372833251953	2.5835000000000004	0.5301932273055051
0.006981372833251953	2.7375	0.5610675509287413
0.006981372833251953	0.6965	0.16416895718028357
