#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.48856534364748705
0.0	1.7405000000000002	0.7753267508383597
0.0	1.1375	0.27632951053501553
0.0	0.247	0.26286844329981585
0.0	3.359	0.8525466453713371
0.0	2.5829999999999997	0.6746110804956507
0.0	3.795	0.07916716199531615
0.0	4.8965	0.9593905229490242
0.0	4.1594999999999995	0.7790197830108828
0.0	1.0015	0.6159083036099101
0.0	1.517	0.03953501136916915
0.0	3.2185	0.2507562166059132
0.0009982585906982422	4.785	0.09306092568768531
0.0009982585906982422	2.9215	0.13241743879981194
0.0009982585906982422	2.826	0.7044478850334589
0.0009982585906982422	0.2465	0.5650611999356498
0.0009982585906982422	2.3215	0.952143403200867
0.0009982585906982422	0.313	0.0830881164615529
0.0009982585906982422	4.7255	0.4138149140470131
0.0009982585906982422	0.2695	0.5642425496897342
0.0009982585906982422	4.381	0.6945317065367556
0.0009982585906982422	1.815	0.28167184777641197
0.0009982585906982422	4.397	0.5527614957127958
0.0009982585906982422	2.8960000000000004	0.6332001027159461
0.0019948482513427734	0.5325	0.8988052926165017
0.0019948482513427734	2.409	0.9008207827597655
0.0019948482513427734	2.582	0.2972002541281412
0.0019948482513427734	2.5925	0.9014477932573997
0.0019948482513427734	1.897	0.08041227125992634
0.0019948482513427734	3.2095000000000002	0.5409783211421566
0.0019948482513427734	4.377	0.8318228936889412
0.0019948482513427734	3.8765	0.9828418781736794
0.0019948482513427734	4.994	0.4191000503510719
0.0019948482513427734	4.9755	0.011285582854848375
0.002992391586303711	4.256	0.38576240066072964
0.002992391586303711	1.4105	0.5036426612196152
0.002992391586303711	4.0485	0.4513627385829877
0.002992391586303711	0.41250000000000003	0.9244613862078359
0.002992391586303711	0.2155	0.7986323078688554
0.002992391586303711	1.3375000000000001	0.13804499363576528
0.002992391586303711	3.3855000000000004	0.15510751071592965
0.002992391586303711	2.9825	0.816999668979968
0.002992391586303711	3.8565	0.10815224271663593
0.002992391586303711	0.40099999999999997	0.5034180959676612
0.002992391586303711	1.4905	0.6551076597628698
0.002992391586303711	0.4515	0.5803067372469513
0.002992391586303711	3.507	0.6159899757282508
0.002992391586303711	2.2205	0.9563476184367719
0.002992391586303711	2.281	0.8041767219379231
0.002992391586303711	1.2045	0.23610113813302558
0.002992391586303711	3.3979999999999997	0.6800577598219368
0.002992391586303711	4.737	0.7086517491125899
0.002992391586303711	4.368	0.316857713034454
0.003989696502685547	2.5	0.9506888019210307
0.003989696502685547	1.002	0.42028052573198516
0.003989696502685547	1.366	0.03446308872222048
0.003989696502685547	4.89	0.14791440986186344
0.003989696502685547	2.7305	0.8568509292217943
0.003989696502685547	1.099	0.9417344175859546
0.003989696502685547	1.0445	0.4589085843065873
0.003989696502685547	4.311	0.874034393728356
0.003989696502685547	0.1935	0.9763107556662816
0.003989696502685547	4.894	0.19494195043451656
0.003989696502685547	0.31899999999999995	0.9699603941964213
0.003989696502685547	3.586	0.19429710271485334
0.003989696502685547	4.3580000000000005	0.571525001160938
0.003989696502685547	0.5865	0.7029087068910503
0.003989696502685547	1.6484999999999999	0.6822399039878063
0.003989696502685547	3.0325	0.2964108688916217
0.003989696502685547	4.2735	0.068093352160571
0.003989696502685547	4.166	0.06314686752946774
0.003989696502685547	3.2415	0.23351279449531714
0.003989696502685547	0.5695	0.34124954165754584
0.003989696502685547	4.8795	0.9788303902846432
0.003989696502685547	3.9345000000000003	0.5497974678290027
0.003989696502685547	4.408	0.41279193736887676
0.003989696502685547	1.461	0.9201660882856574
0.003989696502685547	3.8735000000000004	0.844835609902156
0.003989696502685547	3.476	0.023617851347637053
0.004986763000488281	1.971	0.9334136447881756
0.004986763000488281	4.231	0.9954109188888076
0.004986763000488281	2.2415	0.05020906627231325
0.004986763000488281	2.9654999999999996	0.20966253520915623
0.004986763000488281	0.8465	0.26980294100868907
0.004986763000488281	0.4445	0.7127533152390331
0.004986763000488281	2.2545	0.8312725541499484
0.004986763000488281	2.4299999999999997	0.5494814550666426
0.004986763000488281	1.0485	0.4816268113219684
0.004986763000488281	2.1985	0.4552510411560806
0.004986763000488281	3.744	0.18115096268627384
0.004986763000488281	1.7535	0.0900623610477772
0.004986763000488281	3.404	0.05697909590847683
0.004986763000488281	4.2865	0.08233659635653334
0.004986763000488281	0.7625	0.8693958527840301
0.004986763000488281	2.9099999999999997	0.9534071958002109
0.004986763000488281	3.7595	0.07305884982868727
0.004986763000488281	3.1530000000000005	0.8505400590158858
0.004986763000488281	2.5835000000000004	0.1722356704980218
0.004986763000488281	2.7375	0.2596469932453511
0.004986763000488281	0.6965	0.4117013354050305
