#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.07332694985639676
0.0	1.7405000000000002	0.587644516037124
0.0	1.1375	0.21152674520606773
0.0	0.247	0.46887388070933145
0.0	3.359	0.999453273613163
0.0009982585906982422	2.5829999999999997	0.48718222356859153
0.0009982585906982422	3.795	0.3148873506930737
0.0009982585906982422	4.8965	0.46690651090747115
0.0009982585906982422	4.1594999999999995	0.8280710742454
0.0009982585906982422	1.0015	0.8198198036169456
0.0009982585906982422	1.517	0.5434667202359501
0.0019998550415039062	3.2185	0.026831143742815144
0.0019998550415039062	4.785	0.6050695731061068
0.0019998550415039062	2.9215	0.2254791643606271
0.0019998550415039062	2.826	0.4129772226711632
0.0019998550415039062	0.2465	0.9692287190015262
0.0019998550415039062	2.3215	0.20152639361908564
0.0019998550415039062	0.313	0.8499345972725517
0.0029926300048828125	4.7255	0.8627499510765163
0.0029926300048828125	0.2695	0.344546889133613
0.0029926300048828125	4.381	0.6426523895464077
0.0029926300048828125	1.815	0.6314304265541061
0.0029926300048828125	4.397	0.615729662014706
0.0029926300048828125	2.8960000000000004	0.850953149041271
0.0029926300048828125	0.5325	0.9102443540365901
0.0029926300048828125	2.409	0.3227768934660661
0.0029926300048828125	2.582	0.14859590022496771
0.0029926300048828125	2.5925	0.05021208915169073
0.0029926300048828125	1.897	0.2738868686144482
0.003991127014160156	3.2095000000000002	0.9532014177360347
0.003991127014160156	4.377	0.3387815242638478
0.003991127014160156	3.8765	0.7666465645045412
0.003991127014160156	4.994	0.709913174892665
0.003991127014160156	4.9755	0.5001805102799588
0.003991127014160156	4.256	0.28987518464486906
0.003991127014160156	1.4105	0.2783454748668561
0.003991127014160156	4.0485	0.11517426265328334
0.003991127014160156	0.41250000000000003	0.9542348001306112
0.003991127014160156	0.2155	0.7060858383433823
0.003991127014160156	1.3375000000000001	0.893084638488443
0.003991127014160156	3.3855000000000004	0.8570126049404476
0.004987955093383789	2.9825	0.3847077233919335
0.004987955093383789	3.8565	0.5985151780938484
0.004987955093383789	0.40099999999999997	0.8178438766271022
0.004987955093383789	1.4905	0.12804669190264273
0.004987955093383789	0.4515	0.9809982654191163
0.004987955093383789	3.507	0.6008911712455488
0.004987955093383789	2.2205	0.53227244403252
0.004987955093383789	2.281	0.9185755709965236
0.004987955093383789	1.2045	0.5924328590827094
0.004987955093383789	3.3979999999999997	0.06164359070125813
0.004987955093383789	4.737	0.33963616987105405
0.004987955093383789	4.368	0.8742522809206019
0.004987955093383789	2.5	0.8275303411811586
0.004987955093383789	1.002	0.23589553806837027
0.004987955093383789	1.366	0.5837762045771572
0.004987955093383789	4.89	0.49740538185063654
0.004987955093383789	2.7305	0.1513806499577407
0.004987955093383789	1.099	0.4869793599146228
0.004987955093383789	1.0445	0.7247434138695399
0.004987955093383789	4.311	0.7495989489385968
0.004987955093383789	0.1935	0.35700383317429263
0.005985260009765625	4.894	0.9246299805382576
0.005985260009765625	0.31899999999999995	0.44727122499018135
0.005985260009765625	3.586	0.7254543148780672
0.005985260009765625	4.3580000000000005	0.8848079889760165
0.005985260009765625	0.5865	0.350648740760119
0.005985260009765625	1.6484999999999999	0.3335670817623563
0.005985260009765625	3.0325	0.8994406103088182
0.005985260009765625	4.2735	0.7332947681116988
0.005985260009765625	4.166	0.17224080102683859
0.005985260009765625	3.2415	0.9698808005044768
0.005985260009765625	0.5695	0.4998100877084163
0.005985260009765625	4.8795	0.45287838776511624
0.005985260009765625	3.9345000000000003	0.031183608126044815
0.005985260009765625	4.408	0.7693296393092844
0.005985260009765625	1.461	0.3244483463816752
0.005985260009765625	3.8735000000000004	0.5843110139994608
0.005985260009765625	3.476	0.9676577027812889
0.005985260009765625	1.971	0.7810382413338083
0.005985260009765625	4.231	0.8640215336931065
0.005985260009765625	2.2415	0.7566315981219034
0.005985260009765625	2.9654999999999996	0.28364430553548636
0.005985260009765625	0.8465	0.8940045100274161
0.005985260009765625	0.4445	0.04806231794730076
0.005985260009765625	2.2545	0.9161925496410163
0.005985260009765625	2.4299999999999997	0.09158144112906652
0.006981611251831055	1.0485	0.46711588791227165
0.006981611251831055	2.1985	0.05478070518356748
0.006981611251831055	3.744	0.3458248598491537
0.006981611251831055	1.7535	0.8512113494293522
0.006981611251831055	3.404	0.08440424519795486
0.006981611251831055	4.2865	0.7621214217068722
0.006981611251831055	0.7625	0.4725474314740503
0.006981611251831055	2.9099999999999997	0.478409114984241
0.006981611251831055	3.7595	0.7228991610010427
0.006981611251831055	3.1530000000000005	0.756885798586571
0.006981611251831055	2.5835000000000004	0.19297278637016968
0.006981611251831055	2.7375	0.4946019449970619
0.006981611251831055	0.6965	0.685089302194382
