#pixel_time[s]	V[V]	I[A]
0.0009975433349609375	0.20199999999999999	0.9986913149684348
0.0009975433349609375	1.7405000000000002	0.9391751645253251
0.0009975433349609375	1.1375	0.22679454229342277
0.0009975433349609375	0.247	0.12477549838612811
0.0009975433349609375	3.359	0.5625393531356025
0.0009975433349609375	2.5829999999999997	0.36519020329939267
0.0009975433349609375	3.795	0.5942268757577367
0.0019953250885009766	4.8965	0.9717162345621055
0.0019953250885009766	4.1594999999999995	0.10910670854539473
0.0019953250885009766	1.0015	0.7995568440763566
0.0019953250885009766	1.517	0.29916848351414305
0.0019953250885009766	3.2185	0.6783670410351051
0.0019953250885009766	4.785	0.20319223079873083
0.0019953250885009766	2.9215	0.6958970976339001
0.0019953250885009766	2.826	0.46005735758575295
0.0019953250885009766	0.2465	0.6434534842686932
0.0019953250885009766	2.3215	0.6236000582980324
0.0019953250885009766	0.313	0.968627250077481
0.0019953250885009766	4.7255	0.48951339670727556
0.0019953250885009766	0.2695	0.5130638377362534
0.0019953250885009766	4.381	0.2348294204192365
0.0019953250885009766	1.815	0.8253988350399522
0.002991199493408203	4.397	0.5355447518526723
0.002991199493408203	2.8960000000000004	0.42631258475391
0.002991199493408203	0.5325	0.6858461705368148
0.002991199493408203	2.409	0.6888403983289767
0.002991199493408203	2.582	0.6847347290687563
0.002991199493408203	2.5925	0.6967483487536812
0.002991199493408203	1.897	0.13292824133354697
0.002991199493408203	3.2095000000000002	0.09782377539871967
0.002991199493408203	4.377	0.8966277052761942
0.002991199493408203	3.8765	0.3194507604423409
0.002991199493408203	4.994	0.04325697930525696
0.002991199493408203	4.9755	0.7117197970550487
0.002991199493408203	4.256	0.3097617890339841
0.002991199493408203	1.4105	0.9496195692944798
0.003990888595581055	4.0485	0.9930802291220352
0.003990888595581055	0.41250000000000003	0.5337995766609412
0.003990888595581055	0.2155	0.7269974747880154
0.003990888595581055	1.3375000000000001	0.11010006686029772
0.003990888595581055	3.3855000000000004	0.19497472166583274
0.003990888595581055	2.9825	0.9759980906895162
0.003990888595581055	3.8565	0.21082309531004484
0.003990888595581055	0.40099999999999997	0.6345712499983418
0.003990888595581055	1.4905	0.7099716467532162
0.003990888595581055	0.4515	0.0008081934747034003
0.003990888595581055	3.507	0.9744750411091586
0.003990888595581055	2.2205	0.16141512286969284
0.003990888595581055	2.281	0.42744025770824645
0.003990888595581055	1.2045	0.09884676904687995
0.004985332489013672	3.3979999999999997	0.31666266090936834
0.004985332489013672	4.737	0.8088845010029471
0.004985332489013672	4.368	0.33763532900351
0.004985332489013672	2.5	0.25355178413722956
0.004985332489013672	1.002	0.2688117206300682
0.004985332489013672	1.366	0.043517772754613215
0.004985332489013672	4.89	0.010988258687948838
0.004985332489013672	2.7305	0.8205402047967096
0.004985332489013672	1.099	0.9678391513412157
0.004985332489013672	1.0445	0.5111634150249436
0.004985332489013672	4.311	0.7592250931880203
0.005984067916870117	0.1935	0.19944406338739218
0.005984067916870117	4.894	0.4416761808115983
0.005984067916870117	0.31899999999999995	0.32272034852173614
0.005984067916870117	3.586	0.40987840967597333
0.005984067916870117	4.3580000000000005	0.40059735134242436
0.005984067916870117	0.5865	0.8520660555894799
0.005984067916870117	1.6484999999999999	0.7639443297346057
0.005984067916870117	3.0325	0.304255899888653
0.005984067916870117	4.2735	0.8582759112464302
0.005984067916870117	4.166	0.4983019181442262
0.005984067916870117	3.2415	0.9421797126342037
0.005984067916870117	0.5695	0.1648399603433689
0.005984067916870117	4.8795	0.28123476467451247
0.005984067916870117	3.9345000000000003	0.16472354241904086
0.005984067916870117	4.408	0.048563801801452255
0.005984067916870117	1.461	0.5952300265602076
0.005984067916870117	3.8735000000000004	0.8459345262729699
0.005984067916870117	3.476	0.3124889835303092
0.005984067916870117	1.971	0.5086844305033111
0.005984067916870117	4.231	0.6839551728594068
0.005984067916870117	2.2415	0.1869270532952544
0.005984067916870117	2.9654999999999996	0.9126563609401227
0.005984067916870117	0.8465	0.8196733735895081
0.006981611251831055	0.4445	0.631909486139844
0.006981611251831055	2.2545	0.3130992891752513
0.006981611251831055	2.4299999999999997	0.5880487056363659
0.006981611251831055	1.0485	0.23234415414728893
0.006981611251831055	2.1985	0.8958134587156223
0.006981611251831055	3.744	0.606724288787073
0.006981611251831055	1.7535	0.0997856289869612
0.006981611251831055	3.404	0.403600108014188
0.006981611251831055	4.2865	0.9292498362531915
0.006981611251831055	0.7625	0.7935642865570718
0.006981611251831055	2.9099999999999997	0.46752429099607107
0.006981611251831055	3.7595	0.6315000224426366
0.006981611251831055	3.1530000000000005	0.4159483853910797
0.007977008819580078	2.5835000000000004	0.5588721756242234
0.007977008819580078	2.7375	0.2900538346737582
0.007977008819580078	0.6965	0.7098952357651094
