#pixel_time[s]	V[V]	I[A]
0.000997781753540039	0.20199999999999999	0.40402082523502636
0.000997781753540039	1.7405000000000002	0.7339396649797478
0.000997781753540039	1.1375	0.5130916444077364
0.000997781753540039	0.247	0.8664327689629744
0.000997781753540039	3.359	0.322945562747715
0.000997781753540039	2.5829999999999997	0.34128155214500144
0.000997781753540039	3.795	0.20231497221003902
0.0019958019256591797	4.8965	0.5644466622516807
0.0019958019256591797	4.1594999999999995	0.7563908427290129
0.0019958019256591797	1.0015	0.9074453879267024
0.0019958019256591797	1.517	0.20256142368810381
0.0019958019256591797	3.2185	0.054296439676800645
0.0019958019256591797	4.785	0.014875448112814826
0.0019958019256591797	2.9215	0.8160636200348016
0.0019958019256591797	2.826	0.1122595494211368
0.0019958019256591797	0.2465	0.547948868886061
0.0019958019256591797	2.3215	0.3450649784999701
0.0019958019256591797	0.313	0.04097538386679722
0.0019958019256591797	4.7255	0.5308281470036931
0.0019958019256591797	0.2695	0.38249930783070074
0.002991914749145508	4.381	0.27645510549867214
0.002991914749145508	1.815	0.3361138814436121
0.002991914749145508	4.397	0.024706733246786516
0.002991914749145508	2.8960000000000004	0.03548233386031774
0.002991914749145508	0.5325	0.9073990797768667
0.002991914749145508	2.409	0.36893792488105404
0.002991914749145508	2.582	0.5542885649312236
0.002991914749145508	2.5925	0.7519148284530097
0.002991914749145508	1.897	0.47488072768941514
0.002991914749145508	3.2095000000000002	0.3619372604928932
0.002991914749145508	4.377	0.05977685965634194
0.002991914749145508	3.8765	0.2487884178538563
0.002991914749145508	4.994	0.9251353615543524
0.002991914749145508	4.9755	0.1281617979866092
0.002991914749145508	4.256	0.45824283281155653
0.002991914749145508	1.4105	0.5635013348858657
0.002991914749145508	4.0485	0.37932339940277626
0.003989458084106445	0.41250000000000003	0.2597785197895448
0.003989458084106445	0.2155	0.888992811464848
0.003989458084106445	1.3375000000000001	0.6675545544263677
0.003989458084106445	3.3855000000000004	0.013355959091572278
0.003989458084106445	2.9825	0.2649208251724199
0.003989458084106445	3.8565	0.36903240966660067
0.003989458084106445	0.40099999999999997	0.968276341457744
0.003989458084106445	1.4905	0.8391312409653942
0.003989458084106445	0.4515	0.9485396021788265
0.003989458084106445	3.507	0.05460909685128801
0.003989458084106445	2.2205	0.0210063708474435
0.003989458084106445	2.281	0.47722636463055523
0.003989458084106445	1.2045	0.7423885005025224
0.003989458084106445	3.3979999999999997	0.44400316388308747
0.003989458084106445	4.737	0.7031522301529379
0.003989458084106445	4.368	0.595455799503539
0.003989458084106445	2.5	0.7544546490061048
0.004986763000488281	1.002	0.3375272059505031
0.004986763000488281	1.366	0.7921731613604266
0.004986763000488281	4.89	0.7436796126978117
0.004986763000488281	2.7305	0.5702141518409887
0.004986763000488281	1.099	0.8805714902075391
0.004986763000488281	1.0445	0.0890362281253112
0.004986763000488281	4.311	0.9459268383490174
0.004986763000488281	0.1935	0.6292957306748278
0.004986763000488281	4.894	0.36722412221660394
0.004986763000488281	0.31899999999999995	0.711479286372702
0.004986763000488281	3.586	0.49271662496378466
0.004986763000488281	4.3580000000000005	0.10281109248626119
0.004986763000488281	0.5865	0.006816700565129619
0.004986763000488281	1.6484999999999999	0.44776512691433823
0.004986763000488281	3.0325	0.51015013621922
0.004986763000488281	4.2735	0.9833588323929349
0.00598454475402832	4.166	0.28390153660746853
0.00598454475402832	3.2415	0.7087086476012051
0.00598454475402832	0.5695	0.8115933179579374
0.00598454475402832	4.8795	0.8962630768467038
0.00598454475402832	3.9345000000000003	0.9082180137367736
0.00598454475402832	4.408	0.513227570903673
0.00598454475402832	1.461	0.12420983358964055
0.00598454475402832	3.8735000000000004	0.5458099824482981
0.00598454475402832	3.476	0.42919147077695974
0.00598454475402832	1.971	0.7196284235216119
0.00598454475402832	4.231	0.5963398110893774
0.00598454475402832	2.2415	0.6815729869851344
0.00598454475402832	2.9654999999999996	0.2243214081897159
0.00598454475402832	0.8465	0.7506354055150868
0.00598454475402832	0.4445	0.8495732970594312
0.00598454475402832	2.2545	0.4677064087894547
0.00598454475402832	2.4299999999999997	0.02063784464302032
0.00598454475402832	1.0485	0.836933312368995
0.006982326507568359	2.1985	0.9838834529346009
0.006982326507568359	3.744	0.0006929155881431059
0.006982326507568359	1.7535	0.7055113364891742
0.006982326507568359	3.404	0.8512634120557742
0.006982326507568359	4.2865	0.4216736048946248
0.006982326507568359	0.7625	0.6382400299520459
0.006982326507568359	2.9099999999999997	0.09207689899549676
0.006982326507568359	3.7595	0.9721740425107692
0.006982326507568359	3.1530000000000005	0.22953124734661967
0.006982326507568359	2.5835000000000004	0.8229217404337956
0.006982326507568359	2.7375	0.07141533537505695
0.007988691329956055	0.6965	0.3501326788663911
