#pixel_time[s]	V[V]	I[A]
0.000997781753540039	0.20199999999999999	0.003136188335764234
0.000997781753540039	1.7405000000000002	0.7701801191041806
0.000997781753540039	1.1375	0.6822885746899717
0.000997781753540039	0.247	0.3341123620258124
0.000997781753540039	3.359	0.44712118741714435
0.000997781753540039	2.5829999999999997	0.1152167475032515
0.000997781753540039	3.795	0.7977816367161782
0.000997781753540039	4.8965	0.428754706824356
0.000997781753540039	4.1594999999999995	0.9985560104965744
0.000997781753540039	1.0015	0.009243804622412588
0.000997781753540039	1.517	0.9001177995877722
0.001995563507080078	3.2185	0.05996478084532908
0.001995563507080078	4.785	0.010510427511311593
0.001995563507080078	2.9215	0.2642224319250429
0.001995563507080078	2.826	0.5024557533964183
0.001995563507080078	0.2465	0.6250358610488571
0.001995563507080078	2.3215	0.2174387346919625
0.001995563507080078	0.313	0.7692198592167221
0.001995563507080078	4.7255	0.8374128993655121
0.001995563507080078	0.2695	0.1774700001285221
0.001995563507080078	4.381	0.3197283512555066
0.001995563507080078	1.815	0.9254265584154914
0.001995563507080078	4.397	0.4563578046103056
0.001995563507080078	2.8960000000000004	0.4282599664247563
0.001995563507080078	0.5325	0.9706111358533797
0.001995563507080078	2.409	0.47259590036307175
0.001995563507080078	2.582	0.0052440447981983995
0.001995563507080078	2.5925	0.5180579885951521
0.001995563507080078	1.897	0.0743655957180126
0.001995563507080078	3.2095000000000002	0.14626646917526576
0.001995563507080078	4.377	0.04774114734921686
0.001995563507080078	3.8765	0.6087882782423651
0.0029916763305664062	4.994	0.658696113499516
0.0029916763305664062	4.9755	0.7646605680730082
0.0029916763305664062	4.256	0.28752186936338997
0.0029916763305664062	1.4105	0.41208831036032567
0.0029916763305664062	4.0485	0.7672495545419704
0.0029916763305664062	0.41250000000000003	0.261069227024883
0.0029916763305664062	0.2155	0.6357862224426467
0.0029916763305664062	1.3375000000000001	0.9681105351749336
0.0029916763305664062	3.3855000000000004	0.7564549439307012
0.0029916763305664062	2.9825	0.42305310243697414
0.0029916763305664062	3.8565	0.605499438564902
0.0029916763305664062	0.40099999999999997	0.2745818570988239
0.0029916763305664062	1.4905	0.9544594184783877
0.003988981246948242	0.4515	0.9936592027995772
0.003988981246948242	3.507	0.15337264977805132
0.003988981246948242	2.2205	0.4813760222291883
0.003988981246948242	2.281	0.5154322413474466
0.003988981246948242	1.2045	0.6231271203365143
0.003988981246948242	3.3979999999999997	0.7023521896536143
0.003988981246948242	4.737	0.2369219181578931
0.003988981246948242	4.368	0.8875315776286532
0.003988981246948242	2.5	0.9224221281125323
0.003988981246948242	1.002	0.4350700162744304
0.003988981246948242	1.366	0.5584089769345971
0.004986286163330078	4.89	0.9202737622435926
0.004986286163330078	2.7305	0.7292574875635116
0.004986286163330078	1.099	0.9382059736235704
0.004986286163330078	1.0445	0.4092591852562911
0.004986286163330078	4.311	0.8675929338743569
0.004986286163330078	0.1935	0.926520482076037
0.004986286163330078	4.894	0.8963967667209439
0.004986286163330078	0.31899999999999995	0.23012953049076224
0.004986286163330078	3.586	0.9027645606930857
0.004986286163330078	4.3580000000000005	0.7103082496708183
0.004986286163330078	0.5865	0.9850630540555362
0.004986286163330078	1.6484999999999999	0.26331824145824634
0.004986286163330078	3.0325	0.4385596145598657
0.004986286163330078	4.2735	0.8556696423563409
0.004986286163330078	4.166	0.492598490460173
0.004986286163330078	3.2415	0.3175465427302838
0.004986286163330078	0.5695	0.008869167067241612
0.00598454475402832	4.8795	0.43831889942327695
0.00598454475402832	3.9345000000000003	0.7643939654304154
0.00598454475402832	4.408	0.9362175640217353
0.00598454475402832	1.461	0.4375329071257791
0.00598454475402832	3.8735000000000004	0.1547619169165121
0.00598454475402832	3.476	0.2828207528446042
0.00598454475402832	1.971	0.24490079250935837
0.00598454475402832	4.231	0.39080273414210165
0.00598454475402832	2.2415	0.09176765952432542
0.00598454475402832	2.9654999999999996	0.35782386691416723
0.00598454475402832	0.8465	0.3583887829431872
0.00598454475402832	0.4445	0.34035030518666665
0.00598454475402832	2.2545	0.26054001270288407
0.00598454475402832	2.4299999999999997	0.6716035297346551
0.00598454475402832	1.0485	0.8955406889971192
0.00598454475402832	2.1985	0.4421792661418432
0.00698089599609375	3.744	0.5891254636412477
0.00698089599609375	1.7535	0.2930006021756675
0.00698089599609375	3.404	0.2508636082070068
0.00698089599609375	4.2865	0.04594650747496276
0.00698089599609375	0.7625	0.4102773031860515
0.00698089599609375	2.9099999999999997	0.2043639847922033
0.00698089599609375	3.7595	0.29576298854359007
0.00698089599609375	3.1530000000000005	0.03911775151844765
0.00698089599609375	2.5835000000000004	0.7643458024058268
0.00698089599609375	2.7375	0.6112547119780611
0.00698089599609375	0.6965	0.2688935941776175
