#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.8172479215562786
0.0	1.7405000000000002	0.7361080296309165
0.0009984970092773438	1.1375	0.45726801355271673
0.0009984970092773438	0.247	0.42126869687576596
0.0009984970092773438	3.359	0.7606950265151784
0.0009984970092773438	2.5829999999999997	0.986860974221254
0.0009984970092773438	3.795	0.04954591531400143
0.0009984970092773438	4.8965	0.10500098655356471
0.0009984970092773438	4.1594999999999995	0.22006416380191562
0.0009984970092773438	1.0015	0.7587212202860222
0.0009984970092773438	1.517	0.33516375174392454
0.0009984970092773438	3.2185	0.5897068377031053
0.0009984970092773438	4.785	0.2601788517990695
0.0009984970092773438	2.9215	0.6539831185739248
0.0009984970092773438	2.826	0.28751716049191356
0.0009984970092773438	0.2465	0.5822808932144737
0.0009984970092773438	2.3215	0.2140335708713471
0.0009984970092773438	0.313	0.14392965524610246
0.0019941329956054688	4.7255	0.9203903749721293
0.0019941329956054688	0.2695	0.42624066144523276
0.0019941329956054688	4.381	0.9080693499827026
0.0019941329956054688	1.815	0.9127963566267332
0.0019941329956054688	4.397	0.4358495534570015
0.0019941329956054688	2.8960000000000004	0.5537761624630467
0.0019941329956054688	0.5325	0.8414872648811983
0.0029931068420410156	2.409	0.5318375153670335
0.0029931068420410156	2.582	0.8890510842102742
0.0029931068420410156	2.5925	0.4866186392508247
0.0029931068420410156	1.897	0.8474615082472106
0.0029931068420410156	3.2095000000000002	0.5326612686055685
0.0029931068420410156	4.377	0.016180170819131146
0.0029931068420410156	3.8765	0.607165624193434
0.0029931068420410156	4.994	0.1931966081362686
0.0029931068420410156	4.9755	0.007402123683506012
0.0029931068420410156	4.256	0.013569271107196301
0.0029931068420410156	1.4105	0.1504165496663421
0.003989458084106445	4.0485	0.8876140512492093
0.003989458084106445	0.41250000000000003	0.4179098197666431
0.003989458084106445	0.2155	0.06272117027358559
0.003989458084106445	1.3375000000000001	0.9116822219035186
0.003989458084106445	3.3855000000000004	0.3878948712493784
0.003989458084106445	2.9825	0.04650422548245581
0.003989458084106445	3.8565	0.05156772488596051
0.003989458084106445	0.40099999999999997	0.9207827018430377
0.003989458084106445	1.4905	0.571546505911492
0.003989458084106445	0.4515	0.7141501496065187
0.003989458084106445	3.507	0.3955200740643424
0.003989458084106445	2.2205	0.06959996248602851
0.003989458084106445	2.281	0.22600053741657278
0.003989458084106445	1.2045	0.30819646114231847
0.003989458084106445	3.3979999999999997	0.06573081595073826
0.003989458084106445	4.737	0.13629310886580048
0.003989458084106445	4.368	0.1345957431830589
0.004987239837646484	2.5	0.34238653127093677
0.004987239837646484	1.002	0.7502939033357938
0.004987239837646484	1.366	0.9074419078847829
0.004987239837646484	4.89	0.38535934915894066
0.004987239837646484	2.7305	0.9128967167636909
0.004987239837646484	1.099	0.5138051022398122
0.004987239837646484	1.0445	0.4532699826227691
0.004987239837646484	4.311	0.15578004749642638
0.004987239837646484	0.1935	0.05695660369069366
0.004987239837646484	4.894	0.9289763341937911
0.004987239837646484	0.31899999999999995	0.22143861820084332
0.004987239837646484	3.586	0.6694291945288965
0.004987239837646484	4.3580000000000005	0.8318711409327965
0.004987239837646484	0.5865	0.5849601026422871
0.004987239837646484	1.6484999999999999	0.6034653990028829
0.004987239837646484	3.0325	0.6214642235689547
0.004987239837646484	4.2735	0.3912033295436764
0.005984306335449219	4.166	0.8821741000010392
0.005984306335449219	3.2415	0.4689338939285692
0.005984306335449219	0.5695	0.9313519147624364
0.005984306335449219	4.8795	0.4523750369744677
0.005984306335449219	3.9345000000000003	0.5131259713366446
0.005984306335449219	4.408	0.6166679790280382
0.005984306335449219	1.461	0.7071896352441656
0.005984306335449219	3.8735000000000004	0.40576901901030804
0.005984306335449219	3.476	0.8891146019851033
0.005984306335449219	1.971	0.8753676873783471
0.005984306335449219	4.231	0.5279449029130918
0.005984306335449219	2.2415	0.43053775933505434
0.005984306335449219	2.9654999999999996	0.8142900751615046
0.005984306335449219	0.8465	0.6334653697617791
0.005984306335449219	0.4445	0.6220112632399967
0.005984306335449219	2.2545	0.13762541357822677
0.005984306335449219	2.4299999999999997	0.8074105475147311
0.005984306335449219	1.0485	0.07539147584342432
0.005984306335449219	2.1985	0.5802773630402183
0.005984306335449219	3.744	0.6108582986264407
0.005984306335449219	1.7535	0.141607147600619
0.005984306335449219	3.404	0.3620978549250897
0.005984306335449219	4.2865	0.9272692166866436
0.005984306335449219	0.7625	0.07474058843273512
0.005984306335449219	2.9099999999999997	0.9393357845637585
0.005984306335449219	3.7595	0.638700933348625
0.00698089599609375	3.1530000000000005	0.7864258440859733
0.00698089599609375	2.5835000000000004	0.7804935219237963
0.00698089599609375	2.7375	0.9913360350076699
0.00698089599609375	0.6965	0.5663604180875883
