#pixel_time[s]	V[V]	I[A]
0.0009975433349609375	0.20199999999999999	0.9769592140733967
0.0009975433349609375	1.7405000000000002	0.0923495442574418
0.0009975433349609375	1.1375	0.5993471719305499
0.0009975433349609375	0.247	0.539075763703696
0.0009975433349609375	3.359	0.20749561403661265
0.0009975433349609375	2.5829999999999997	0.7221581617753289
0.0009975433349609375	3.795	0.6554695755232828
0.0009975433349609375	4.8965	0.8797667224347842
0.0009975433349609375	4.1594999999999995	0.5590762451355051
0.0019948482513427734	1.0015	0.020830293104450948
0.0019948482513427734	1.517	0.5571724245614825
0.0019948482513427734	3.2185	0.7962667331664606
0.0019948482513427734	4.785	0.125148619727112
0.0019948482513427734	2.9215	0.37898363912557687
0.0019948482513427734	2.826	0.4500508292052562
0.0019948482513427734	0.2465	0.8835439471470655
0.0019948482513427734	2.3215	0.6216587849963359
0.0019948482513427734	0.313	0.04255334527136001
0.0019948482513427734	4.7255	0.589663561537512
0.0019948482513427734	0.2695	0.8405725504577574
0.0019948482513427734	4.381	0.604582573759507
0.0019948482513427734	1.815	0.4369192590970866
0.0019948482513427734	4.397	0.9935780429811802
0.002991914749145508	2.8960000000000004	0.4901685187238688
0.002991914749145508	0.5325	0.5317671193668585
0.002991914749145508	2.409	0.5524222527900656
0.002991914749145508	2.582	0.46282466041259473
0.002991914749145508	2.5925	0.46412365743211925
0.002991914749145508	1.897	0.9581843231883947
0.002991914749145508	3.2095000000000002	0.2636369931360104
0.002991914749145508	4.377	0.48935963194599186
0.002991914749145508	3.8765	0.7813501823537684
0.002991914749145508	4.994	0.251883026747324
0.002991914749145508	4.9755	0.07335152255162325
0.002991914749145508	4.256	0.8893837202533665
0.002991914749145508	1.4105	0.39593251237954374
0.002991914749145508	4.0485	0.2976853247689698
0.002991914749145508	0.41250000000000003	0.9495990742683521
0.002991914749145508	0.2155	0.0333842647846081
0.003989219665527344	1.3375000000000001	0.994068459921876
0.003989219665527344	3.3855000000000004	0.91912215384331
0.003989219665527344	2.9825	0.4687077711948897
0.003989219665527344	3.8565	0.985389396834266
0.003989219665527344	0.40099999999999997	0.9962322489981168
0.003989219665527344	1.4905	0.18973250230574557
0.003989219665527344	0.4515	0.5205308079340372
0.003989219665527344	3.507	0.14315684150820673
0.003989219665527344	2.2205	0.7301302534384618
0.003989219665527344	2.281	0.8275598787388161
0.003989219665527344	1.2045	0.7150917371986925
0.003989219665527344	3.3979999999999997	0.5393542823466209
0.003989219665527344	4.737	0.08306887286979792
0.003989219665527344	4.368	0.8573703298525404
0.003989219665527344	2.5	0.5223863514435096
0.003989219665527344	1.002	0.3513945711815244
0.003989219665527344	1.366	0.4530577647539482
0.004986286163330078	4.89	0.5068099269336874
0.004986286163330078	2.7305	0.26481541733431524
0.004986286163330078	1.099	0.2842899891889591
0.004986286163330078	1.0445	0.7063355572881697
0.004986286163330078	4.311	0.8335139563469108
0.004986286163330078	0.1935	0.8244492363949092
0.004986286163330078	4.894	0.8182261522462241
0.004986286163330078	0.31899999999999995	0.40621782793596695
0.004986286163330078	3.586	0.05336216834225582
0.004986286163330078	4.3580000000000005	0.2764811876278278
0.004986286163330078	0.5865	0.3571473043052379
0.004986286163330078	1.6484999999999999	0.6306369476057884
0.004986286163330078	3.0325	0.491698529465869
0.004986286163330078	4.2735	0.498886266578931
0.004986286163330078	4.166	0.9980938789931023
0.004986286163330078	3.2415	0.27753831909250615
0.004986286163330078	0.5695	0.5079492413997361
0.005983591079711914	4.8795	0.44680383775043153
0.005983591079711914	3.9345000000000003	0.2269080574891671
0.005983591079711914	4.408	0.7179799038250231
0.005983591079711914	1.461	0.8058226301651468
0.005983591079711914	3.8735000000000004	0.542852171401277
0.005983591079711914	3.476	0.8449418460099118
0.005983591079711914	1.971	0.623804244366948
0.005983591079711914	4.231	0.8363857188875928
0.005983591079711914	2.2415	0.42928634723607895
0.005983591079711914	2.9654999999999996	0.9117664508071153
0.005983591079711914	0.8465	0.030686461473770854
0.005983591079711914	0.4445	0.2282309139456129
0.005983591079711914	2.2545	0.13589917806803642
0.005983591079711914	2.4299999999999997	0.2091638945363986
0.005983591079711914	1.0485	0.6393425532582983
0.005983591079711914	2.1985	0.3841583612796774
0.0069811344146728516	3.744	0.18595883603125474
0.0069811344146728516	1.7535	0.5107261664222557
0.0069811344146728516	3.404	0.7698684414597675
0.0069811344146728516	4.2865	0.4687589830076172
0.0069811344146728516	0.7625	0.8890012319156977
0.0069811344146728516	2.9099999999999997	0.8219861775458516
0.0069811344146728516	3.7595	0.8997437764620771
0.0069811344146728516	3.1530000000000005	0.798819580554413
0.0069811344146728516	2.5835000000000004	0.657871738585795
0.0069811344146728516	2.7375	0.6655927307711329
0.0069811344146728516	0.6965	0.8911344503573339
