#pixel_time[s]	V[V]	I[A]
0.000997304916381836	0.20199999999999999	0.6157554104040476
0.000997304916381836	1.7405000000000002	0.749871711350178
0.000997304916381836	1.1375	0.9493666418451626
0.000997304916381836	0.247	0.5660000113532105
0.000997304916381836	3.359	0.5560732379771993
0.000997304916381836	2.5829999999999997	0.1168365838217893
0.000997304916381836	3.795	0.06330330170064935
0.001994609832763672	4.8965	0.014942003527740333
0.001994609832763672	4.1594999999999995	0.5478917725758627
0.001994609832763672	1.0015	0.39979945329416333
0.001994609832763672	1.517	0.7090575152347228
0.001994609832763672	3.2185	0.28990405359743976
0.001994609832763672	4.785	0.8683224768534089
0.001994609832763672	2.9215	0.8796422956908194
0.001994609832763672	2.826	0.06136052216144394
0.001994609832763672	0.2465	0.7157176285927509
0.001994609832763672	2.3215	0.1505295793423823
0.001994609832763672	0.313	0.498379188906915
0.001994609832763672	4.7255	0.99273858660553
0.001994609832763672	0.2695	0.02157355086834989
0.002991914749145508	4.381	0.7711823955652163
0.002991914749145508	1.815	0.3090464858921427
0.002991914749145508	4.397	0.2225695517233116
0.002991914749145508	2.8960000000000004	0.5061077058766047
0.002991914749145508	0.5325	0.9823794496440237
0.002991914749145508	2.409	0.9313058009222591
0.002991914749145508	2.582	0.13778685240010302
0.002991914749145508	2.5925	0.2735554515804771
0.002991914749145508	1.897	0.4673414486009836
0.002991914749145508	3.2095000000000002	0.04607843987379856
0.003989458084106445	4.377	0.49509110007156076
0.003989458084106445	3.8765	0.09850213909346461
0.003989458084106445	4.994	0.3058727513350007
0.003989458084106445	4.9755	0.029013692584913486
0.003989458084106445	4.256	0.9297232898271004
0.003989458084106445	1.4105	0.24363611510067096
0.003989458084106445	4.0485	0.7107568624755072
0.003989458084106445	0.41250000000000003	0.6450235524005715
0.003989458084106445	0.2155	0.5918729221300926
0.003989458084106445	1.3375000000000001	0.17408706874910485
0.003989458084106445	3.3855000000000004	0.9486434405131815
0.003989458084106445	2.9825	0.6676482554101069
0.003989458084106445	3.8565	0.040069960758115086
0.003989458084106445	0.40099999999999997	0.7252228307573446
0.003989458084106445	1.4905	0.7651191884187584
0.003989458084106445	0.4515	0.44850629969745426
0.003989458084106445	3.507	0.8634876010520268
0.003989458084106445	2.2205	0.9197521788295481
0.003989458084106445	2.281	0.6500375570012191
0.003989458084106445	1.2045	0.31506817370246654
0.004987001419067383	3.3979999999999997	0.5080032182193931
0.004987001419067383	4.737	0.07464080309730603
0.004987001419067383	4.368	0.13482758561845276
0.004987001419067383	2.5	0.19304446968581834
0.004987001419067383	1.002	0.9816090816572443
0.004987001419067383	1.366	0.9300686435777538
0.004987001419067383	4.89	0.5937997567266704
0.004987001419067383	2.7305	0.30657810620250847
0.004987001419067383	1.099	0.6272247540659576
0.004987001419067383	1.0445	0.37299047784024497
0.004987001419067383	4.311	0.8500824628504587
0.004987001419067383	0.1935	0.5426421181329659
0.004987001419067383	4.894	0.3140838054704239
0.004987001419067383	0.31899999999999995	0.8473135643533235
0.004987001419067383	3.586	0.25661716533367784
0.005983829498291016	4.3580000000000005	0.5131586650612805
0.005983829498291016	0.5865	0.19754710350725568
0.005983829498291016	1.6484999999999999	0.425946208513572
0.005983829498291016	3.0325	0.285029387285772
0.005983829498291016	4.2735	0.7937529827351498
0.005983829498291016	4.166	0.916962111421353
0.005983829498291016	3.2415	0.04329728830467028
0.005983829498291016	0.5695	0.41035135024116076
0.005983829498291016	4.8795	0.8289300054210851
0.005983829498291016	3.9345000000000003	0.038415132022723064
0.005983829498291016	4.408	0.9300114121508007
0.005983829498291016	1.461	0.28711334960935164
0.005983829498291016	3.8735000000000004	0.5791356349345738
0.005983829498291016	3.476	0.6963111260886592
0.005983829498291016	1.971	0.8158457777234633
0.005983829498291016	4.231	0.6123194748895922
0.006981372833251953	2.2415	0.6162074648146941
0.006981372833251953	2.9654999999999996	0.02087074141730727
0.006981372833251953	0.8465	0.44179207401526943
0.006981372833251953	0.4445	0.3200480502774268
0.006981372833251953	2.2545	0.6941966461511742
0.006981372833251953	2.4299999999999997	0.679959862779045
0.006981372833251953	1.0485	0.7564476320769203
0.006981372833251953	2.1985	0.36136103640602213
0.006981372833251953	3.744	0.5716956576350146
0.006981372833251953	1.7535	0.7073825937869279
0.006981372833251953	3.404	0.24267191919378173
0.006981372833251953	4.2865	0.25679426661402105
0.006981372833251953	0.7625	0.38637906050290793
0.006981372833251953	2.9099999999999997	0.04355702573845066
0.006981372833251953	3.7595	0.20395245826536224
0.006981372833251953	3.1530000000000005	0.9809950436210758
0.006981372833251953	2.5835000000000004	0.7851631094529793
0.006981372833251953	2.7375	0.8108501407471803
0.006981372833251953	0.6965	0.9985853370060583
