#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.02915988438083461
0.0	1.7405000000000002	0.9900500376668768
0.0	1.1375	0.49294243831944495
0.0	0.247	0.014170003443713775
0.0	3.359	0.7809933265332455
0.0	2.5829999999999997	0.8551499434344619
0.0009970664978027344	3.795	0.4295380063332922
0.0009970664978027344	4.8965	0.4556405641746809
0.0009970664978027344	4.1594999999999995	0.014580139190415786
0.0009970664978027344	1.0015	0.427747019565313
0.0009970664978027344	1.517	0.5065046554975211
0.0009970664978027344	3.2185	0.24859670057085015
0.0009970664978027344	4.785	0.3157423566431319
0.0009970664978027344	2.9215	0.9441831005662285
0.0009970664978027344	2.826	0.9577506494366946
0.0009970664978027344	0.2465	0.7415891524300386
0.0009970664978027344	2.3215	0.6378941796872221
0.0009970664978027344	0.313	0.5670928106322405
0.0009970664978027344	4.7255	0.4228055334338414
0.0009970664978027344	0.2695	0.9443992807666555
0.0009970664978027344	4.381	0.34053551948533267
0.0019941329956054688	1.815	0.5405511109486877
0.0019941329956054688	4.397	0.5396648992160686
0.0019941329956054688	2.8960000000000004	0.42116323340721207
0.0019941329956054688	0.5325	0.5046451315143077
0.0019941329956054688	2.409	0.7051824037732415
0.0019941329956054688	2.582	0.9599268489767594
0.0019941329956054688	2.5925	0.6998590677883866
0.0019941329956054688	1.897	0.11229795882126403
0.0019941329956054688	3.2095000000000002	0.2693260057141059
0.0019941329956054688	4.377	0.432649419678929
0.0019941329956054688	3.8765	0.8300252948889062
0.0019941329956054688	4.994	0.5567425353356981
0.0019941329956054688	4.9755	0.04378687088288413
0.0029916763305664062	4.256	0.5982376813391334
0.0029916763305664062	1.4105	0.05312548365803116
0.0029916763305664062	4.0485	0.42052759340555956
0.0029916763305664062	0.41250000000000003	0.36609588442659824
0.0029916763305664062	0.2155	0.940131898437141
0.0029916763305664062	1.3375000000000001	0.1082211180802849
0.0029916763305664062	3.3855000000000004	0.6502372761084009
0.0029916763305664062	2.9825	0.5374990242335633
0.0029916763305664062	3.8565	0.3855756919341592
0.0029916763305664062	0.40099999999999997	0.6830495073782975
0.0029916763305664062	1.4905	0.06502916792740632
0.0029916763305664062	0.4515	0.7016310707660818
0.0029916763305664062	3.507	0.16502245246421376
0.0029916763305664062	2.2205	0.3500498483943292
0.003989219665527344	2.281	0.8500078926043126
0.003989219665527344	1.2045	0.7592645055049017
0.003989219665527344	3.3979999999999997	0.10076678968012942
0.003989219665527344	4.737	0.6433922811620166
0.003989219665527344	4.368	0.5269765365415034
0.003989219665527344	2.5	0.34767000096398604
0.003989219665527344	1.002	0.4054009979740989
0.003989219665527344	1.366	0.7615183237950707
0.003989219665527344	4.89	0.6518358083640895
0.003989219665527344	2.7305	0.38975920124360863
0.003989219665527344	1.099	0.38784003651173127
0.003989219665527344	1.0445	0.7667168874165394
0.003989219665527344	4.311	0.9419179919418862
0.003989219665527344	0.1935	0.973877957469509
0.003989219665527344	4.894	0.4025057792202378
0.003989219665527344	0.31899999999999995	0.21897087287216888
0.003989219665527344	3.586	0.7895103583437139
0.003989219665527344	4.3580000000000005	0.19678700372271607
0.003989219665527344	0.5865	0.3893430409415467
0.003989219665527344	1.6484999999999999	0.4668609518131762
0.003989219665527344	3.0325	0.7320331893205416
0.004986286163330078	4.2735	0.24139695007560802
0.004986286163330078	4.166	0.9557204274746042
0.004986286163330078	3.2415	0.23912423798272808
0.004986286163330078	0.5695	0.24685889523893467
0.004986286163330078	4.8795	0.2498467746536147
0.004986286163330078	3.9345000000000003	0.7311391236395434
0.004986286163330078	4.408	0.10294620729170623
0.004986286163330078	1.461	0.6278815142404522
0.004986286163330078	3.8735000000000004	0.8827229210827952
0.004986286163330078	3.476	0.8115018770672134
0.004986286163330078	1.971	0.7946438015782972
0.004986286163330078	4.231	0.3875872862586416
0.004986286163330078	2.2415	0.8437286184224542
0.004986286163330078	2.9654999999999996	0.12114255027235077
0.004986286163330078	0.8465	0.7272793384829797
0.005983591079711914	0.4445	0.5838542062433052
0.005983591079711914	2.2545	0.853006500357993
0.005983591079711914	2.4299999999999997	0.17064960736492785
0.005983591079711914	1.0485	0.9990959634266611
0.005983591079711914	2.1985	0.9784737052676614
0.005983591079711914	3.744	0.5173676682687572
0.005983591079711914	1.7535	0.4037868769625067
0.005983591079711914	3.404	0.409625844932444
0.005983591079711914	4.2865	0.5541071100092445
0.005983591079711914	0.7625	0.409261770205234
0.005983591079711914	2.9099999999999997	0.888086063865819
0.005983591079711914	3.7595	0.4403977536689033
0.005983591079711914	3.1530000000000005	0.23393145610817567
0.005983591079711914	2.5835000000000004	0.23539139666115316
0.005983591079711914	2.7375	0.8111871681271764
0.005983591079711914	0.6965	0.2741485563478806
