#pixel_time[s]	V[V]	I[A]
0.012965202331542969	0.20199999999999999	0.47162570985516483
0.012965202331542969	1.7405000000000002	0.5444621991641417
0.012965202331542969	1.1375	0.012563326702138222
0.013964653015136719	0.247	0.9990920995688731
0.013964653015136719	3.359	0.11623378429738429
0.013964653015136719	2.5829999999999997	0.5148971823913282
0.013964653015136719	3.795	0.46003375625853504
0.013964653015136719	4.8965	0.11900329590997882
0.013964653015136719	4.1594999999999995	0.036330300804122806
0.013964653015136719	1.0015	0.033893469774285756
0.013964653015136719	1.517	0.031612802263183526
0.013964653015136719	3.2185	0.8635019382485769
0.013964653015136719	4.785	0.6776658391436259
0.013964653015136719	2.9215	0.44899800706880255
0.013964653015136719	2.826	0.8163932230819302
0.013964653015136719	0.2465	0.698579049455502
0.013964653015136719	2.3215	0.593124397942723
0.013964653015136719	0.313	0.8074047063629984
0.014961719512939453	4.7255	0.128068362400363
0.014961719512939453	0.2695	0.5767064103846672
0.014961719512939453	4.381	0.7280900357399679
0.014961719512939453	1.815	0.6403629572126381
0.014961719512939453	4.397	0.11081094153456938
0.014961719512939453	2.8960000000000004	0.17123067748858734
0.014961719512939453	0.5325	0.6706532263268257
0.014961719512939453	2.409	0.48961528208425753
0.014961719512939453	2.582	0.6431060566554817
0.014961719512939453	2.5925	0.5156602025959451
0.015958786010742188	1.897	0.4359873268003134
0.015958786010742188	3.2095000000000002	0.6971912417873334
0.015958786010742188	4.377	0.8466933230608882
0.015958786010742188	3.8765	0.5871765927706425
0.015958786010742188	4.994	0.9557638908560414
0.015958786010742188	4.9755	0.19954219173231835
0.015958786010742188	4.256	0.40889227017936913
0.015958786010742188	1.4105	0.7043892798521104
0.015958786010742188	4.0485	0.5328315060058697
0.015958786010742188	0.41250000000000003	0.33850282418345223
0.015958786010742188	0.2155	0.5785234912115205
0.015958786010742188	1.3375000000000001	0.8475387141181329
0.015958786010742188	3.3855000000000004	0.18750421574679477
0.015958786010742188	2.9825	0.7893246796320229
0.015958786010742188	3.8565	0.13417508315303472
0.015958786010742188	0.40099999999999997	0.6263464850134653
0.016954898834228516	1.4905	0.6789602516623937
0.016954898834228516	0.4515	0.52943105647813
0.016954898834228516	3.507	0.7550508826522632
0.016954898834228516	2.2205	0.17602794581807835
0.016954898834228516	2.281	0.6903796347186734
0.016954898834228516	1.2045	0.6682598778666409
0.016954898834228516	3.3979999999999997	0.5175314058259919
0.016954898834228516	4.737	0.9539978780850893
0.016954898834228516	4.368	0.5127325166753111
0.016954898834228516	2.5	0.36576669979238763
0.016954898834228516	1.002	0.8916830223176121
0.016954898834228516	1.366	0.765402945098064
0.016954898834228516	4.89	0.41859243941647717
0.016954898834228516	2.7305	0.42607870702933215
0.016954898834228516	1.099	0.8011369021177983
0.016954898834228516	1.0445	0.7002039855460197
0.016954898834228516	4.311	0.6886714519891157
0.016954898834228516	0.1935	0.5623808611185749
0.016954898834228516	4.894	0.22637793889041735
0.016954898834228516	0.31899999999999995	0.08988375188621545
0.01795220375061035	3.586	0.6673288652657978
0.01795220375061035	4.3580000000000005	0.4055932242021112
0.01795220375061035	0.5865	0.09172343297928354
0.01795220375061035	1.6484999999999999	0.3700687149093429
0.01795220375061035	3.0325	0.7194426001323329
0.01795220375061035	4.2735	0.7633627646813202
0.01795220375061035	4.166	0.7251233275415654
0.01795220375061035	3.2415	0.08041183298716637
0.01795220375061035	0.5695	0.32393221646121084
0.01795220375061035	4.8795	0.6177798577928643
0.01795220375061035	3.9345000000000003	0.5388175510843993
0.01795220375061035	4.408	0.7612594993920092
0.01795220375061035	1.461	0.1874329643531194
0.01795220375061035	3.8735000000000004	0.1919836154476049
0.01795220375061035	3.476	0.17783157147924478
0.01795220375061035	1.971	0.8756603116922606
0.01795220375061035	4.231	0.04774179880347584
0.01795220375061035	2.2415	0.6087671146510142
0.01795220375061035	2.9654999999999996	0.19068816100879526
0.01795220375061035	0.8465	0.7695727959112684
0.01795220375061035	0.4445	0.8865083899725533
0.01795220375061035	2.2545	0.8576005005223083
0.018949508666992188	2.4299999999999997	0.16465212262176832
0.018949508666992188	1.0485	0.07236322736934464
0.018949508666992188	2.1985	0.7874655508800225
0.018949508666992188	3.744	0.7099016616974476
0.018949508666992188	1.7535	0.8079569332433972
0.018949508666992188	3.404	0.3466701405606418
0.018949508666992188	4.2865	0.9710429976511425
0.018949508666992188	0.7625	0.32143816957487703
0.018949508666992188	2.9099999999999997	0.8366915468749107
0.018949508666992188	3.7595	0.06220275854273716
0.018949508666992188	3.1530000000000005	0.7066995251000185
0.018949508666992188	2.5835000000000004	0.5966349577716326
0.018949508666992188	2.7375	0.1575573763416439
0.018949508666992188	0.6965	0.9357895186209315
