#pixel_time[s]	V[V]	I[A]
0.010969877243041992	0.20199999999999999	0.45051793709654564
0.0139617919921875	1.7405000000000002	0.6837921002628501
1.463545322418213	1.1375	0.2666512674266892
1.463545322418213	0.247	0.33706990063884834
1.463545322418213	3.359	0.4166543936157949
1.463545322418213	2.5829999999999997	0.10921403797488438
1.463545322418213	3.795	0.20328761079240887
1.463545322418213	4.8965	0.8488683775348079
1.463545322418213	4.1594999999999995	0.5693238612036794
1.463545322418213	1.0015	0.08192684107379422
1.463545322418213	1.517	0.34245237044019805
1.463545322418213	3.2185	0.2069310017218705
1.463545322418213	4.785	0.1407905750328522
1.463545322418213	2.9215	0.8715097375409193
1.463545322418213	2.826	0.7583619496204297
1.463545322418213	0.2465	0.3188796458822375
1.463545322418213	2.3215	0.8339702953396777
1.463545322418213	0.313	0.11884669586654861
1.463545322418213	4.7255	0.1819303145474357
1.464543104171753	0.2695	0.07307360940050756
1.464543104171753	4.381	0.8077140971128315
1.464543104171753	1.815	0.13128317605419293
1.464543104171753	4.397	0.8809687116423257
1.464543104171753	2.8960000000000004	0.7103969847894721
1.464543104171753	0.5325	0.7073826859966079
1.464543104171753	2.409	0.13300339305771536
1.464543104171753	2.582	0.07107587619085176
1.464543104171753	2.5925	0.6170625764794953
1.464543104171753	1.897	0.07815927336996964
1.464543104171753	3.2095000000000002	0.49547526148447685
1.464543104171753	4.377	0.4371270279063846
1.464543104171753	3.8765	0.8508656234500175
1.464543104171753	4.994	0.04075520639831587
1.464543104171753	4.9755	0.6392732280888422
1.464543104171753	4.256	0.305810407581375
1.464543104171753	1.4105	0.02493523717374546
1.464543104171753	4.0485	0.24042354980626923
1.464543104171753	0.41250000000000003	0.23135021549739532
1.464543104171753	0.2155	0.8712696996844835
1.464543104171753	1.3375000000000001	0.8327517156364903
1.464543104171753	3.3855000000000004	0.03951391452922348
1.464543104171753	2.9825	0.19278847088238116
1.464543104171753	3.8565	0.7054905315935054
1.464543104171753	0.40099999999999997	0.39890575888663615
1.464543104171753	1.4905	0.06210506135752136
1.4655401706695557	0.4515	0.5610514827942749
1.4655401706695557	3.507	0.3407990323671125
1.4655401706695557	2.2205	0.29029236629622834
1.4655401706695557	2.281	0.7337712709893512
1.4655401706695557	1.2045	0.7746247326535948
1.4655401706695557	3.3979999999999997	0.5454801738251495
1.4655401706695557	4.737	0.9603513580085078
1.4655401706695557	4.368	0.49323931061395065
1.4655401706695557	2.5	0.1451756019049908
1.4655401706695557	1.002	0.25194134781199984
1.4655401706695557	1.366	0.486507183554185
1.4655401706695557	4.89	0.9075315442077677
1.4655401706695557	2.7305	0.49601875597164125
1.4655401706695557	1.099	0.5449462872837759
1.4655401706695557	1.0445	0.6646082955663628
1.4655401706695557	4.311	0.8945682004384067
1.4655401706695557	0.1935	0.24648463066749016
1.4655401706695557	4.894	0.7199573914591326
1.4655401706695557	0.31899999999999995	0.7668661302227916
1.4655401706695557	3.586	0.9525966105302058
1.4655401706695557	4.3580000000000005	0.3995001971732478
1.4655401706695557	0.5865	0.999864107797373
1.4655401706695557	1.6484999999999999	0.24835597770911189
1.4655401706695557	3.0325	0.6942636392610868
1.4655401706695557	4.2735	0.23509433140317593
1.4655401706695557	4.166	0.201382595397823
1.4665374755859375	3.2415	0.16176808009839938
1.4665374755859375	0.5695	0.4009785124131007
1.4665374755859375	4.8795	0.5706142431194611
1.4665374755859375	3.9345000000000003	0.5581712264961133
1.4665374755859375	4.408	0.6322326011586681
1.4665374755859375	1.461	0.6235739480353759
1.4665374755859375	3.8735000000000004	0.48212891815796544
1.4665374755859375	3.476	0.6805575748231035
1.4665374755859375	1.971	0.7590331206909102
1.4665374755859375	4.231	0.7177423428395023
1.4665374755859375	2.2415	0.6204227576622003
1.4665374755859375	2.9654999999999996	0.7295947922893647
1.4665374755859375	0.8465	0.26382882170068866
1.4665374755859375	0.4445	0.9845667867753387
1.4665374755859375	2.2545	0.5198016444808514
1.4665374755859375	2.4299999999999997	0.4506737228863983
1.4665374755859375	1.0485	0.5108654815330248
1.4665374755859375	2.1985	0.8471608235351246
1.4665374755859375	3.744	0.15931166759014925
1.4665374755859375	1.7535	0.3732570587815489
1.4665374755859375	3.404	0.8430283367095583
1.4665374755859375	4.2865	0.8718252707088391
1.4665374755859375	0.7625	0.329881592749819
1.4665374755859375	2.9099999999999997	0.622116959049362
1.4665374755859375	3.7595	0.10569251362418752
1.4665374755859375	3.1530000000000005	0.5434843842576268
1.4675347805023193	2.5835000000000004	0.3435284796547077
1.4675347805023193	2.7375	0.9631414499337451
1.4675347805023193	0.6965	0.6801622124269221
