#pixel_time[s]	V[V]	I[A]
0.000997304916381836	0.20199999999999999	0.1889123017597425
0.000997304916381836	1.7405000000000002	0.4870761450188862
0.000997304916381836	1.1375	0.7168577197722116
0.0019943714141845703	0.247	0.24357191418460866
0.0019943714141845703	3.359	0.9133258327010647
0.0019943714141845703	2.5829999999999997	0.1986451057841644
0.0019943714141845703	3.795	0.44580007804254307
0.0019943714141845703	4.8965	0.3893398241501883
0.0019943714141845703	4.1594999999999995	0.11462117594310706
0.0019943714141845703	1.0015	0.8467804430290785
0.0019943714141845703	1.517	0.9913605540177557
0.0019943714141845703	3.2185	0.8965992515313491
0.0019943714141845703	4.785	0.29842753422059987
0.0019943714141845703	2.9215	0.0386846774707742
0.0019943714141845703	2.826	0.6902503055239777
0.0019943714141845703	0.2465	0.14395504851676244
0.0019943714141845703	2.3215	0.4281711584107952
0.0029926300048828125	0.313	0.9914719340381949
0.0029926300048828125	4.7255	0.6501323305693921
0.0029926300048828125	0.2695	0.40505512017070433
0.0029926300048828125	4.381	0.8480601542975201
0.0029926300048828125	1.815	0.7009431548225654
0.0029926300048828125	4.397	0.23136161209501827
0.0029926300048828125	2.8960000000000004	0.7598701145441512
0.0029926300048828125	0.5325	0.6040995868996234
0.0029926300048828125	2.409	0.09111349313280859
0.003988981246948242	2.582	0.545648393495824
0.003988981246948242	2.5925	0.835357074206711
0.003988981246948242	1.897	0.08693821678818348
0.003988981246948242	3.2095000000000002	0.2473103769615167
0.003988981246948242	4.377	0.4300972193299972
0.003988981246948242	3.8765	0.4056031486432178
0.003988981246948242	4.994	0.6682610480095843
0.003988981246948242	4.9755	0.3545372671562077
0.003988981246948242	4.256	0.03537236115504283
0.00498652458190918	1.4105	0.08440129685805386
0.00498652458190918	4.0485	0.9958436475398016
0.00498652458190918	0.41250000000000003	0.8898977380261631
0.00498652458190918	0.2155	0.39129498132980145
0.00498652458190918	1.3375000000000001	0.3261890411414804
0.00498652458190918	3.3855000000000004	0.25981899164388655
0.00498652458190918	2.9825	0.3946047712956221
0.00498652458190918	3.8565	0.7734515121151989
0.00498652458190918	0.40099999999999997	0.2293779144934055
0.00498652458190918	1.4905	0.8102153345663324
0.00498652458190918	0.4515	0.8684530375139601
0.00498652458190918	3.507	0.381821123332696
0.00498652458190918	2.2205	0.5343252812424603
0.00498652458190918	2.281	0.6971498946337227
0.0059833526611328125	1.2045	0.15763839664456902
0.0059833526611328125	3.3979999999999997	0.1991588907755688
0.0059833526611328125	4.737	0.4107754844712532
0.0059833526611328125	4.368	0.7212533885082332
0.0059833526611328125	2.5	0.4059730986807072
0.0059833526611328125	1.002	0.7894986285248647
0.0059833526611328125	1.366	0.8013127621873105
0.0059833526611328125	4.89	0.2903111408847905
0.0059833526611328125	2.7305	0.0877626373116327
0.0059833526611328125	1.099	0.204683058779484
0.0059833526611328125	1.0445	0.8118695647484914
0.0059833526611328125	4.311	0.09288238421502548
0.0059833526611328125	0.1935	0.19142795573062354
0.0059833526611328125	4.894	0.6083478896612896
0.0059833526611328125	0.31899999999999995	0.9716663550545379
0.0059833526611328125	3.586	0.5259855714530624
0.0059833526611328125	4.3580000000000005	0.6095703868716696
0.0069811344146728516	0.5865	0.27426603439775976
0.0069811344146728516	1.6484999999999999	0.8312224945894784
0.0069811344146728516	3.0325	0.6135520057147554
0.0069811344146728516	4.2735	0.2728652381222495
0.0069811344146728516	4.166	0.2885963264136995
0.0069811344146728516	3.2415	0.029551860906324556
0.0069811344146728516	0.5695	0.011583209974778463
0.0069811344146728516	4.8795	0.7264101568338153
0.0069811344146728516	3.9345000000000003	0.8001991466942701
0.0069811344146728516	4.408	0.5660154142228644
0.0069811344146728516	1.461	0.06499997424179382
0.0069811344146728516	3.8735000000000004	0.0841566793495907
0.0069811344146728516	3.476	0.5343848734538323
0.0069811344146728516	1.971	0.6194522312772104
0.0069811344146728516	4.231	0.06867398937190561
0.0069811344146728516	2.2415	0.9163194892357768
0.00797891616821289	2.9654999999999996	0.4785214082751511
0.00797891616821289	0.8465	0.9248943260109125
0.00797891616821289	0.4445	0.8284880019501988
0.00797891616821289	2.2545	0.28981985956855716
0.00797891616821289	2.4299999999999997	0.9709105372843628
0.00797891616821289	1.0485	0.726111498888582
0.00797891616821289	2.1985	0.07906272407504589
0.00797891616821289	3.744	0.36284180090435647
0.00797891616821289	1.7535	0.6470227758669944
0.00797891616821289	3.404	0.8986242780080276
0.00797891616821289	4.2865	0.37002097233880704
0.00797891616821289	0.7625	0.9484765086672201
0.00797891616821289	2.9099999999999997	0.7086070402540933
0.00797891616821289	3.7595	0.35551235464064534
0.00797891616821289	3.1530000000000005	0.43798816053636747
0.00797891616821289	2.5835000000000004	0.5602668402225074
0.00797891616821289	2.7375	0.2577809440496759
0.00797891616821289	0.6965	0.05628773940415521
