#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.25848766540479795
0.0009984970092773438	1.7405000000000002	0.8877852548185575
0.0009984970092773438	1.1375	0.7699322798440248
0.0009984970092773438	0.247	0.6184222891908078
0.0009984970092773438	3.359	0.3740813214238198
0.0009984970092773438	2.5829999999999997	0.7655858287708385
0.0009984970092773438	3.795	0.48384882814588626
0.0009984970092773438	4.8965	0.2933962381679138
0.0009984970092773438	4.1594999999999995	0.4292557213073803
0.0019948482513427734	1.0015	0.1804544536120033
0.0019948482513427734	1.517	0.3443388453174825
0.0019948482513427734	3.2185	0.00796599184432678
0.0019948482513427734	4.785	0.9183244413864428
0.0019948482513427734	2.9215	0.6357257910000176
0.0019948482513427734	2.826	0.8074707743099387
0.0019948482513427734	0.2465	0.15864527201140177
0.0019948482513427734	2.3215	0.8283128674928417
0.0029931068420410156	0.313	0.015968349916350655
0.0029931068420410156	4.7255	0.6579032788668514
0.0029931068420410156	0.2695	0.46893991901757537
0.0029931068420410156	4.381	0.17334450127585754
0.0029931068420410156	1.815	0.20090467452070426
0.0029931068420410156	4.397	0.7229902291337349
0.0029931068420410156	2.8960000000000004	0.47865637464197164
0.0029931068420410156	0.5325	0.4026565080793415
0.0029931068420410156	2.409	0.7584100457218048
0.0029931068420410156	2.582	0.5377601553399534
0.0029931068420410156	2.5925	0.057887822665208644
0.0029931068420410156	1.897	0.7994082442503272
0.003989696502685547	3.2095000000000002	0.10141950853703041
0.003989696502685547	4.377	0.7130788757020496
0.003989696502685547	3.8765	0.1843221278330689
0.003989696502685547	4.994	0.4859039471896247
0.003989696502685547	4.9755	0.9000823357045793
0.003989696502685547	4.256	0.1004740740406429
0.003989696502685547	1.4105	0.35766424183312573
0.003989696502685547	4.0485	0.09658644891726287
0.003989696502685547	0.41250000000000003	0.015060646009961598
0.003989696502685547	0.2155	0.2485331500210165
0.003989696502685547	1.3375000000000001	0.1381039455805665
0.004987239837646484	3.3855000000000004	0.8505884748546118
0.004987239837646484	2.9825	0.04121756691190637
0.004987239837646484	3.8565	0.8612597723508396
0.004987239837646484	0.40099999999999997	0.008307395811811391
0.004987239837646484	1.4905	0.730025744641488
0.004987239837646484	0.4515	0.2983060863524051
0.004987239837646484	3.507	0.03027837329589933
0.004987239837646484	2.2205	0.9997057387448642
0.004987239837646484	2.281	0.9982137623079742
0.004987239837646484	1.2045	0.6204457897399838
0.004987239837646484	3.3979999999999997	0.32015570042084707
0.00598454475402832	4.737	0.6463469191744993
0.00598454475402832	4.368	0.03443579143907349
0.00598454475402832	2.5	0.2338284737510281
0.00598454475402832	1.002	0.642667150023567
0.00598454475402832	1.366	0.9587974256460962
0.00598454475402832	4.89	0.8575819194971187
0.00598454475402832	2.7305	0.09990744880493552
0.00598454475402832	1.099	0.22812597257635747
0.00598454475402832	1.0445	0.9581808792038018
0.00598454475402832	4.311	0.24083742229029026
0.00598454475402832	0.1935	0.5507097185702616
0.00598454475402832	4.894	0.3647215017692155
0.00598454475402832	0.31899999999999995	0.4383158600878371
0.00598454475402832	3.586	0.7213475006911696
0.006981849670410156	4.3580000000000005	0.8889024522494196
0.006981849670410156	0.5865	0.01799012836041336
0.006981849670410156	1.6484999999999999	0.09043437506441632
0.006981849670410156	3.0325	0.9636312490441503
0.006981849670410156	4.2735	0.36642911931732614
0.006981849670410156	4.166	0.2930962104288446
0.006981849670410156	3.2415	0.8542492734742668
0.006981849670410156	0.5695	0.9736400906477135
0.006981849670410156	4.8795	0.16531826699304697
0.006981849670410156	3.9345000000000003	0.2913639953768702
0.006981849670410156	4.408	0.01466855350850238
0.006981849670410156	1.461	0.21546554893472059
0.006981849670410156	3.8735000000000004	0.1927177307607324
0.006981849670410156	3.476	0.8466641108664923
0.00797891616821289	1.971	0.9811638693615473
0.00797891616821289	4.231	0.4341107889126531
0.00797891616821289	2.2415	0.3787889103475969
0.00797891616821289	2.9654999999999996	0.7014750756700645
0.00797891616821289	0.8465	0.9663012365219347
0.00797891616821289	0.4445	0.8038856569015919
0.00797891616821289	2.2545	0.2656097061370607
0.00797891616821289	2.4299999999999997	0.3676519738709012
0.00797891616821289	1.0485	0.16817647532448288
0.00797891616821289	2.1985	0.06367495645502985
0.00797891616821289	3.744	0.3112779516900913
0.00797891616821289	1.7535	0.06847233724659696
0.00797891616821289	3.404	0.1400968986785508
0.00797891616821289	4.2865	0.4270686367866324
0.00797891616821289	0.7625	0.3992178476010896
0.00797891616821289	2.9099999999999997	0.0926767964260351
0.00797891616821289	3.7595	0.6574037727623037
0.00797891616821289	3.1530000000000005	0.6327177227669781
0.008976221084594727	2.5835000000000004	0.9721224238589841
0.008976221084594727	2.7375	0.03581398149153747
0.008976221084594727	0.6965	0.9002396619396937
