#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.8677060741402521
0.0	1.7405000000000002	0.7390975207264331
0.0009975433349609375	1.1375	0.7282168306508064
0.0009975433349609375	0.247	0.6213823633788624
0.0009975433349609375	3.359	0.6497410259990787
0.0009975433349609375	2.5829999999999997	0.8787328951473121
0.0009975433349609375	3.795	0.10760888415935821
0.0009975433349609375	4.8965	0.11572087332283032
0.0009975433349609375	4.1594999999999995	0.022581418608180748
0.0009975433349609375	1.0015	0.0030690146124328077
0.0009975433349609375	1.517	0.6690458904610326
0.0009975433349609375	3.2185	0.20941501307395727
0.0009975433349609375	4.785	0.9564483813507948
0.0009975433349609375	2.9215	0.7856493351561594
0.0009975433349609375	2.826	0.8818304426005193
0.0009975433349609375	0.2465	0.015379091704306513
0.0009975433349609375	2.3215	0.8011532963871286
0.0009975433349609375	0.313	0.049210383591675066
0.0009975433349609375	4.7255	0.7536661981948123
0.0009975433349609375	0.2695	0.6863255144326349
0.0019943714141845703	4.381	0.9800978399633453
0.0019943714141845703	1.815	0.5323288400535487
0.0019943714141845703	4.397	0.5456792683220808
0.0019943714141845703	2.8960000000000004	0.29294489693076475
0.0019943714141845703	0.5325	0.7107389697087726
0.0019943714141845703	2.409	0.994227608390625
0.0019943714141845703	2.582	0.9596305034400969
0.0019943714141845703	2.5925	0.10747417515267443
0.0019943714141845703	1.897	0.18398634947232673
0.0019943714141845703	3.2095000000000002	0.8197692479978395
0.0019943714141845703	4.377	0.6007638433607096
0.0019943714141845703	3.8765	0.09507045405356906
0.002991914749145508	4.994	0.1556147905577061
0.002991914749145508	4.9755	0.7149634491684831
0.002991914749145508	4.256	0.2690564372777118
0.002991914749145508	1.4105	0.42042245084590657
0.002991914749145508	4.0485	0.36418359624382
0.002991914749145508	0.41250000000000003	0.3598267663748099
0.002991914749145508	0.2155	0.5225157569934734
0.002991914749145508	1.3375000000000001	0.20406034900926084
0.002991914749145508	3.3855000000000004	0.678856644641758
0.002991914749145508	2.9825	0.8462292032943851
0.00399017333984375	3.8565	0.1074388438182069
0.00399017333984375	0.40099999999999997	0.6180724447270789
0.00399017333984375	1.4905	0.11044177158501778
0.00399017333984375	0.4515	0.8390332343469996
0.00399017333984375	3.507	0.5303851741068677
0.00399017333984375	2.2205	0.7938654934399827
0.00399017333984375	2.281	0.4173388594122672
0.00399017333984375	1.2045	0.47439078715595284
0.00399017333984375	3.3979999999999997	0.29524045747386585
0.00399017333984375	4.737	0.825327016653093
0.00399017333984375	4.368	0.8689837983924528
0.004986286163330078	2.5	0.3735920747940401
0.004986286163330078	1.002	0.38440484622819704
0.004986286163330078	1.366	0.5356388866632823
0.004986286163330078	4.89	0.19893084819453188
0.004986286163330078	2.7305	0.03525075127548061
0.004986286163330078	1.099	0.929233087397839
0.004986286163330078	1.0445	0.5261615498266079
0.004986286163330078	4.311	0.1959364153898575
0.004986286163330078	0.1935	0.008728854950377007
0.004986286163330078	4.894	0.6435875936110808
0.004986286163330078	0.31899999999999995	0.11167852917275312
0.004986286163330078	3.586	0.7115942262179895
0.004986286163330078	4.3580000000000005	0.1743685865799942
0.004986286163330078	0.5865	0.0845494084117916
0.005984067916870117	1.6484999999999999	0.4545902472200507
0.005984067916870117	3.0325	0.9304700744206402
0.005984067916870117	4.2735	0.7983325963307346
0.005984067916870117	4.166	0.663581663780211
0.005984067916870117	3.2415	0.5172362392134293
0.005984067916870117	0.5695	0.31661063633718556
0.005984067916870117	4.8795	0.312260596129716
0.005984067916870117	3.9345000000000003	0.6207230878088823
0.005984067916870117	4.408	0.543537761723591
0.005984067916870117	1.461	0.8155103402024658
0.005984067916870117	3.8735000000000004	0.3946936348734632
0.005984067916870117	3.476	0.16447619334359775
0.005984067916870117	1.971	0.49532746069581757
0.005984067916870117	4.231	0.7995576985169163
0.005984067916870117	2.2415	0.04531102617155092
0.005984067916870117	2.9654999999999996	0.5403125865130606
0.005984067916870117	0.8465	0.6980039212898622
0.00698089599609375	0.4445	0.5678338886475033
0.00698089599609375	2.2545	0.8515960644730178
0.00698089599609375	2.4299999999999997	0.11570330671617624
0.00698089599609375	1.0485	0.5391435789388359
0.00698089599609375	2.1985	0.0683660405057388
0.00698089599609375	3.744	0.21054473534791163
0.00698089599609375	1.7535	0.9159274545282456
0.00698089599609375	3.404	0.7909453199403483
0.00698089599609375	4.2865	0.9198438159797886
0.00698089599609375	0.7625	0.28203000699918257
0.00698089599609375	2.9099999999999997	0.6894527593877041
0.00698089599609375	3.7595	0.7668517070485232
0.00698089599609375	3.1530000000000005	0.01753666104670515
0.00698089599609375	2.5835000000000004	0.8565001554967435
0.00698089599609375	2.7375	0.028126707757771485
0.00698089599609375	0.6965	0.6548792337181869
