#pixel_time[s]	V[V]	I[A]
0.0009965896606445312	0.20199999999999999	0.22860093084076882
0.0009965896606445312	1.7405000000000002	0.7085194309127417
0.0009965896606445312	1.1375	0.6189669343521067
0.0009965896606445312	0.247	0.5204406558425306
0.0009965896606445312	3.359	0.7473912242507365
0.0009965896606445312	2.5829999999999997	0.2983841526290887
0.0009965896606445312	3.795	0.6275519861784107
0.0009965896606445312	4.8965	0.5844499992649106
0.0009965896606445312	4.1594999999999995	0.9702576239701405
0.0009965896606445312	1.0015	0.4849565007670493
0.0009965896606445312	1.517	0.583954370645157
0.0009965896606445312	3.2185	0.3405609138985626
0.0009965896606445312	4.785	0.546023650246295
0.0009965896606445312	2.9215	0.3190863282377645
0.0009965896606445312	2.826	0.7742426296324583
0.0009965896606445312	0.2465	0.7402891192227481
0.0009965896606445312	2.3215	0.10481563869681876
0.0009965896606445312	0.313	0.12446795572619651
0.0009965896606445312	4.7255	0.8076507410223114
0.001992940902709961	0.2695	0.9002871140559872
0.001992940902709961	4.381	0.01029016980505526
0.001992940902709961	1.815	0.07339573441344693
0.001992940902709961	4.397	0.7792100753065411
0.001992940902709961	2.8960000000000004	0.44020401944114873
0.001992940902709961	0.5325	0.5105656682910911
0.001992940902709961	2.409	0.0033385326214148137
0.001992940902709961	2.582	0.27709813666347805
0.0029904842376708984	2.5925	0.7905470307384312
0.0029904842376708984	1.897	0.8691062670065608
0.0029904842376708984	3.2095000000000002	0.7559726888612021
0.0029904842376708984	4.377	0.9486830807899895
0.0029904842376708984	3.8765	0.7532083408384098
0.0029904842376708984	4.994	0.00855963351635236
0.0029904842376708984	4.9755	0.759649199389378
0.0029904842376708984	4.256	0.3697284078583465
0.0029904842376708984	1.4105	0.3856676189383569
0.0029904842376708984	4.0485	0.1710827076004927
0.0029904842376708984	0.41250000000000003	0.9430836304371808
0.003987550735473633	0.2155	0.556193962368345
0.003987550735473633	1.3375000000000001	0.18885346785086954
0.003987550735473633	3.3855000000000004	0.9611732597560527
0.003987550735473633	2.9825	0.7459460863072009
0.003987550735473633	3.8565	0.17735413240156295
0.003987550735473633	0.40099999999999997	0.9179455853042676
0.003987550735473633	1.4905	0.8981354262676637
0.003987550735473633	0.4515	0.6777418621213731
0.003987550735473633	3.507	0.8789183826554137
0.003987550735473633	2.2205	0.02763757619373175
0.003987550735473633	2.281	0.7507378622931683
0.003987550735473633	1.2045	0.37574536318810026
0.003987550735473633	3.3979999999999997	0.44093691509886734
0.003987550735473633	4.737	0.6079089861938496
0.004984855651855469	4.368	0.31724986978536185
0.004984855651855469	2.5	0.911004280260785
0.004984855651855469	1.002	0.0013794744090203093
0.004984855651855469	1.366	0.7256522648963141
0.004984855651855469	4.89	0.15740018713785464
0.004984855651855469	2.7305	0.6085870578539966
0.004984855651855469	1.099	0.3622145697427791
0.004984855651855469	1.0445	0.47435207422225445
0.004984855651855469	4.311	0.9363557685141018
0.004984855651855469	0.1935	0.2546660512714468
0.004984855651855469	4.894	0.6519673426318807
0.004984855651855469	0.31899999999999995	0.5763978578116252
0.005982160568237305	3.586	0.9105615022192863
0.005982160568237305	4.3580000000000005	0.042052372741546606
0.005982160568237305	0.5865	0.2567852133874903
0.005982160568237305	1.6484999999999999	0.967272475703217
0.005982160568237305	3.0325	0.0031903711053642425
0.005982160568237305	4.2735	0.3907825773300293
0.005982160568237305	4.166	0.5520819785113728
0.005982160568237305	3.2415	0.8099244520940402
0.005982160568237305	0.5695	0.6366135290114796
0.006979703903198242	4.8795	0.764787285164603
0.006979703903198242	3.9345000000000003	0.8842190998910474
0.006979703903198242	4.408	0.6629997754872338
0.006979703903198242	1.461	0.8045451721399589
0.006979703903198242	3.8735000000000004	0.5238523538504886
0.006979703903198242	3.476	0.03680377569849658
0.006979703903198242	1.971	0.637229180679481
0.006979703903198242	4.231	0.09153063174769638
0.006979703903198242	2.2415	0.9416644281971911
0.006979703903198242	2.9654999999999996	0.2995303194140113
0.006979703903198242	0.8465	0.7070256697774261
0.006979703903198242	0.4445	0.22791048573319428
0.006979703903198242	2.2545	0.0809794817637538
0.006979703903198242	2.4299999999999997	0.9986050876914684
0.006979703903198242	1.0485	0.24514464715440742
0.006979703903198242	2.1985	0.6094434713684614
0.006979703903198242	3.744	0.16320270066207165
0.006979703903198242	1.7535	0.46396161477159703
0.006979703903198242	3.404	0.2860144255483864
0.006979703903198242	4.2865	0.284652750623991
0.006979703903198242	0.7625	0.4228950594301547
0.006979703903198242	2.9099999999999997	0.8313079225530966
0.006979703903198242	3.7595	0.333750131005099
0.006979703903198242	3.1530000000000005	0.6694195436840819
0.007976531982421875	2.5835000000000004	0.5976107611274176
0.007976531982421875	2.7375	0.8822631704381481
0.007976531982421875	0.6965	0.7073227195019548
