#pixel_time[s]	V[V]	I[A]
0.0009875297546386719	0.20199999999999999	0.11039990544281308
0.0009875297546386719	1.7405000000000002	0.697532426919097
0.0009875297546386719	1.1375	0.8030952182900223
0.0009875297546386719	0.247	0.57332409022355
0.0009875297546386719	3.359	0.3321472311880108
0.0009875297546386719	2.5829999999999997	0.27649503610673243
0.001984834671020508	3.795	0.956937158596754
0.001984834671020508	4.8965	0.16566997937657857
0.001984834671020508	4.1594999999999995	0.8382848268192611
0.001984834671020508	1.0015	0.40052705667330246
0.001984834671020508	1.517	0.036964299951142365
0.001984834671020508	3.2185	0.07883243379027183
0.001984834671020508	4.785	0.043529776382959295
0.001984834671020508	2.9215	0.17556893744354318
0.001984834671020508	2.826	0.48632988884284933
0.001984834671020508	0.2465	0.510740823624758
0.001984834671020508	2.3215	0.5955840596075743
0.001984834671020508	0.313	0.3868804461082238
0.001984834671020508	4.7255	0.1864494930677114
0.0029821395874023438	0.2695	0.4549379407209154
0.0029821395874023438	4.381	0.31650999134129276
0.0029821395874023438	1.815	0.5839313637853627
0.0029821395874023438	4.397	0.19040934215973238
0.0029821395874023438	2.8960000000000004	0.41088207956391265
0.0029821395874023438	0.5325	0.8806964973655258
0.0029821395874023438	2.409	0.7877697311835719
0.0029821395874023438	2.582	0.1054302091947662
0.0029821395874023438	2.5925	0.6796895825957421
0.0029821395874023438	1.897	0.6685708880474321
0.0029821395874023438	3.2095000000000002	0.16500410323868486
0.0029821395874023438	4.377	0.0917305951399986
0.003979206085205078	3.8765	0.09493277149764345
0.003979206085205078	4.994	0.8058186385808525
0.003979206085205078	4.9755	0.3746723590818768
0.003979206085205078	4.256	0.6683391608272709
0.003979206085205078	1.4105	0.5930648241483625
0.003979206085205078	4.0485	0.20410489466565196
0.003979206085205078	0.41250000000000003	0.6433612348467699
0.003979206085205078	0.2155	0.19533342588803393
0.003979206085205078	1.3375000000000001	0.9122851064374754
0.003979206085205078	3.3855000000000004	0.2452138463487954
0.003979206085205078	2.9825	0.5145054912118415
0.003979206085205078	3.8565	0.8088465033363615
0.003979206085205078	0.40099999999999997	0.8275432338100384
0.003979206085205078	1.4905	0.1563716278117394
0.003979206085205078	0.4515	0.1657513538002109
0.004976749420166016	3.507	0.4125006277606398
0.004976749420166016	2.2205	0.33006684107365136
0.004976749420166016	2.281	0.20208549968851353
0.004976749420166016	1.2045	0.7501853627095139
0.004976749420166016	3.3979999999999997	0.10975879865681315
0.004976749420166016	4.737	0.17687699413064784
0.004976749420166016	4.368	0.2117952820061001
0.004976749420166016	2.5	0.2556559425050169
0.004976749420166016	1.002	2.402120258493401e-05
0.004976749420166016	1.366	0.7355769001653466
0.004976749420166016	4.89	0.513123370376833
0.004976749420166016	2.7305	0.6878629592393178
0.004976749420166016	1.099	0.020383633903814258
0.004976749420166016	1.0445	0.3630318088862895
0.004976749420166016	4.311	0.9510049687995156
0.004976749420166016	0.1935	0.6093084970768292
0.004976749420166016	4.894	0.9372756447096006
0.00597381591796875	0.31899999999999995	0.26933053550391295
0.00597381591796875	3.586	0.8499253434029321
0.00597381591796875	4.3580000000000005	0.2736291849391409
0.00597381591796875	0.5865	0.6215312112710687
0.00597381591796875	1.6484999999999999	0.09178732056695238
0.00597381591796875	3.0325	0.9626797856501434
0.00597381591796875	4.2735	0.5918135867228721
0.00597381591796875	4.166	0.7829348668483271
0.00597381591796875	3.2415	0.6668866752711345
0.00597381591796875	0.5695	0.8011268820226412
0.00597381591796875	4.8795	0.24335143939141624
0.00597381591796875	3.9345000000000003	0.20946304606874133
0.00597381591796875	4.408	0.7009423631925801
0.00597381591796875	1.461	0.2101911688631135
0.006971597671508789	3.8735000000000004	0.693038154747724
0.006971597671508789	3.476	0.8427782193703272
0.006971597671508789	1.971	0.6038145343875996
0.006971597671508789	4.231	0.9608400216487648
0.006971597671508789	2.2415	0.9488069426548603
0.006971597671508789	2.9654999999999996	0.23242280554626726
0.006971597671508789	0.8465	0.13193028605467716
0.006971597671508789	0.4445	0.04224361778381591
0.006971597671508789	2.2545	0.6159956846317767
0.006971597671508789	2.4299999999999997	0.5132414224031692
0.006971597671508789	1.0485	0.37149987707572274
0.006971597671508789	2.1985	0.41146143488995
0.006971597671508789	3.744	0.0035714084427370674
0.006971597671508789	1.7535	0.05496534777100437
0.006971597671508789	3.404	0.43209886474702985
0.006971597671508789	4.2865	0.6613616248841512
0.006971597671508789	0.7625	0.00010724735973366428
0.006971597671508789	2.9099999999999997	0.8577888270691703
0.007968664169311523	3.7595	0.7595060318207686
0.007968664169311523	3.1530000000000005	0.6191689473445504
0.007968664169311523	2.5835000000000004	0.7450888318219178
0.007968664169311523	2.7375	0.38434568913641376
0.007968664169311523	0.6965	0.21397370435625218
