#pixel_time[s]	V[V]	I[A]
0.0009958744049072266	0.20199999999999999	0.6571447849480334
0.0009958744049072266	1.7405000000000002	0.0306077020822052
0.0009958744049072266	1.1375	0.1459514104282651
0.0009958744049072266	0.247	0.9322228547267384
0.0009958744049072266	3.359	0.47108894242399846
0.0009958744049072266	2.5829999999999997	0.001713227602680556
0.0009958744049072266	3.795	0.44472203784917186
0.0009958744049072266	4.8965	0.19170727305758395
0.0009958744049072266	4.1594999999999995	0.0283695080799945
0.0009958744049072266	1.0015	0.5227662424634841
0.0020017623901367188	1.517	0.6778123460767305
0.0020017623901367188	3.2185	0.3531727251576927
0.0020017623901367188	4.785	0.8790796378046856
0.0020017623901367188	2.9215	0.2956913266536475
0.0020017623901367188	2.826	0.6585180815691744
0.0020017623901367188	0.2465	0.13229713552086164
0.0020017623901367188	2.3215	0.5359426922692083
0.0020017623901367188	0.313	0.1264459724137872
0.0020017623901367188	4.7255	0.6147203230824235
0.0020017623901367188	0.2695	0.6874281898844167
0.0020017623901367188	4.381	0.01832270709872652
0.0020017623901367188	1.815	0.6655327913179466
0.0020017623901367188	4.397	0.1160089182664622
0.0020017623901367188	2.8960000000000004	0.5962262345139975
0.0029900074005126953	0.5325	0.7493733040540788
0.0029900074005126953	2.409	0.06739174536362746
0.0029900074005126953	2.582	0.06716181759993456
0.0029900074005126953	2.5925	0.8056865299603148
0.0029900074005126953	1.897	0.3955765028784577
0.0029900074005126953	3.2095000000000002	0.03230336727205885
0.0029900074005126953	4.377	0.7023165555319565
0.0029900074005126953	3.8765	0.6507613599664355
0.0029900074005126953	4.994	0.1337642270195165
0.0029900074005126953	4.9755	0.3671669277084777
0.0029900074005126953	4.256	0.8327038884338277
0.0029900074005126953	1.4105	0.5723824371925076
0.0029900074005126953	4.0485	0.5547968753388957
0.0029900074005126953	0.41250000000000003	0.40041864785281445
0.0029900074005126953	0.2155	0.8592736601459018
0.0029900074005126953	1.3375000000000001	0.7810756436766687
0.0029900074005126953	3.3855000000000004	0.9668576663585069
0.0029900074005126953	2.9825	0.14917248368008462
0.0029900074005126953	3.8565	0.5052886124309389
0.0029900074005126953	0.40099999999999997	0.559425081281434
0.003987550735473633	1.4905	0.6563066609333004
0.003987550735473633	0.4515	0.4448128203211704
0.003987550735473633	3.507	0.8439377916603468
0.003987550735473633	2.2205	0.4015727219768871
0.003987550735473633	2.281	0.8541695386698549
0.003987550735473633	1.2045	0.5457485831687248
0.003987550735473633	3.3979999999999997	0.642036002972677
0.003987550735473633	4.737	0.09230046080556542
0.003987550735473633	4.368	0.4672677732059898
0.003987550735473633	2.5	0.7893241990695732
0.003987550735473633	1.002	0.8500487611887236
0.003987550735473633	1.366	0.6556002078865452
0.003987550735473633	4.89	0.012627549586389897
0.003987550735473633	2.7305	0.3369644771874384
0.003987550735473633	1.099	0.5717815109509112
0.003987550735473633	1.0445	0.193684178002274
0.003987550735473633	4.311	0.38592708322394365
0.003987550735473633	0.1935	0.15279190720498748
0.003987550735473633	4.894	0.14169494767102786
0.003987550735473633	0.31899999999999995	0.5879014768318434
0.003987550735473633	3.586	0.7355848910715742
0.003987550735473633	4.3580000000000005	0.3345214424611703
0.003987550735473633	0.5865	0.29682105662831515
0.003987550735473633	1.6484999999999999	0.6310376171564394
0.003987550735473633	3.0325	0.6122325234398918
0.003987550735473633	4.2735	0.2211768569164534
0.004984855651855469	4.166	0.40388944818098393
0.004984855651855469	3.2415	0.0065971065100228765
0.004984855651855469	0.5695	0.5228946922693662
0.004984855651855469	4.8795	0.12094285084835099
0.004984855651855469	3.9345000000000003	0.6609875615331293
0.004984855651855469	4.408	0.5487255482182901
0.004984855651855469	1.461	0.9322650341204032
0.004984855651855469	3.8735000000000004	0.9661129153226795
0.004984855651855469	3.476	0.8632171615569948
0.004984855651855469	1.971	0.5233175988241381
0.004984855651855469	4.231	0.48006866684064853
0.004984855651855469	2.2415	0.21946941116082408
0.004984855651855469	2.9654999999999996	0.1396475946689637
0.004984855651855469	0.8465	0.4260249067570566
0.004984855651855469	0.4445	0.46727333972124174
0.004984855651855469	2.2545	0.22704948411923542
0.004984855651855469	2.4299999999999997	0.9739641023626869
0.004984855651855469	1.0485	0.9934483940357007
0.004984855651855469	2.1985	0.013757531128230194
0.004984855651855469	3.744	0.13024855868338936
0.004984855651855469	1.7535	0.9010711533422578
0.004984855651855469	3.404	0.8838424108651773
0.004984855651855469	4.2865	0.23965772047519174
0.004984855651855469	0.7625	0.8600166198538471
0.005981922149658203	2.9099999999999997	0.6484747415240144
0.005981922149658203	3.7595	0.5014938998024293
0.005981922149658203	3.1530000000000005	0.4744648802407726
0.005981922149658203	2.5835000000000004	0.16434342421552472
0.005981922149658203	2.7375	0.17470294975340728
0.005981922149658203	0.6965	0.9714683619229432
