#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.19083770708030567
0.0009980201721191406	1.7405000000000002	0.07230421270827714
0.0009980201721191406	1.1375	0.44849451684436836
0.0009980201721191406	0.247	0.4050447708509918
0.0009980201721191406	3.359	0.259749651658574
0.0009980201721191406	2.5829999999999997	0.9169242098557635
0.0009980201721191406	3.795	0.2039403566431548
0.0009980201721191406	4.8965	0.6509527522154545
0.0009980201721191406	4.1594999999999995	0.6810717929043002
0.0009980201721191406	1.0015	0.34382333968012435
0.0009980201721191406	1.517	0.4765017412085544
0.0009980201721191406	3.2185	0.47009687899867114
0.0009980201721191406	4.785	0.38868409763015765
0.0009980201721191406	2.9215	0.014809779930718303
0.0009980201721191406	2.826	0.27332549317819765
0.0009980201721191406	0.2465	0.4589593406258462
0.0009980201721191406	2.3215	0.7322684890206478
0.0019953250885009766	0.313	0.9525755227086443
0.0019953250885009766	4.7255	0.9224723728125347
0.0019953250885009766	0.2695	0.24482463714143032
0.0019953250885009766	4.381	0.4308535764773278
0.0019953250885009766	1.815	0.9177472599500429
0.0019953250885009766	4.397	0.6860643192079467
0.0019953250885009766	2.8960000000000004	0.43450029347758157
0.0019953250885009766	0.5325	0.04771587060313687
0.0019953250885009766	2.409	0.7469169723851043
0.0019953250885009766	2.582	0.9299089046463846
0.0019953250885009766	2.5925	0.4042330061296936
0.0019953250885009766	1.897	0.6511289248359197
0.0029926300048828125	3.2095000000000002	0.39069421858527975
0.0029926300048828125	4.377	0.18127913110125493
0.0029926300048828125	3.8765	0.7005819120380061
0.0029926300048828125	4.994	0.07621245604479931
0.0029926300048828125	4.9755	0.4110525325799642
0.0029926300048828125	4.256	0.6317990572358338
0.0029926300048828125	1.4105	0.30797722908887726
0.0029926300048828125	4.0485	0.6147083049883092
0.0029926300048828125	0.41250000000000003	0.714000340369475
0.0029926300048828125	0.2155	0.5575323759755918
0.0029926300048828125	1.3375000000000001	0.2274960313935145
0.0029926300048828125	3.3855000000000004	0.8035895658840692
0.0029926300048828125	2.9825	0.8114932082795909
0.0029926300048828125	3.8565	0.9318929767482586
0.0029926300048828125	0.40099999999999997	0.38902615299716536
0.0029926300048828125	1.4905	0.06692178096360768
0.0029926300048828125	0.4515	0.8016486793125109
0.0029926300048828125	3.507	0.24463437837696644
0.00399017333984375	2.2205	0.5523484476095194
0.00399017333984375	2.281	0.10284865701424928
0.00399017333984375	1.2045	0.4282210607865681
0.00399017333984375	3.3979999999999997	0.07006962442548625
0.00399017333984375	4.737	0.49225792793108425
0.00399017333984375	4.368	0.9655527920597406
0.00399017333984375	2.5	0.4423163280638308
0.00399017333984375	1.002	0.5445677200681095
0.00399017333984375	1.366	0.09270946942411351
0.00399017333984375	4.89	0.9430450490825263
0.00399017333984375	2.7305	0.5103244149629754
0.00399017333984375	1.099	0.8421530828320812
0.00399017333984375	1.0445	0.2507813997938898
0.00399017333984375	4.311	0.7035779436949686
0.00399017333984375	0.1935	0.1499307512583954
0.00399017333984375	4.894	0.30554952037410676
0.00399017333984375	0.31899999999999995	0.13137311657474027
0.00399017333984375	3.586	0.1618589274035387
0.00399017333984375	4.3580000000000005	0.2919110450562912
0.00399017333984375	0.5865	0.14677375111179503
0.00399017333984375	1.6484999999999999	0.28556371585272045
0.0049877166748046875	3.0325	0.9060196676067979
0.0049877166748046875	4.2735	0.3776209351864279
0.0049877166748046875	4.166	0.04696354002626113
0.0049877166748046875	3.2415	0.8693072457626668
0.0049877166748046875	0.5695	0.9974599035212399
0.0049877166748046875	4.8795	0.49636451784123614
0.0049877166748046875	3.9345000000000003	0.2760503431991329
0.0049877166748046875	4.408	0.5104409100660199
0.0049877166748046875	1.461	0.4755981769543378
0.0049877166748046875	3.8735000000000004	0.015703914429451293
0.0049877166748046875	3.476	0.12889866981412434
0.0049877166748046875	1.971	0.830589377260633
0.0049877166748046875	4.231	0.4793293941307897
0.0049877166748046875	2.2415	0.14873979298614504
0.005984067916870117	2.9654999999999996	0.9465119384871369
0.005984067916870117	0.8465	0.6995330660724726
0.005984067916870117	0.4445	0.8044619435881084
0.005984067916870117	2.2545	0.2951877140464918
0.005984067916870117	2.4299999999999997	0.006152709388110189
0.005984067916870117	1.0485	0.36717221401365474
0.005984067916870117	2.1985	0.5969322538369835
0.005984067916870117	3.744	0.8648176436352889
0.005984067916870117	1.7535	0.6627409834997293
0.005984067916870117	3.404	0.8594750102904194
0.005984067916870117	4.2865	0.7786953202889261
0.005984067916870117	0.7625	0.009133722606957995
0.005984067916870117	2.9099999999999997	0.31963218478313893
0.005984067916870117	3.7595	0.24873205412615929
0.005984067916870117	3.1530000000000005	0.5994364246652782
0.005984067916870117	2.5835000000000004	0.02175258260781776
0.0069811344146728516	2.7375	0.7952828923824511
0.0069811344146728516	0.6965	0.2230936590158783
