#pixel_time[s]	V[V]	I[A]
0.0009965896606445312	0.20199999999999999	0.6520615793588965
0.0009965896606445312	1.7405000000000002	0.5665445967416989
0.0009965896606445312	1.1375	0.1461077648684167
0.0009965896606445312	0.247	0.8484448295940807
0.0009965896606445312	3.359	0.2947715463451982
0.0009965896606445312	2.5829999999999997	0.6682753986498294
0.0009965896606445312	3.795	0.4461064168951584
0.0019931793212890625	4.8965	0.6773755879198678
0.0019931793212890625	4.1594999999999995	0.3492126769800622
0.0019931793212890625	1.0015	0.9189221145879923
0.0019931793212890625	1.517	0.9038202374632635
0.0019931793212890625	3.2185	0.10098100598531323
0.0019931793212890625	4.785	0.5618284579667152
0.0019931793212890625	2.9215	0.6040447588189902
0.0019931793212890625	2.826	0.0339976480260592
0.0019931793212890625	0.2465	0.5033543833694077
0.0019931793212890625	2.3215	0.8690872459053275
0.0019931793212890625	0.313	0.7897348175438993
0.0019931793212890625	4.7255	0.9308528439931183
0.0019931793212890625	0.2695	0.11012801474528944
0.0019931793212890625	4.381	0.40438654809781704
0.0019931793212890625	1.815	0.02197780818418482
0.0029904842376708984	4.397	0.17083936529757782
0.0029904842376708984	2.8960000000000004	0.8807946267329868
0.0029904842376708984	0.5325	0.772200061118443
0.0029904842376708984	2.409	0.18188581006533633
0.0029904842376708984	2.582	0.07414783372023726
0.0029904842376708984	2.5925	0.737176233648312
0.0029904842376708984	1.897	0.6298912038960464
0.003988504409790039	3.2095000000000002	0.7330090131899614
0.003988504409790039	4.377	0.6401494757270918
0.003988504409790039	3.8765	0.7521122729233389
0.003988504409790039	4.994	0.25967226257966114
0.003988504409790039	4.9755	0.2788882479149398
0.003988504409790039	4.256	0.6075845296769088
0.003988504409790039	1.4105	0.6299352439149555
0.003988504409790039	4.0485	0.7352130862536147
0.003988504409790039	0.41250000000000003	0.9383360110097814
0.003988504409790039	0.2155	0.6691033240043563
0.00498652458190918	1.3375000000000001	0.030663186914225538
0.00498652458190918	3.3855000000000004	0.9426636324519782
0.00498652458190918	2.9825	0.6596892321341009
0.00498652458190918	3.8565	0.37024995338694244
0.00498652458190918	0.40099999999999997	0.38459619992968475
0.00498652458190918	1.4905	0.5249066418601093
0.00498652458190918	0.4515	0.14915432451530497
0.00498652458190918	3.507	0.14441784307792427
0.00498652458190918	2.2205	0.023676475858317225
0.00498652458190918	2.281	0.010131580942475682
0.00498652458190918	1.2045	0.20770511602346664
0.00498652458190918	3.3979999999999997	0.4851117087311232
0.00498652458190918	4.737	0.8802565346940889
0.0059833526611328125	4.368	0.08389720280863466
0.0059833526611328125	2.5	0.03537402252350719
0.0059833526611328125	1.002	0.5498813864290005
0.0059833526611328125	1.366	0.6292001565657888
0.0059833526611328125	4.89	0.815294087923574
0.0059833526611328125	2.7305	0.22720402745275314
0.0059833526611328125	1.099	0.7359647043500239
0.0059833526611328125	1.0445	0.07906802750516195
0.0059833526611328125	4.311	0.8889750642839152
0.0059833526611328125	0.1935	0.2839480394659881
0.0059833526611328125	4.894	0.6660320137182344
0.0059833526611328125	0.31899999999999995	0.14723663750066296
0.0059833526611328125	3.586	0.9460193598548359
0.0059833526611328125	4.3580000000000005	0.5040786302004422
0.0059833526611328125	0.5865	0.7478840494753057
0.0059833526611328125	1.6484999999999999	0.8053370877372295
0.0059833526611328125	3.0325	0.965718778663016
0.006980180740356445	4.2735	0.18779359043622623
0.006980180740356445	4.166	0.20691051962611795
0.006980180740356445	3.2415	0.8613587938711413
0.006980180740356445	0.5695	0.2273500306834908
0.006980180740356445	4.8795	0.024420870315703835
0.006980180740356445	3.9345000000000003	0.22877871566642427
0.006980180740356445	4.408	0.3849574069163887
0.006980180740356445	1.461	0.44254425202444003
0.006980180740356445	3.8735000000000004	0.23411945858657424
0.006980180740356445	3.476	0.362591068761684
0.006980180740356445	1.971	0.5179586152486715
0.006980180740356445	4.231	0.4696797605850591
0.006980180740356445	2.2415	0.8696604633787619
0.006980180740356445	2.9654999999999996	0.8579163460409905
0.006980180740356445	0.8465	0.6860332267873595
0.006980180740356445	0.4445	0.5245067972391034
0.006980180740356445	2.2545	0.8751461528974985
0.007977724075317383	2.4299999999999997	0.9506296280002043
0.007977724075317383	1.0485	0.795476658601462
0.007977724075317383	2.1985	0.5258746009802302
0.007977724075317383	3.744	0.008009760927493836
0.007977724075317383	1.7535	0.6984703268986108
0.007977724075317383	3.404	0.9696028195362142
0.007977724075317383	4.2865	0.7877452638366428
0.007977724075317383	0.7625	0.4374745127881554
0.007977724075317383	2.9099999999999997	0.7330083899196391
0.007977724075317383	3.7595	0.3607488227249276
0.007977724075317383	3.1530000000000005	0.986894664802226
0.007977724075317383	2.5835000000000004	0.5733264720393915
0.007977724075317383	2.7375	0.6073335031932805
0.007977724075317383	0.6965	0.28130916617230495
