#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.07419333606714862
0.0	1.7405000000000002	0.8130349216631463
0.0	1.1375	0.22149795760923652
0.0	0.247	0.5492300781272041
0.0	3.359	0.328932415260229
0.0009975433349609375	2.5829999999999997	0.21118147917244057
0.0009975433349609375	3.795	0.2923018020668743
0.0009975433349609375	4.8965	0.20326868165813994
0.0009975433349609375	4.1594999999999995	0.8261833625736096
0.0009975433349609375	1.0015	0.14501705936470954
0.0009975433349609375	1.517	0.7885281004207887
0.0009975433349609375	3.2185	0.6146876510943916
0.0009975433349609375	4.785	0.48983821058226684
0.0009975433349609375	2.9215	0.4925933107195256
0.0009975433349609375	2.826	0.3794964398436417
0.0009975433349609375	0.2465	0.371611275264361
0.0009975433349609375	2.3215	0.6879745903527985
0.0009975433349609375	0.313	0.9396362588442516
0.0009975433349609375	4.7255	0.8369160759210623
0.0009975433349609375	0.2695	0.8286120660759635
0.001994609832763672	4.381	0.5606610670306875
0.001994609832763672	1.815	0.7670699902831914
0.001994609832763672	4.397	0.02989330386675959
0.001994609832763672	2.8960000000000004	0.2926759746328944
0.001994609832763672	0.5325	0.09454125041468786
0.001994609832763672	2.409	0.42371659062654166
0.0029926300048828125	2.582	0.15295100642589554
0.0029926300048828125	2.5925	0.8534592084764154
0.0029926300048828125	1.897	0.5414859130956168
0.0029926300048828125	3.2095000000000002	0.22625096979125792
0.0029926300048828125	4.377	0.06874339081672265
0.0029926300048828125	3.8765	0.3310420393139655
0.0029926300048828125	4.994	0.25392269291553016
0.0029926300048828125	4.9755	0.28385547497997965
0.0029926300048828125	4.256	0.4121726439793486
0.0029926300048828125	1.4105	0.306734680850676
0.0029926300048828125	4.0485	0.22533468792531508
0.0029926300048828125	0.41250000000000003	0.3790865059390941
0.0029926300048828125	0.2155	0.13492566541341544
0.0029926300048828125	1.3375000000000001	0.02692197191395007
0.003989458084106445	3.3855000000000004	0.24687613585936108
0.003989458084106445	2.9825	0.1508489919763477
0.003989458084106445	3.8565	0.37986865453139684
0.003989458084106445	0.40099999999999997	0.1734040347770962
0.003989458084106445	1.4905	0.11559603023894294
0.003989458084106445	0.4515	0.18107585368960422
0.003989458084106445	3.507	0.03678538249101848
0.0049896240234375	2.2205	0.33741843851490283
0.0049896240234375	2.281	0.8225552500232015
0.0049896240234375	1.2045	0.8723579375011208
0.0049896240234375	3.3979999999999997	0.3309269649360169
0.0049896240234375	4.737	0.3322363601878955
0.0049896240234375	4.368	0.06205133233590843
0.0049896240234375	2.5	0.8463870971588608
0.0049896240234375	1.002	0.48371034836953164
0.0049896240234375	1.366	0.36222800763748064
0.0049896240234375	4.89	0.37026367126625026
0.0049896240234375	2.7305	0.7083419127735207
0.0049896240234375	1.099	0.6249184976429383
0.0049896240234375	1.0445	0.5094083197243398
0.0049896240234375	4.311	0.3663891471336941
0.0049896240234375	0.1935	0.48865710385084216
0.0049896240234375	4.894	0.939923995283558
0.0049896240234375	0.31899999999999995	0.9572457940535094
0.0049896240234375	3.586	0.7566157222179043
0.0049896240234375	4.3580000000000005	0.41515038323123554
0.0049896240234375	0.5865	0.036277903450315896
0.0049896240234375	1.6484999999999999	0.4537506376446392
0.0049896240234375	3.0325	0.32128055097592645
0.0049896240234375	4.2735	0.7539251552229188
0.005983591079711914	4.166	0.32047626241732463
0.005983591079711914	3.2415	0.08582156550984243
0.005983591079711914	0.5695	0.7401351106408712
0.005983591079711914	4.8795	0.31966156287380443
0.005983591079711914	3.9345000000000003	0.09866027449459824
0.005983591079711914	4.408	0.6693885852032313
0.005983591079711914	1.461	0.960305298579537
0.005983591079711914	3.8735000000000004	0.09905227717593024
0.005983591079711914	3.476	0.1809816245346456
0.005983591079711914	1.971	0.7415478119208505
0.005983591079711914	4.231	0.9735690848628742
0.005983591079711914	2.2415	0.4045208019971783
0.005983591079711914	2.9654999999999996	0.5249051752497447
0.005983591079711914	0.8465	0.3164257576606059
0.005983591079711914	0.4445	0.9947281978344512
0.005983591079711914	2.2545	0.45776450630289245
0.005983591079711914	2.4299999999999997	0.6326352745845051
0.005983591079711914	1.0485	0.9970213735684749
0.005983591079711914	2.1985	0.2561375531995669
0.005983591079711914	3.744	0.5006502071702003
0.005983591079711914	1.7535	0.219345617318215
0.005983591079711914	3.404	0.7815454210835978
0.00698089599609375	4.2865	0.14870011788713766
0.00698089599609375	0.7625	0.8223281569965611
0.00698089599609375	2.9099999999999997	0.07977449564910588
0.00698089599609375	3.7595	0.09069812743617167
0.00698089599609375	3.1530000000000005	0.43791927053186186
0.00698089599609375	2.5835000000000004	0.868704136749529
0.00698089599609375	2.7375	0.3266876839066093
0.00698089599609375	0.6965	0.9855266571042836
