#pixel_time[s]	V[V]	I[A]
0.0009975433349609375	0.20199999999999999	0.6387298625736357
0.0009975433349609375	1.7405000000000002	0.6855752469302163
0.0009975433349609375	1.1375	0.8674247519156365
0.0009975433349609375	0.247	0.8153970438148885
0.0009975433349609375	3.359	0.958555201997892
0.0009975433349609375	2.5829999999999997	0.5827778786338433
0.0009975433349609375	3.795	0.9850985368775209
0.0009975433349609375	4.8965	0.43208727759487575
0.0009975433349609375	4.1594999999999995	0.2422565248190881
0.0009975433349609375	1.0015	0.18908083750869187
0.0009975433349609375	1.517	0.37616752632390604
0.0009975433349609375	3.2185	0.9012423774030904
0.0009975433349609375	4.785	0.13453898353165372
0.0009975433349609375	2.9215	0.6895396246478812
0.0009975433349609375	2.826	0.44657676335585794
0.0009975433349609375	0.2465	0.7768114846772506
0.001996278762817383	2.3215	0.26338289442414253
0.001996278762817383	0.313	0.4328948894107524
0.001996278762817383	4.7255	0.13867125584677154
0.001996278762817383	0.2695	0.5671327909763271
0.001996278762817383	4.381	0.507500688560017
0.001996278762817383	1.815	0.08385282413986239
0.002993345260620117	4.397	0.9794574778580591
0.002993345260620117	2.8960000000000004	0.009257673697695923
0.002993345260620117	0.5325	0.5980198241228188
0.002993345260620117	2.409	0.2881629658668957
0.002993345260620117	2.582	0.5387574792826743
0.002993345260620117	2.5925	0.5182651297898176
0.002993345260620117	1.897	0.656695542292597
0.002993345260620117	3.2095000000000002	0.4933879439431649
0.002993345260620117	4.377	0.8479954859714302
0.002993345260620117	3.8765	0.13976065116499203
0.002993345260620117	4.994	0.8445819464705425
0.002993345260620117	4.9755	0.5210953735279561
0.002993345260620117	4.256	0.2338910129273496
0.002993345260620117	1.4105	0.5655183502249891
0.003989219665527344	4.0485	0.24183986023765291
0.003989219665527344	0.41250000000000003	0.822761750461195
0.003989219665527344	0.2155	0.9951801612432314
0.003989219665527344	1.3375000000000001	0.025995140792895666
0.003989219665527344	3.3855000000000004	0.45059624522791764
0.003989219665527344	2.9825	0.30509874981263396
0.003989219665527344	3.8565	0.9430618322065343
0.003989219665527344	0.40099999999999997	0.9798762081699345
0.003989219665527344	1.4905	0.7614410748482052
0.003989219665527344	0.4515	0.7752756786412353
0.003989219665527344	3.507	0.8011655199050521
0.003989219665527344	2.2205	0.36092782559226766
0.003989219665527344	2.281	0.0755178722522305
0.00498652458190918	1.2045	0.23181005613123118
0.00498652458190918	3.3979999999999997	0.5004746782013795
0.00498652458190918	4.737	0.9623048046001808
0.00498652458190918	4.368	0.7684660244365111
0.00498652458190918	2.5	0.0013907268380359827
0.00498652458190918	1.002	0.7861818793564198
0.00498652458190918	1.366	0.46751181951553233
0.00498652458190918	4.89	0.4822233251589515
0.00498652458190918	2.7305	0.44874660255571763
0.00498652458190918	1.099	0.2726261412697809
0.00498652458190918	1.0445	0.519097601514767
0.005983829498291016	4.311	0.006174344893361661
0.005983829498291016	0.1935	0.7008276564148093
0.005983829498291016	4.894	0.33873814777559286
0.005983829498291016	0.31899999999999995	0.5031175628744287
0.005983829498291016	3.586	0.6199488702936536
0.005983829498291016	4.3580000000000005	0.32579725949718163
0.005983829498291016	0.5865	0.20269759747458294
0.005983829498291016	1.6484999999999999	0.5224923020983963
0.005983829498291016	3.0325	0.391773099027133
0.005983829498291016	4.2735	0.8787754651239605
0.005983829498291016	4.166	0.9105213589437227
0.005983829498291016	3.2415	0.0509401108955424
0.005983829498291016	0.5695	0.13325529044275253
0.005983829498291016	4.8795	0.258916626936305
0.005983829498291016	3.9345000000000003	0.12941351598198092
0.005983829498291016	4.408	0.45386159969971274
0.005983829498291016	1.461	0.38022282557015286
0.005983829498291016	3.8735000000000004	0.9017355093389716
0.006981372833251953	3.476	0.31937153830929044
0.006981372833251953	1.971	0.6773723805269465
0.006981372833251953	4.231	0.1890570880751007
0.006981372833251953	2.2415	0.22087052026951892
0.006981372833251953	2.9654999999999996	0.7178208326211016
0.006981372833251953	0.8465	0.3021494498278904
0.006981372833251953	0.4445	0.5358553354662628
0.006981372833251953	2.2545	0.004539162625120885
0.006981372833251953	2.4299999999999997	0.5818821811487385
0.006981372833251953	1.0485	0.34042475343763334
0.006981372833251953	2.1985	0.3498722766302276
0.006981372833251953	3.744	0.2609257687226749
0.006981372833251953	1.7535	0.6155136078137923
0.00797891616821289	3.404	0.7597885776693867
0.00797891616821289	4.2865	0.2076693914377844
0.00797891616821289	0.7625	0.8474033631547967
0.00797891616821289	2.9099999999999997	0.43455494188537425
0.00797891616821289	3.7595	0.17270164367915075
0.00797891616821289	3.1530000000000005	0.7922041877188475
0.00797891616821289	2.5835000000000004	0.10143178110996609
0.00797891616821289	2.7375	0.3504713330772703
0.00797891616821289	0.6965	0.9506300285535951
