#pixel_time[s]	V[V]	I[A]
0.0009982585906982422	0.20199999999999999	0.811696956387119
0.0009982585906982422	1.7405000000000002	0.3450949080819017
0.0009982585906982422	1.1375	0.059047482731162115
0.0009982585906982422	0.247	0.7874490898938796
0.0009982585906982422	3.359	0.1390892446922254
0.0009982585906982422	2.5829999999999997	0.08487660791800689
0.0009982585906982422	3.795	0.2751534479185035
0.0009982585906982422	4.8965	0.0018278704189760298
0.0009982585906982422	4.1594999999999995	0.5007845154507262
0.0009982585906982422	1.0015	0.3951792992838148
0.0009982585906982422	1.517	0.5814631762058846
0.0009982585906982422	3.2185	0.737106462215586
0.0009982585906982422	4.785	0.9690791700911465
0.0009982585906982422	2.9215	0.8336925689261742
0.001995086669921875	2.826	0.8718613192830361
0.001995086669921875	0.2465	0.5825954675670826
0.001995086669921875	2.3215	0.010818386608010155
0.001995086669921875	0.313	0.34128676141659664
0.001995086669921875	4.7255	0.11507487850794129
0.001995086669921875	0.2695	0.41879607018428733
0.001995086669921875	4.381	0.6805892739647611
0.001995086669921875	1.815	0.8219986689768506
0.001995086669921875	4.397	0.4156732827948981
0.001995086669921875	2.8960000000000004	0.7014577647781015
0.0029935836791992188	0.5325	0.9011797135276951
0.0029935836791992188	2.409	0.9435149286610939
0.0029935836791992188	2.582	0.4648090928017582
0.0029935836791992188	2.5925	0.08681743696508504
0.0029935836791992188	1.897	0.9359947208618775
0.0029935836791992188	3.2095000000000002	0.19021014561884475
0.0029935836791992188	4.377	0.6522434248573256
0.0029935836791992188	3.8765	0.5056621062741242
0.0029935836791992188	4.994	0.14508009890440043
0.0029935836791992188	4.9755	0.383306102571641
0.0029935836791992188	4.256	0.7353341908970058
0.003991127014160156	1.4105	0.4112051837522247
0.003991127014160156	4.0485	0.6772140665049844
0.003991127014160156	0.41250000000000003	0.6369252263948085
0.003991127014160156	0.2155	0.1459126336815465
0.003991127014160156	1.3375000000000001	0.4143547170252476
0.003991127014160156	3.3855000000000004	0.4048050082782042
0.003991127014160156	2.9825	0.3340411804372624
0.003991127014160156	3.8565	0.22293946942073173
0.003991127014160156	0.40099999999999997	0.37840553442047087
0.003991127014160156	1.4905	0.9599531042947809
0.004986763000488281	0.4515	0.061791901782558334
0.004986763000488281	3.507	0.29187611711519335
0.004986763000488281	2.2205	0.13178945024206723
0.004986763000488281	2.281	0.016010281693565664
0.004986763000488281	1.2045	0.016321415495121894
0.004986763000488281	3.3979999999999997	0.4456190451042903
0.004986763000488281	4.737	0.7036560725747624
0.004986763000488281	4.368	0.7394299615812927
0.004986763000488281	2.5	0.17520114921284202
0.004986763000488281	1.002	0.5583269341954894
0.004986763000488281	1.366	0.1901412720190192
0.004986763000488281	4.89	0.8050749554570353
0.004986763000488281	2.7305	0.559275368044955
0.004986763000488281	1.099	0.18562258630564388
0.004986763000488281	1.0445	0.2485816900233705
0.004986763000488281	4.311	0.2922855608445274
0.004986763000488281	0.1935	0.4257421415915812
0.005984306335449219	4.894	0.21420989006869384
0.005984306335449219	0.31899999999999995	0.4903066445856147
0.005984306335449219	3.586	0.9301567183024891
0.005984306335449219	4.3580000000000005	0.7490709453635742
0.005984306335449219	0.5865	0.421099623442344
0.005984306335449219	1.6484999999999999	0.6481399373926505
0.005984306335449219	3.0325	0.1105744206998368
0.005984306335449219	4.2735	0.08144870040499286
0.005984306335449219	4.166	0.307085226614911
0.005984306335449219	3.2415	0.7883287592971248
0.005984306335449219	0.5695	0.7578583159718628
0.005984306335449219	4.8795	0.25402875942910286
0.005984306335449219	3.9345000000000003	0.9612278100699432
0.005984306335449219	4.408	0.18826456628995936
0.005984306335449219	1.461	0.7395374817519148
0.005984306335449219	3.8735000000000004	0.3336278925642343
0.006981849670410156	3.476	0.33008136987302683
0.006981849670410156	1.971	0.7788612701323041
0.006981849670410156	4.231	0.2137107090689636
0.006981849670410156	2.2415	0.20066571500775887
0.006981849670410156	2.9654999999999996	0.8329192708200784
0.006981849670410156	0.8465	0.19155747128451694
0.006981849670410156	0.4445	0.40306221983296275
0.006981849670410156	2.2545	0.9045859651713963
0.006981849670410156	2.4299999999999997	0.09150909724632261
0.006981849670410156	1.0485	0.46071651576706607
0.006981849670410156	2.1985	0.4727573298992236
0.006981849670410156	3.744	0.1251793940924666
0.006981849670410156	1.7535	0.921363420205885
0.006981849670410156	3.404	0.5142457281905288
0.006981849670410156	4.2865	0.17189646082864374
0.006981849670410156	0.7625	0.9639119796664061
0.006981849670410156	2.9099999999999997	0.15318527856177944
0.006981849670410156	3.7595	0.8444903808845821
0.00797891616821289	3.1530000000000005	0.592286688539105
0.00797891616821289	2.5835000000000004	0.6288351004119757
0.00797891616821289	2.7375	0.36627770489726685
0.00797891616821289	0.6965	0.5603712674481669
