#pixel_time[s]	V[V]	I[A]
0.0	0.20199999999999999	0.20788997718368984
0.0009975433349609375	1.7405000000000002	0.014987902774698192
0.0009975433349609375	1.1375	0.6842296914779975
0.0009975433349609375	0.247	0.43752964390993154
0.0009975433349609375	3.359	0.02177916462625773
0.0009975433349609375	2.5829999999999997	0.4252291053401286
0.0009975433349609375	3.795	0.135498208153924
0.0009975433349609375	4.8965	0.15394656030544585
0.0009975433349609375	4.1594999999999995	0.933390813598552
0.0019953250885009766	1.0015	0.0006252625880349694
0.0019953250885009766	1.517	0.4915736749616252
0.0019953250885009766	3.2185	0.21501719334577907
0.0019953250885009766	4.785	0.40068730055987134
0.0019953250885009766	2.9215	0.23911117669966186
0.0019953250885009766	2.826	0.865670420054358
0.0019953250885009766	0.2465	0.5406318845627677
0.0019953250885009766	2.3215	0.2943462148563918
0.0019953250885009766	0.313	0.9793793055427881
0.0019953250885009766	4.7255	0.6038142298591855
0.0019953250885009766	0.2695	0.9315114956808892
0.0019953250885009766	4.381	0.24107183798381904
0.0019953250885009766	1.815	0.20881137236915304
0.0029921531677246094	4.397	0.42362489841237283
0.0029921531677246094	2.8960000000000004	0.4449916745770879
0.0029921531677246094	0.5325	0.5964333181236853
0.0029921531677246094	2.409	0.45652901307315463
0.0029921531677246094	2.582	0.863527092727718
0.0029921531677246094	2.5925	0.17328604952901816
0.0029921531677246094	1.897	0.5109702258593297
0.0029921531677246094	3.2095000000000002	0.45604477361112616
0.0029921531677246094	4.377	0.41204363810958977
0.0029921531677246094	3.8765	0.7056604843134923
0.0029921531677246094	4.994	0.9276085397873368
0.0029921531677246094	4.9755	0.3350316681331835
0.0029921531677246094	4.256	0.1606688085235336
0.0039899349212646484	1.4105	0.16993517476871556
0.0039899349212646484	4.0485	0.8414780635649821
0.0039899349212646484	0.41250000000000003	0.3306806140896278
0.0039899349212646484	0.2155	0.22980361969896146
0.0039899349212646484	1.3375000000000001	0.6665014713487014
0.0039899349212646484	3.3855000000000004	0.5540912272307311
0.0039899349212646484	2.9825	0.45901604561166254
0.0039899349212646484	3.8565	0.4989173632598346
0.0039899349212646484	0.40099999999999997	0.29842758975057426
0.0039899349212646484	1.4905	0.7820681629936213
0.0039899349212646484	0.4515	0.3342045048421882
0.004987955093383789	3.507	0.3686472926920362
0.004987955093383789	2.2205	0.30080784789886794
0.004987955093383789	2.281	0.33302994032222666
0.004987955093383789	1.2045	0.5792072823361176
0.004987955093383789	3.3979999999999997	0.7232221228599878
0.004987955093383789	4.737	0.26952033411757303
0.004987955093383789	4.368	0.3658350512340045
0.004987955093383789	2.5	0.08319212891825645
0.004987955093383789	1.002	0.9100133074119215
0.004987955093383789	1.366	0.5037165065246461
0.004987955093383789	4.89	0.9811997231474238
0.004987955093383789	2.7305	0.6548069322064765
0.005985260009765625	1.099	0.4795906982772743
0.005985260009765625	1.0445	0.7608656178733137
0.005985260009765625	4.311	0.6523128523436222
0.005985260009765625	0.1935	0.9971213845536993
0.005985260009765625	4.894	0.255819215984467
0.005985260009765625	0.31899999999999995	0.5087678493597816
0.005985260009765625	3.586	0.14869440711798743
0.005985260009765625	4.3580000000000005	0.5441224599430832
0.005985260009765625	0.5865	0.25944817790439545
0.005985260009765625	1.6484999999999999	0.2587019803615056
0.005985260009765625	3.0325	0.9225340032377736
0.005985260009765625	4.2735	0.9033350738938276
0.006981611251831055	4.166	0.7044505515893466
0.006981611251831055	3.2415	0.296950386661054
0.006981611251831055	0.5695	0.6476313640638621
0.006981611251831055	4.8795	0.9380320593942568
0.006981611251831055	3.9345000000000003	0.9382050096477117
0.006981611251831055	4.408	0.8315032162786549
0.006981611251831055	1.461	0.7498227639095072
0.006981611251831055	3.8735000000000004	0.17702494908231414
0.006981611251831055	3.476	0.27175970383382975
0.006981611251831055	1.971	0.24595140422993245
0.006981611251831055	4.231	0.8682285625161749
0.006981611251831055	2.2415	0.45430633247989205
0.006981611251831055	2.9654999999999996	0.4701868397592913
0.006981611251831055	0.8465	0.11658245552603497
0.006981611251831055	0.4445	0.17248079274879669
0.006981611251831055	2.2545	0.9247439572235197
0.006981611251831055	2.4299999999999997	0.09874271221244346
0.007978677749633789	1.0485	0.4548057291871074
0.007978677749633789	2.1985	0.459218219297054
0.007978677749633789	3.744	0.677993230301133
0.007978677749633789	1.7535	0.908581236447872
0.007978677749633789	3.404	0.3399530439435612
0.007978677749633789	4.2865	0.17952348760523662
0.007978677749633789	0.7625	0.219865510723401
0.007978677749633789	2.9099999999999997	0.22842351064610833
0.007978677749633789	3.7595	0.12788607529616025
0.007978677749633789	3.1530000000000005	0.6398037227253593
0.007978677749633789	2.5835000000000004	0.2570509121648482
0.007978677749633789	2.7375	0.9780190266105356
0.007978677749633789	0.6965	0.4072962343523866
