#pixel_time[s]	V[V]	I[A]
0.060837745666503906	0.20199999999999999	0.7493666455439011
0.12369704246520996	1.7405000000000002	0.31786598179054926
0.18604350090026855	1.1375	0.18617153197993752
0.24887371063232422	0.247	0.019179052675226016
0.31267809867858887	3.359	0.5395104043106594
0.3750588893890381	2.5829999999999997	0.5160627031629247
0.4388904571533203	3.795	0.3220382639400252
0.5027174949645996	4.8965	0.21796600727189153
0.5655498504638672	4.1594999999999995	0.93615405339533
0.6283829212188721	1.0015	0.44563446839666165
0.6918056011199951	1.517	0.7693560085343221
0.7536401748657227	3.2185	0.4177961661505538
0.8154749870300293	4.785	0.2430561313859082
0.8788139820098877	2.9215	0.0067794682250434946
0.9421510696411133	2.826	0.9002159465905463
1.005981683731079	0.2465	0.14599545633367528
1.0668182373046875	2.3215	0.753014779444997
1.127666711807251	0.313	0.6705082787375284
1.1904873847961426	4.7255	0.6750929834615143
1.254316806793213	0.2695	0.6495831629711089
1.3161513805389404	4.381	0.12765471349218582
1.378983497619629	1.815	0.7111186065561413
1.4418153762817383	4.397	0.4836818205648361
1.503650426864624	2.8960000000000004	0.433275411836497
1.5664823055267334	0.5325	0.02945505413671945
1.627319574356079	2.409	0.8738459188145797
1.6901519298553467	2.582	0.6309381165759159
1.7529840469360352	2.5925	0.04590003803316689
1.8148183822631836	1.897	0.21819486190488668
1.8781602382659912	3.2095000000000002	0.7796168439771172
1.9412999153137207	4.377	0.9430497057343002
2.002823829650879	3.8765	0.48656351236458073
2.0657246112823486	4.994	0.23963607776711182
2.129446029663086	4.9755	0.43628957350837916
2.1912925243377686	4.256	0.5266234609895127
2.2541143894195557	1.4105	0.6751073632668324
2.3157601356506348	4.0485	0.9703984001806883
2.3777008056640625	0.41250000000000003	0.7979385444844045
2.441558361053467	0.2155	0.0005150961351182426
2.5030007362365723	1.3375000000000001	0.22438378100403622
2.565885543823242	3.3855000000000004	0.36734361329561627
2.627894878387451	2.9825	0.1013514527233621
2.6907312870025635	3.8565	0.5458157301290183
2.753594160079956	0.40099999999999997	0.10994066827140803
2.8174517154693604	1.4905	0.5588054314301416
2.8802664279937744	0.4515	0.07474341879640256
2.9408185482025146	3.507	0.6350626146876219
3.0037436485290527	2.2205	0.9511730753319667
3.067819595336914	2.281	0.38231708265623665
3.130181074142456	1.2045	0.6194682091272146
3.1908388137817383	3.3979999999999997	0.46251061371360125
3.2532732486724854	4.737	0.35689983940776093
3.3147151470184326	4.368	0.4904604871166476
3.3772759437561035	2.5	0.5349424299455197
3.43942928314209	1.002	0.25308715225892053
3.501262903213501	1.366	0.45189952751275575
3.5647411346435547	4.89	0.35318160758622275
3.626270294189453	2.7305	0.15921295053339457
3.68910551071167	1.099	0.11240488732496101
3.7517406940460205	1.0445	0.6034020814267919
3.813946008682251	4.311	0.3413540431319845
3.876765727996826	0.1935	0.48898759494123445
3.938359022140503	4.894	0.2621982846510841
4.001760721206665	0.31899999999999995	0.8843534589679669
4.065589666366577	3.586	0.4528897522182397
4.1284613609313965	4.3580000000000005	0.05651872246958378
4.1913158893585205	0.5865	0.750507304927864
4.253150939941406	1.6484999999999999	0.009702090010900166
4.315147638320923	3.0325	0.9771521111212162
4.377061128616333	4.2735	0.9143642363006275
