#pixel_time[s]	V[V]	I[A]
0.11066651344299316	0.20199999999999999	0.7417640476833648
0.21919870376586914	1.7405000000000002	0.997294482600257
0.32910585403442383	1.1375	0.22313545681074776
0.43906378746032715	0.247	0.489946731147595
0.548323392868042	3.359	0.42001061047524313
0.6573445796966553	2.5829999999999997	0.1713215990412884
0.765692949295044	3.795	0.5788971070440834
0.8740737438201904	4.8965	0.3232812194843989
0.984128475189209	4.1594999999999995	0.30726337821928495
1.0939280986785889	1.0015	0.7071793216498072
1.202648401260376	1.517	0.3830476374848103
1.3103010654449463	3.2185	0.7092490208814627
1.4186739921569824	4.785	0.8307589854106756
1.527123212814331	2.9215	0.5927540762587549
1.6366565227508545	2.826	0.14433564858934356
1.7463369369506836	0.2465	0.6031666226650496
1.8560471534729004	2.3215	0.4554805585803916
1.9669921398162842	0.313	0.6042778772451123
2.0758581161499023	4.7255	0.14092403725838598
2.18491268157959	0.2695	0.36335376868703395
2.2936670780181885	4.381	0.17764413975575943
2.402918577194214	1.815	0.9551595398595738
2.512688398361206	4.397	0.3689010798633229
2.6226253509521484	2.8960000000000004	0.9447630341766425
2.7306697368621826	0.5325	0.38897523849229243
2.8410019874572754	2.409	0.18621395219398185
2.9530537128448486	2.582	0.6862518829755018
3.06276273727417	2.5925	0.495126699906587
3.1714134216308594	1.897	0.33325644742742233
3.2800066471099854	3.2095000000000002	0.36877004958606163
3.3908936977386475	4.377	0.9745785133853299
3.5019967555999756	3.8765	0.8606208134266764
3.6118083000183105	4.994	0.7879917292153339
3.723546266555786	4.9755	0.5256022313689495
3.8336620330810547	4.256	0.10821687892830534
