#pixel_time[s]	V[V]	I[A]
0.10866332054138184	0.20199999999999999	0.4005403882741204
0.21837115287780762	1.7405000000000002	0.7374081190887072
0.32775449752807617	1.1375	0.2564101718266354
0.436007022857666	0.247	0.25146956881400295
0.5447461605072021	3.359	0.429510349477935
0.6546375751495361	2.5829999999999997	0.16672357788836467
0.7642581462860107	3.795	0.17401907203496558
0.8739786148071289	4.8965	0.8212875250929205
0.9829204082489014	4.1594999999999995	0.01152615734605833
1.0930733680725098	1.0015	0.3037402697267777
1.200737714767456	1.517	0.0027404881965267247
1.310643196105957	3.2185	0.2510357292810518
1.4197149276733398	4.785	0.039680997855001454
1.5287871360778809	2.9215	0.8850150870074968
1.6388893127441406	2.826	0.9281538669935147
1.7487092018127441	0.2465	0.5356153179921507
1.857466220855713	2.3215	0.12368696466050577
1.9661731719970703	0.313	0.257947864952053
2.0768260955810547	4.7255	0.6151337562929401
2.184663772583008	0.2695	0.31085889653064547
2.2925918102264404	4.381	0.5560030310500521
2.4020040035247803	1.815	0.20578959069115665
2.513206958770752	4.397	0.003016317967155069
2.622833490371704	2.8960000000000004	0.34900043454709306
2.732633590698242	0.5325	0.3558940417621377
2.8426668643951416	2.409	0.26349898335855615
2.9528019428253174	2.582	0.385634141236211
3.061210870742798	2.5925	0.9413639025325325
3.171041965484619	1.897	0.3041318710787332
3.279254913330078	3.2095000000000002	0.9995806926827983
3.3878371715545654	4.377	0.2487634999281939
3.496412515640259	3.8765	0.9122602287909597
3.6049437522888184	4.994	0.9248301346331396
3.7151238918304443	4.9755	0.3305446602389793
3.824063539505005	4.256	0.7296496010948331
3.934124231338501	1.4105	0.5424016386993219
4.042990684509277	4.0485	0.9251066345254787
4.1526734828948975	0.41250000000000003	0.5661745005233706
4.262590169906616	0.2155	0.041687268662456756
4.370848178863525	1.3375000000000001	0.7825319621821819
4.479531526565552	3.3855000000000004	0.337731396213407
4.589875221252441	2.9825	0.993984776359948
4.698051929473877	3.8565	0.642988530269853
4.808702230453491	0.40099999999999997	0.48275830394468333
4.917365074157715	1.4905	0.10306529729373026
5.025643825531006	0.4515	0.2555908969096562
5.1358959674835205	3.507	0.28940762909790596
5.243902921676636	2.2205	0.2974466999175457
5.354023456573486	2.281	0.20719328714729301
5.464047908782959	1.2045	0.6625288416160303
5.574639320373535	3.3979999999999997	0.5914373777349349
5.6839423179626465	4.737	0.6239741449651948
5.793646574020386	4.368	0.9772486045022886
5.901959657669067	2.5	0.2853810561441593
6.010684251785278	1.002	0.1667928278143589
6.118211269378662	1.366	0.6042232578176481
6.2266411781311035	4.89	0.815296029766581
6.335721969604492	2.7305	0.5236390667114333
6.443966627120972	1.099	0.0807482528877217
6.553814649581909	1.0445	0.6301979562495337
6.661803483963013	4.311	0.7682271606732928
6.772638559341431	0.1935	0.051052349341834
6.881081819534302	4.894	0.23685255539587258
6.990880727767944	0.31899999999999995	0.8960917424946854
7.099696636199951	3.586	0.860772036154422
7.2073891162872314	4.3580000000000005	0.3984433860549249
7.317800283432007	0.5865	0.26364822039112534
7.427656650543213	1.6484999999999999	0.6891797248189236
7.537736177444458	3.0325	0.05750984908504664
7.645285606384277	4.2735	0.9869847913137503
7.75511908531189	4.166	0.676973500586192
7.863910436630249	3.2415	0.49939576239233074
7.972925662994385	0.5695	0.38886285072890003
8.083849668502808	4.8795	0.8799570390393332
8.19363808631897	3.9345000000000003	0.9709552727947371
8.305598258972168	4.408	0.8502616247789783
8.415915727615356	1.461	0.27797668081926374
8.526651382446289	3.8735000000000004	0.8804699275243293
8.636649131774902	3.476	0.49716722829310434
8.744704008102417	1.971	0.025453708145684706
8.855644702911377	4.231	0.9114481705206178
8.96463942527771	2.2415	0.785017685798705
9.075124740600586	2.9654999999999996	0.45330262345760164
9.183995723724365	0.8465	0.6468885395473486
9.294003248214722	0.4445	0.0751526251841852
9.403126001358032	2.2545	0.60976145058305
9.512012004852295	2.4299999999999997	0.9064507914815882
9.622352600097656	1.0485	0.9756281764770751
9.730745553970337	2.1985	0.4456021290063933
9.839643001556396	3.744	0.17829308426361268
9.949726819992065	1.7535	0.560248791122065
10.058512687683105	3.404	0.025389097296522167
10.168968677520752	4.2865	0.7395251836847411
10.277404308319092	0.7625	0.24785350468028067
10.385983943939209	2.9099999999999997	0.9300008974475386
10.494990348815918	3.7595	0.8840129106874236
10.604812622070312	3.1530000000000005	0.436834503699824
10.713742971420288	2.5835000000000004	0.20470449902504295
10.823664665222168	2.7375	0.9480069782801801
10.932053089141846	0.6965	0.6136806204978739
