#pixel_time[s]	V[V]	I[A]
0.06188249588012695	0.20199999999999999	0.8500545587176891
0.12419390678405762	1.7405000000000002	0.7478299652257361
0.18808197975158691	1.1375	0.0672694995791816
0.25091099739074707	0.247	0.4661665857605012
0.31321167945861816	3.359	0.5336350981243568
0.374481201171875	2.5829999999999997	0.2457163183651352
0.4371674060821533	3.795	0.03076916364386284
0.5010018348693848	4.8965	0.5057938054278837
0.5629739761352539	4.1594999999999995	0.8819440304610103
0.6253602504730225	1.0015	0.0989720985920477
0.6892027854919434	1.517	0.20820523987656425
0.7522835731506348	3.2185	0.8987623558857492
0.8152220249176025	4.785	0.459417586814448
0.8772358894348145	2.9215	0.7234682282532503
0.9392530918121338	2.826	0.7604556180819118
1.002138614654541	0.2465	0.17428645710290702
1.0630247592926025	2.3215	0.5681556721222998
1.1270267963409424	0.313	0.8973375842304367
1.1884222030639648	4.7255	0.7856312449626133
1.2503395080566406	0.2695	0.24232986269597578
1.3123037815093994	4.381	0.8677638835482432
1.375246286392212	1.815	0.715203875243737
1.4362754821777344	4.397	0.6463851077038144
1.4992220401763916	2.8960000000000004	0.8994313034919756
1.5612306594848633	0.5325	0.21827992230484383
1.6235249042510986	2.409	0.1815777192303012
1.6862714290618896	2.582	0.4727893443012209
1.7491633892059326	2.5925	0.778216281038044
1.8112311363220215	1.897	0.26469532441556076
1.8742246627807617	3.2095000000000002	0.2900470287176885
1.9352772235870361	4.377	0.1568384398515219
1.9982154369354248	3.8765	0.008329335521908399
2.0610876083374023	4.994	0.8131909891439563
2.1232552528381348	4.9755	0.8681616075385763
2.1852409839630127	4.256	0.5936922447106042
2.2483158111572266	1.4105	0.23237723788924936
2.3112268447875977	4.0485	0.23292508514945742
2.3742551803588867	0.41250000000000003	0.8566307386244015
2.435201644897461	0.2155	0.08505983078813206
2.498227834701538	1.3375000000000001	0.5588246106006944
2.5612332820892334	3.3855000000000004	0.3401637956830802
2.6241812705993652	2.9825	0.3603298253138678
2.686194896697998	3.8565	0.16442372722006438
2.747122049331665	0.40099999999999997	0.5434454588787008
2.810089111328125	1.4905	0.044206330566369356
2.87332820892334	0.4515	0.97219393790786
2.935258626937866	3.507	0.5389338443493489
2.9982285499572754	2.2205	0.5221803874408388
3.0610969066619873	2.281	0.6349212127077674
3.1239287853240967	1.2045	0.07428298078932372
3.1872081756591797	3.3979999999999997	0.2702873136204009
3.2500741481781006	4.737	0.9702202070268139
3.313933849334717	4.368	0.5270741639189831
3.3763315677642822	2.5	0.4824896744543261
3.4391977787017822	1.002	0.06891392355119208
3.5020291805267334	1.366	0.6970530614143909
3.5650339126586914	4.89	0.9189812795876698
3.626356840133667	2.7305	0.39299883721264706
3.6891798973083496	1.099	0.3273381916877026
3.750049114227295	1.0445	0.853956404741939
3.812946081161499	4.311	0.7615447766083678
3.876319646835327	0.1935	0.4170293013319226
3.9381799697875977	4.894	0.7896436658216918
3.999630928039551	0.31899999999999995	0.08723614354969877
4.06290078163147	3.586	0.8138677313204101
4.12617039680481	4.3580000000000005	0.9211193372088224
4.187067747116089	0.5865	0.07180837650681038
4.2501795291900635	1.6484999999999999	0.832771503929541
4.312016725540161	3.0325	0.1139520587462971
4.373351812362671	4.2735	0.8845233627465825
4.435970067977905	4.166	0.7242316629984741
4.499186754226685	3.2415	0.17804437728205091
4.562018632888794	0.5695	0.691000498237561
4.623781204223633	4.8795	0.17517633670647081
4.68564510345459	3.9345000000000003	0.41665773490945546
4.748481035232544	4.408	0.44883603679795736
4.812310695648193	1.461	0.3936226873461278
4.875178098678589	3.8735000000000004	0.6396732961684044
4.938049554824829	3.476	0.908541363985265
5.000881195068359	1.971	0.32634165711992835
5.064714431762695	4.231	0.8734544455261775
5.128886461257935	2.2415	0.2605159566339337
5.192827224731445	2.9654999999999996	0.1242607728636117
5.256656169891357	0.8465	0.05541165278601701
5.320485591888428	0.4445	0.7488210244963276
5.38332200050354	2.2545	0.6630745032906064
5.447150707244873	2.4299999999999997	0.8276952628168945
5.511007070541382	1.0485	0.8864172054217463
5.5748372077941895	2.1985	0.039466097882289386
5.638698577880859	3.744	0.9418095117743412
5.701547622680664	1.7535	0.18009654623942373
5.763382434844971	3.404	0.20948073374977494
5.826344013214111	4.2865	0.8999976181637931
5.890178203582764	0.7625	0.950464774142927
5.952008247375488	2.9099999999999997	0.9218371626704847
6.014448404312134	3.7595	0.1421513280703588
6.075298547744751	3.1530000000000005	0.7501890123758169
6.139126300811768	2.5835000000000004	0.7480632112265659
6.2009618282318115	2.7375	0.5492591436444528
6.2647905349731445	0.6965	0.4796990715842152
