#pixel_time[s]	V[V]	I[A]
0.06341791152954102	0.20199999999999999	0.5425532716889517
0.12454557418823242	1.7405000000000002	0.7263330611802202
0.1869039535522461	1.1375	0.49101638136820025
0.2507762908935547	0.247	0.5604337631631507
0.3134183883666992	3.359	0.8797592532549724
0.3765292167663574	2.5829999999999997	0.7492341069860765
0.43839383125305176	3.795	0.052772679640415765
0.5005688667297363	4.8965	0.7935451319528927
0.5634560585021973	4.1594999999999995	0.6925635874876767
0.6255295276641846	1.0015	0.3956277936909979
0.688591718673706	1.517	0.6512479187063845
0.7515721321105957	3.2185	0.8510573736511091
0.8134162425994873	4.785	0.541948998295396
0.8755018711090088	2.9215	0.8339624061140757
0.9384284019470215	2.826	0.6798339678847031
1.0013282299041748	0.2465	0.023446262406200402
1.0623302459716797	2.3215	0.7759667386014365
1.1247649192810059	0.313	0.22317511831765435
1.186432123184204	4.7255	0.5209431146596134
1.2494277954101562	0.2695	0.9502354861432726
1.3124139308929443	4.381	0.4961526693793801
1.3753371238708496	1.815	0.19145153268942372
1.438429832458496	4.397	0.7923340405681597
1.5003557205200195	2.8960000000000004	0.57887574725969
1.5622613430023193	0.5325	0.20994275331890422
1.6241636276245117	2.409	0.1323310581047863
1.6876194477081299	2.582	0.9485550199577051
1.7505009174346924	2.5925	0.19208213788479545
1.8143975734710693	1.897	0.07673854356704501
1.8764536380767822	3.2095000000000002	0.524779715835741
1.9384565353393555	4.377	0.13676470640072114
2.0014591217041016	3.8765	0.7414636871343435
2.064389228820801	4.994	0.23040480659822116
2.1265828609466553	4.9755	0.2507522488053787
2.1893293857574463	4.256	0.549671422055652
2.2522292137145996	1.4105	0.3373200843073676
2.3131752014160156	4.0485	0.3409254148476788
2.3754453659057617	0.41250000000000003	0.14930145216402835
2.437704563140869	0.2155	0.5934787364641846
2.500974416732788	1.3375000000000001	0.468107471334386
2.5633890628814697	3.3855000000000004	0.833741359933563
2.6252896785736084	2.9825	0.3081917514830983
2.6872098445892334	3.8565	0.20480791863103642
2.7494070529937744	0.40099999999999997	0.4368868977217003
2.8132917881011963	1.4905	0.15014653988438154
2.8764328956604004	0.4515	0.5889515480785751
2.9372663497924805	3.507	0.6658950278933764
3.0004451274871826	2.2205	0.9565217096247386
3.062995195388794	2.281	0.16323321380428923
3.12558650970459	1.2045	0.8689407486865599
3.1874375343322754	3.3979999999999997	0.3535549841155351
3.2493886947631836	4.737	0.3454565393440342
3.310241222381592	4.368	0.8983117311986883
3.3741071224212646	2.5	0.5205578760053176
3.43743634223938	1.002	0.6281120523749046
3.5002715587615967	1.366	0.045764712166411425
3.562368392944336	4.89	0.5559415523080967
3.625434398651123	2.7305	0.236818966843649
3.689000368118286	1.099	0.044841693249235814
3.7514572143554688	1.0445	0.771619356039728
3.81368088722229	4.311	0.43858908622899406
3.8763656616210938	0.1935	0.11352362975960384
3.9381449222564697	4.894	0.21006474901302996
4.001445055007935	0.31899999999999995	0.1082692638148065
4.064291954040527	3.586	0.06471406700149729
4.126585483551025	4.3580000000000005	0.8246507095873746
4.190409898757935	0.5865	0.288147025190009
4.254330635070801	1.6484999999999999	0.28488903748294936
4.316539287567139	3.0325	0.45549339713061143
4.377630949020386	4.2735	0.11112127074874123
4.440382957458496	4.166	0.9608544025411403
4.5022478103637695	3.2415	0.928141400753202
4.5620880126953125	0.5695	0.8028397564309181
4.6236655712127686	4.8795	0.5942824030585733
4.687600612640381	3.9345000000000003	0.6895799388504721
4.7504565715789795	4.408	0.5842671817767704
4.812830448150635	1.461	0.2302473501963196
4.875717639923096	3.8735000000000004	0.001882459824567695
4.938416242599487	3.476	0.23859000437361888
5.000251531600952	1.971	0.829335622941914
5.063084840774536	4.231	0.6054065690597948
5.125939846038818	2.2415	0.8804432805032866
5.1877758502960205	2.9654999999999996	0.5461461036566012
5.250607013702393	0.8465	0.7130978776633093
5.314462184906006	0.4445	0.6041231691308553
5.376299619674683	2.2545	0.2091274920442049
5.437133312225342	2.4299999999999997	0.8440612346643432
5.5013580322265625	1.0485	0.13970830131892764
5.563798189163208	2.1985	0.09263547781709758
5.625636577606201	3.744	0.7851202905114442
5.688467979431152	1.7535	0.21559027726868163
5.750303030014038	3.404	0.4608701187150447
5.813130855560303	4.2865	0.9595125285086239
5.875966548919678	0.7625	0.08811028062518522
5.936803579330444	2.9099999999999997	0.14938523508325963
6.00063681602478	3.7595	0.13579655227973186
6.063465595245361	3.1530000000000005	0.09742159755517044
6.125304222106934	2.5835000000000004	0.30292022642354144
6.189130067825317	2.7375	0.8651505238097373
6.250542163848877	0.6965	0.4188143106786083
