#pixel_time[s]	V[V]	I[A]
0.10904550552368164	0.20199999999999999	0.767457499429128
0.21601247787475586	1.7405000000000002	0.4606964596646278
0.32652950286865234	1.1375	0.10840295161765645
0.43836116790771484	0.247	0.5831955326226747
0.5471203327178955	3.359	0.7421636694427604
0.6571192741394043	2.5829999999999997	0.7483190141425407
0.7655277252197266	3.795	0.5561124462072116
0.8754417896270752	4.8965	0.8776916865563723
0.983128547668457	4.1594999999999995	0.6095927892596934
1.0923590660095215	1.0015	0.2546729857051012
1.2025387287139893	1.517	0.49807694281027515
1.3120660781860352	3.2185	0.43349760955390704
1.4210407733917236	4.785	0.00762215732314353
1.531691074371338	2.9215	0.9257949783752074
1.6396825313568115	2.826	0.5099894963476921
1.7490968704223633	0.2465	0.8822502010218892
1.8589873313903809	2.3215	0.03423697695506345
1.9670217037200928	0.313	0.35272185132112244
2.0773961544036865	4.7255	0.8010820110434326
2.186436414718628	0.2695	0.42730589478853864
2.298131227493286	4.381	0.7075884282711893
2.406405210494995	1.815	0.1716782292098843
2.5164341926574707	4.397	0.7722787819486523
2.62514328956604	2.8960000000000004	0.6163659168041917
2.7338528633117676	0.5325	0.24734266731805343
2.8441927433013916	2.409	0.339893587436243
2.953136920928955	2.582	0.18754380605765286
3.0628795623779297	2.5925	0.13816471755652449
3.173060178756714	1.897	0.07527526330864409
3.2839510440826416	3.2095000000000002	0.23161103853460785
3.3923325538635254	4.377	0.45787641674772195
3.5025832653045654	3.8765	0.3129565907728825
3.613185405731201	4.994	0.9494875643272457
3.720919132232666	4.9755	0.7143538839238835
3.8277244567871094	4.256	0.32402798470558836
3.93906569480896	1.4105	0.9643273264277434
4.046931028366089	4.0485	0.18384725079925301
4.156871557235718	0.41250000000000003	0.3507394245890443
4.266700744628906	0.2155	0.049414876869723234
4.374384164810181	1.3375000000000001	0.510714253420732
4.484323024749756	3.3855000000000004	0.11236485049221667
4.594791889190674	2.9825	0.24606077630547263
4.7044103145599365	3.8565	0.4672944735691644
4.813040018081665	0.40099999999999997	0.5376758077194261
4.921055555343628	1.4905	0.061815082225400886
5.031078577041626	0.4515	0.29110707207679953
5.141085624694824	3.507	0.02660204694321222
5.251118898391724	2.2205	0.38726160546094657
5.361766815185547	2.281	0.7621229817047764
5.469009637832642	1.2045	0.2553011663836364
5.578364849090576	3.3979999999999997	0.5718361501931981
5.687023878097534	4.737	0.5449204814678688
5.796869516372681	4.368	0.6742490573376769
5.907014608383179	2.5	0.5264741730786072
6.01472806930542	1.002	0.5064484671257101
6.1244330406188965	1.366	0.55928288812329
6.233112573623657	4.89	0.3572131997499517
6.344433069229126	2.7305	0.5486450651012993
6.4549877643585205	1.099	0.441073929955924
6.566081285476685	1.0445	0.6542745661560756
6.674105167388916	4.311	0.10122376142587508
6.781091213226318	0.1935	0.4919688110852225
