#pixel_time[s]	V[V]	I[A]
0.1233530044555664	0.20199999999999999	0.3118473268446904
0.23228240013122559	1.7405000000000002	0.8124306214381645
0.3420522212982178	1.1375	0.5228359328508976
0.45122814178466797	0.247	0.22188258108469183
0.56062912940979	3.359	0.08267985420078006
0.6713149547576904	2.5829999999999997	0.4322230976637368
0.7812666893005371	3.795	0.45410921311795516
0.8916354179382324	4.8965	0.9997615763237049
1.00001859664917	4.1594999999999995	0.09458805939924075
1.1096668243408203	1.0015	0.0879234755492374
1.2164630889892578	1.517	0.7391820338715418
1.3262205123901367	3.2185	0.5446724124294928
1.4346513748168945	4.785	0.9992655568377421
1.5455918312072754	2.9215	0.8255418676294789
1.6556997299194336	2.826	0.9891242061993538
1.76629638671875	0.2465	0.9601254940663948
1.874298334121704	2.3215	0.5517667474767076
1.985600233078003	0.313	0.2816453622510583
2.0943188667297363	4.7255	0.3305274939972115
2.2032699584960938	0.2695	0.5557055037119323
2.311192035675049	4.381	0.35626121310935466
2.4195830821990967	1.815	0.39341629412086887
2.5311241149902344	4.397	0.3958585051080563
2.6383678913116455	2.8960000000000004	0.21689639529810312
2.749159574508667	0.5325	0.8367410877373113
2.859243154525757	2.409	0.8457379453737665
2.9685988426208496	2.582	0.808769250306842
3.0787007808685303	2.5925	0.7582235995035097
3.187303066253662	1.897	0.13557023886958108
3.2952821254730225	3.2095000000000002	0.6238124250353192
3.40830397605896	4.377	0.6842408917047261
3.513923406600952	3.8765	0.8940361657100532
3.6231565475463867	4.994	0.18828925471562374
3.7350547313690186	4.9755	0.7397433461405328
3.8452751636505127	4.256	0.2846085760120757
3.9563212394714355	1.4105	0.9691793406878931
4.066305160522461	4.0485	0.015930011790426635
4.176412105560303	0.41250000000000003	0.2638509576139636
4.285682678222656	0.2155	0.16052143714734635
4.397385358810425	1.3375000000000001	0.3342429999830614
4.508763551712036	3.3855000000000004	0.09910568613482151
4.6183178424835205	2.9825	0.6143745847802662
4.728323936462402	3.8565	0.3985169719518107
4.836357593536377	0.40099999999999997	0.12556463535193696
4.947639465332031	1.4905	0.5207890713843135
5.057376146316528	0.4515	0.2499297458112838
5.16839599609375	3.507	0.43381092341685545
5.277679443359375	2.2205	0.47003555529798513
5.388336420059204	2.281	0.3985261294649518
5.4982523918151855	1.2045	0.5520957428454921
5.607866525650024	3.3979999999999997	0.5732820415818094
5.717864990234375	4.737	0.8587364595240322
5.82937479019165	4.368	0.33215054664006605
5.940272569656372	2.5	0.6212111675337225
6.048095464706421	1.002	0.04394601138067078
6.1554856300354	1.366	0.9837316692824716
6.263501882553101	4.89	0.3975176996834697
6.373634576797485	2.7305	0.25689447578833313
6.4832398891448975	1.099	0.15197830211307795
6.595128297805786	1.0445	0.5905015056299279
6.704593181610107	4.311	0.8987348982977623
6.815325021743774	0.1935	0.4599033244431603
6.926315069198608	4.894	0.6754138318694337
7.036459445953369	0.31899999999999995	0.5762481104713143
7.14647102355957	3.586	0.7918846269703761
7.258236408233643	4.3580000000000005	0.45646017851854104
7.3688719272613525	0.5865	0.5050374551892193
7.478661775588989	1.6484999999999999	0.16905202930712004
7.58863091468811	3.0325	0.8415814201025039
7.700307369232178	4.2735	0.9392429698754708
7.810297250747681	4.166	0.29224996968256656
7.921170234680176	3.2415	0.7256789366252934
8.03120231628418	0.5695	0.8261803702592592
8.141042947769165	4.8795	0.1891855906472728
8.249009132385254	3.9345000000000003	0.09674313313625016
8.358311176300049	4.408	0.4416813814297532
8.468312740325928	1.461	0.2804392739095205
8.576112508773804	3.8735000000000004	0.15446368216731388
8.684954643249512	3.476	0.12185378808545688
8.796674013137817	1.971	0.7466556029456468
8.906168937683105	4.231	0.04416754557321767
9.016510963439941	2.2415	0.9452092215479599
9.125300884246826	2.9654999999999996	0.7267117170406491
9.23532509803772	0.8465	0.6811022891749235
9.34723424911499	0.4445	0.2895833066701994
9.456549882888794	2.2545	0.358384021497016
9.56719422340393	2.4299999999999997	0.11435956480431675
9.678329706192017	1.0485	0.910330338949255
9.789280891418457	2.1985	0.414944486777427
9.900376081466675	3.744	0.7125831403354626
10.01016902923584	1.7535	0.33166700568796426
10.121256113052368	3.404	0.8107050819115253
10.231380462646484	4.2865	0.23621846446217742
10.340659379959106	0.7625	0.8209441662751183
10.451251745223999	2.9099999999999997	0.7018551055128474
10.562231063842773	3.7595	0.2734743968819152
10.672268867492676	3.1530000000000005	0.6564786273288971
10.781171798706055	2.5835000000000004	0.2858267698144854
10.890526056289673	2.7375	0.9194164571039067
10.998239755630493	0.6965	0.3971282437605873
